epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2745,0.0000,0.2745,0.3126,0.2698,0.0000,0.2698,0.1795
1,0.3434,0.0000,0.3434,0.1705,0.3870,0.0000,0.3870,0.1539
2,0.4334,0.0000,0.4334,0.1500,0.4371,0.0000,0.4371,0.1363
3,0.5141,0.0000,0.5141,0.1310,0.5550,0.0000,0.5550,0.1223
4,0.5952,0.0000,0.5952,0.1129,0.6005,0.0000,0.6005,0.1062
5,0.6433,0.0000,0.6433,0.1003,0.6563,0.0000,0.6563,0.0918
6,0.6734,0.0000,0.6734,0.0924,0.6701,0.0000,0.6701,0.0886
7,0.7025,0.0000,0.7025,0.0862,0.7103,0.0000,0.7103,0.0812
8,0.7252,0.0000,0.7252,0.0811,0.7313,0.0000,0.7313,0.0768
9,0.7380,0.0000,0.7380,0.0779,0.7430,0.0000,0.7430,0.0735
10,0.7482,0.0000,0.7482,0.0749,0.7579,0.0000,0.7579,0.0709
11,0.7553,0.0000,0.7553,0.0730,0.7509,0.0000,0.7509,0.0710
12,0.7611,0.0000,0.7611,0.0718,0.7532,0.0000,0.7532,0.0708
13,0.7648,0.0000,0.7648,0.0708,0.7578,0.0000,0.7578,0.0692
14,0.7705,0.0000,0.7705,0.0697,0.7533,0.0000,0.7533,0.0704
15,0.7708,0.0000,0.7708,0.0698,0.7649,0.0000,0.7649,0.0687
16,0.7751,0.0000,0.7751,0.0689,0.7725,0.0000,0.7725,0.0672
17,0.7814,0.0000,0.7814,0.0679,0.7743,0.0000,0.7743,0.0669
18,0.7918,0.0000,0.7918,0.0663,0.7858,0.0000,0.7858,0.0651
19,0.7961,0.0000,0.7961,0.0651,0.7784,0.0000,0.7784,0.0667
20,0.8041,0.0000,0.8041,0.0633,0.7750,0.0000,0.7750,0.0668
21,0.8116,0.0000,0.8116,0.0622,0.7799,0.0000,0.7799,0.0691
22,0.8181,0.0000,0.8181,0.0605,0.7879,0.0000,0.7879,0.0644
23,0.8234,0.0000,0.8234,0.0592,0.7880,0.0000,0.7880,0.0635
24,0.8266,0.0000,0.8266,0.0589,0.7924,0.0000,0.7924,0.0636
25,0.8336,0.0000,0.8336,0.0571,0.8029,0.0000,0.8029,0.0620
26,0.8340,0.0000,0.8340,0.0566,0.7945,0.0000,0.7945,0.0621
27,0.8359,0.0000,0.8359,0.0559,0.8131,0.0000,0.8131,0.0587
28,0.8403,0.0000,0.8403,0.0545,0.8054,0.0000,0.8054,0.0595
29,0.8433,0.0000,0.8433,0.0538,0.8175,0.0000,0.8175,0.0574
30,0.8477,0.0000,0.8477,0.0524,0.8240,0.0000,0.8240,0.0567
31,0.8530,0.0000,0.8530,0.0511,0.8281,0.0000,0.8281,0.0547
32,0.8560,0.0000,0.8560,0.0503,0.8285,0.0000,0.8285,0.0549
33,0.8569,0.0000,0.8569,0.0499,0.8336,0.0000,0.8336,0.0538
34,0.8590,0.0000,0.8590,0.0493,0.8210,0.0000,0.8210,0.0555
35,0.8609,0.0000,0.8609,0.0487,0.8371,0.0000,0.8371,0.0528
36,0.8619,0.0000,0.8619,0.0483,0.8410,0.0000,0.8410,0.0532
37,0.8619,0.0000,0.8619,0.0486,0.8273,0.0000,0.8273,0.0524
38,0.8616,0.0000,0.8616,0.0482,0.8326,0.0000,0.8326,0.0534
39,0.8622,0.0000,0.8622,0.0483,0.8248,0.0000,0.8248,0.0530
40,0.8670,0.0000,0.8670,0.0467,0.8395,0.0000,0.8395,0.0519
41,0.8687,0.0000,0.8687,0.0465,0.8372,0.0000,0.8372,0.0514
42,0.8669,0.0000,0.8669,0.0469,0.8457,0.0000,0.8457,0.0500
43,0.8679,0.0000,0.8679,0.0464,0.8393,0.0000,0.8393,0.0509
44,0.8685,0.0000,0.8685,0.0461,0.8518,0.0000,0.8518,0.0500
45,0.8723,0.0000,0.8723,0.0451,0.8492,0.0000,0.8492,0.0492
46,0.8717,0.0000,0.8717,0.0456,0.8504,0.0000,0.8504,0.0497
47,0.8705,0.0000,0.8705,0.0454,0.8520,0.0000,0.8520,0.0487
48,0.8734,0.0000,0.8734,0.0444,0.8505,0.0000,0.8505,0.0487
49,0.8730,0.0000,0.8730,0.0445,0.8446,0.0000,0.8446,0.0518
50,0.8738,0.0000,0.8738,0.0442,0.8551,0.0000,0.8551,0.0473
51,0.8767,0.0000,0.8767,0.0437,0.8578,0.0000,0.8578,0.0460
52,0.8762,0.0000,0.8762,0.0436,0.8596,0.0000,0.8596,0.0469
53,0.8765,0.0000,0.8765,0.0437,0.8603,0.0000,0.8603,0.0451
54,0.8784,0.0000,0.8784,0.0429,0.8581,0.0000,0.8581,0.0460
55,0.8778,0.0000,0.8778,0.0426,0.8639,0.0000,0.8639,0.0449
