epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5580,0.0000,0.5580,0.1812,0.7611,0.0000,0.7611,0.0988
1,0.8018,0.0000,0.8018,0.0995,0.9651,0.0000,0.9651,0.0640
2,0.9154,0.0000,0.9154,0.0709,0.9986,0.0000,0.9986,0.0403
3,0.9222,0.0000,0.9222,0.0567,0.9984,0.0000,0.9984,0.0307
4,0.9224,0.0000,0.9224,0.0514,0.9987,0.0000,0.9987,0.0273
5,0.9229,0.0000,0.9229,0.0491,0.9992,0.0000,0.9992,0.0249
6,0.9232,0.0000,0.9232,0.0472,0.9994,0.0000,0.9994,0.0225
7,0.9232,0.0000,0.9232,0.0445,0.9994,0.0000,0.9994,0.0175
8,0.9232,0.0000,0.9232,0.0393,0.9994,0.0000,0.9994,0.0108
9,0.9233,0.0000,0.9233,0.0356,0.9994,0.0000,0.9994,0.0073
10,0.9232,0.0000,0.9232,0.0332,0.9994,0.0000,0.9994,0.0056
11,0.9232,0.0000,0.9232,0.0320,0.9994,0.0000,0.9994,0.0042
12,0.9232,0.0000,0.9232,0.0313,0.9994,0.0000,0.9994,0.0034
13,0.9233,0.0000,0.9233,0.0310,0.9994,0.0000,0.9994,0.0030
14,0.9232,0.0000,0.9232,0.0308,0.9994,0.0000,0.9994,0.0027
15,0.9233,0.0000,0.9233,0.0308,0.9994,0.0000,0.9994,0.0026
16,0.9232,0.0000,0.9232,0.0306,0.9994,0.0000,0.9994,0.0025
17,0.9232,0.0000,0.9232,0.0305,0.9994,0.0000,0.9994,0.0025
18,0.9232,0.0000,0.9232,0.0306,0.9994,0.0000,0.9994,0.0024
19,0.9232,0.0000,0.9232,0.0304,0.9994,0.0000,0.9994,0.0021
20,0.9232,0.0000,0.9232,0.0304,0.9994,0.0000,0.9994,0.0024
21,0.9232,0.0000,0.9232,0.0304,0.9994,0.0000,0.9994,0.0021
22,0.9232,0.0000,0.9232,0.0303,0.9994,0.0000,0.9994,0.0024
23,0.9232,0.0000,0.9232,0.0303,0.9994,0.0000,0.9994,0.0024
24,0.9232,0.0000,0.9232,0.0303,0.9994,0.0000,0.9994,0.0020
25,0.9232,0.0000,0.9232,0.0303,0.9994,0.0000,0.9994,0.0019
26,0.9232,0.0000,0.9232,0.0302,0.9994,0.0000,0.9994,0.0024
27,0.9233,0.0000,0.9233,0.0303,0.9994,0.0000,0.9994,0.0020
28,0.9232,0.0000,0.9232,0.0303,0.9994,0.0000,0.9994,0.0022
29,0.9232,0.0000,0.9232,0.0302,0.9994,0.0000,0.9994,0.0020
