epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3270,0.0000,0.3270,0.3074,0.4072,0.0000,0.4072,0.1835
1,0.3876,0.0000,0.3876,0.1761,0.4471,0.0000,0.4471,0.1452
2,0.4028,0.0000,0.4028,0.1547,0.4557,0.0000,0.4557,0.1323
3,0.4124,0.0000,0.4124,0.1470,0.4670,0.0000,0.4670,0.1258
4,0.4203,0.0000,0.4203,0.1433,0.4778,0.0000,0.4778,0.1218
5,0.4245,0.0000,0.4245,0.1413,0.4786,0.0000,0.4786,0.1194
6,0.4289,0.0000,0.4289,0.1398,0.4940,0.0000,0.4940,0.1178
7,0.4312,0.0000,0.4312,0.1389,0.4917,0.0000,0.4917,0.1166
8,0.4346,0.0000,0.4346,0.1380,0.4951,0.0000,0.4951,0.1152
9,0.4375,0.0000,0.4375,0.1372,0.4970,0.0000,0.4970,0.1141
10,0.4407,0.0000,0.4407,0.1366,0.5061,0.0000,0.5061,0.1124
11,0.4479,0.0000,0.4479,0.1358,0.5300,0.0000,0.5300,0.1109
12,0.4575,0.0000,0.4575,0.1351,0.5449,0.0000,0.5449,0.1099
13,0.4680,0.0000,0.4680,0.1339,0.5692,0.0000,0.5692,0.1076
14,0.4779,0.0000,0.4779,0.1330,0.5901,0.0000,0.5901,0.1057
15,0.4886,0.0000,0.4886,0.1319,0.6028,0.0000,0.6028,0.1043
16,0.4935,0.0000,0.4935,0.1312,0.6155,0.0000,0.6155,0.1024
17,0.4962,0.0000,0.4962,0.1306,0.6103,0.0000,0.6103,0.1019
18,0.4999,0.0000,0.4999,0.1298,0.6189,0.0000,0.6189,0.1003
19,0.5008,0.0000,0.5008,0.1291,0.6240,0.0000,0.6240,0.0988
20,0.5031,0.0000,0.5031,0.1285,0.6261,0.0000,0.6261,0.0977
21,0.5036,0.0000,0.5036,0.1279,0.6244,0.0000,0.6244,0.0965
22,0.5076,0.0000,0.5076,0.1276,0.6327,0.0000,0.6327,0.0957
23,0.5100,0.0000,0.5100,0.1272,0.6360,0.0000,0.6360,0.0953
24,0.5118,0.0000,0.5118,0.1267,0.6363,0.0000,0.6363,0.0946
25,0.5150,0.0000,0.5150,0.1263,0.6424,0.0000,0.6424,0.0932
26,0.5170,0.0000,0.5170,0.1261,0.6460,0.0000,0.6460,0.0930
27,0.5203,0.0000,0.5203,0.1259,0.6553,0.0000,0.6553,0.0923
28,0.5246,0.0000,0.5246,0.1254,0.6609,0.0000,0.6609,0.0911
29,0.5273,0.0000,0.5273,0.1251,0.6658,0.0000,0.6658,0.0909
