epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2588,0.0000,0.2588,0.3270,0.2578,0.0000,0.2578,0.2538
1,0.3208,0.0000,0.3208,0.2404,0.3628,0.0000,0.3628,0.2103
2,0.3721,0.0000,0.3721,0.1998,0.3880,0.0000,0.3880,0.1803
3,0.3939,0.0000,0.3939,0.1769,0.4024,0.0000,0.4024,0.1621
4,0.4057,0.0000,0.4057,0.1615,0.4288,0.0000,0.4288,0.1491
5,0.4183,0.0000,0.4183,0.1499,0.4423,0.0000,0.4423,0.1396
6,0.4390,0.0000,0.4390,0.1421,0.4399,0.0000,0.4399,0.1342
7,0.4492,0.0000,0.4492,0.1377,0.4455,0.0000,0.4455,0.1310
8,0.4593,0.0000,0.4593,0.1354,0.4527,0.0000,0.4527,0.1288
9,0.4661,0.0000,0.4661,0.1333,0.4564,0.0000,0.4564,0.1269
10,0.4717,0.0000,0.4717,0.1317,0.4630,0.0000,0.4630,0.1255
11,0.4761,0.0000,0.4761,0.1303,0.4718,0.0000,0.4718,0.1240
12,0.4824,0.0000,0.4824,0.1289,0.4754,0.0000,0.4754,0.1227
13,0.4868,0.0000,0.4868,0.1278,0.4802,0.0000,0.4802,0.1215
14,0.4895,0.0000,0.4895,0.1264,0.4830,0.0000,0.4830,0.1202
15,0.4932,0.0000,0.4932,0.1250,0.4873,0.0000,0.4873,0.1187
16,0.4989,0.0000,0.4989,0.1234,0.4952,0.0000,0.4952,0.1172
17,0.5036,0.0000,0.5036,0.1222,0.5017,0.0000,0.5017,0.1159
18,0.5097,0.0000,0.5097,0.1206,0.5091,0.0000,0.5091,0.1147
19,0.5158,0.0000,0.5158,0.1193,0.5140,0.0000,0.5140,0.1136
20,0.5235,0.0000,0.5235,0.1180,0.5234,0.0000,0.5234,0.1126
21,0.5332,0.0000,0.5332,0.1167,0.5319,0.0000,0.5319,0.1114
22,0.5432,0.0000,0.5432,0.1153,0.5502,0.0000,0.5502,0.1101
23,0.5590,0.0000,0.5590,0.1138,0.5695,0.0000,0.5695,0.1087
24,0.5759,0.0000,0.5759,0.1123,0.5947,0.0000,0.5947,0.1070
25,0.5984,0.0000,0.5984,0.1106,0.6022,0.0000,0.6022,0.1053
26,0.6144,0.0000,0.6144,0.1084,0.6113,0.0000,0.6113,0.1034
27,0.6250,0.0000,0.6250,0.1063,0.6191,0.0000,0.6191,0.1013
28,0.6344,0.0000,0.6344,0.1041,0.6232,0.0000,0.6232,0.0993
29,0.6413,0.0000,0.6413,0.1020,0.6336,0.0000,0.6336,0.0975
30,0.6491,0.0000,0.6491,0.0999,0.6439,0.0000,0.6439,0.0953
31,0.6561,0.0000,0.6561,0.0979,0.6550,0.0000,0.6550,0.0937
32,0.6640,0.0000,0.6640,0.0958,0.6578,0.0000,0.6578,0.0917
33,0.6738,0.0000,0.6738,0.0938,0.6574,0.0000,0.6574,0.0897
34,0.6791,0.0000,0.6791,0.0922,0.6707,0.0000,0.6707,0.0883
35,0.6823,0.0000,0.6823,0.0910,0.6693,0.0000,0.6693,0.0869
36,0.6860,0.0000,0.6860,0.0898,0.6824,0.0000,0.6824,0.0855
37,0.6905,0.0000,0.6905,0.0885,0.6935,0.0000,0.6935,0.0841
38,0.6941,0.0000,0.6941,0.0875,0.6947,0.0000,0.6947,0.0826
39,0.6981,0.0000,0.6981,0.0865,0.6912,0.0000,0.6912,0.0819
40,0.7013,0.0000,0.7013,0.0857,0.7016,0.0000,0.7016,0.0809
41,0.7039,0.0000,0.7039,0.0849,0.7061,0.0000,0.7061,0.0802
42,0.7076,0.0000,0.7076,0.0844,0.7052,0.0000,0.7052,0.0796
43,0.7097,0.0000,0.7097,0.0838,0.7085,0.0000,0.7085,0.0791
44,0.7126,0.0000,0.7126,0.0833,0.7136,0.0000,0.7136,0.0788
45,0.7160,0.0000,0.7160,0.0828,0.7170,0.0000,0.7170,0.0784
46,0.7200,0.0000,0.7200,0.0826,0.7221,0.0000,0.7221,0.0780
47,0.7241,0.0000,0.7241,0.0820,0.7191,0.0000,0.7191,0.0776
48,0.7257,0.0000,0.7257,0.0816,0.7186,0.0000,0.7186,0.0773
49,0.7280,0.0000,0.7280,0.0810,0.7110,0.0000,0.7110,0.0772
50,0.7305,0.0000,0.7305,0.0806,0.7186,0.0000,0.7186,0.0767
51,0.7321,0.0000,0.7321,0.0803,0.7276,0.0000,0.7276,0.0766
52,0.7344,0.0000,0.7344,0.0798,0.7268,0.0000,0.7268,0.0762
53,0.7354,0.0000,0.7354,0.0796,0.7286,0.0000,0.7286,0.0760
54,0.7373,0.0000,0.7373,0.0791,0.7342,0.0000,0.7342,0.0757
55,0.7395,0.0000,0.7395,0.0786,0.7359,0.0000,0.7359,0.0756
56,0.7404,0.0000,0.7404,0.0785,0.7376,0.0000,0.7376,0.0753
57,0.7423,0.0000,0.7423,0.0782,0.7407,0.0000,0.7407,0.0751
58,0.7424,0.0000,0.7424,0.0779,0.7386,0.0000,0.7386,0.0749
59,0.7413,0.0000,0.7413,0.0777,0.7367,0.0000,0.7367,0.0749
60,0.7420,0.0000,0.7420,0.0776,0.7379,0.0000,0.7379,0.0748
61,0.7427,0.0000,0.7427,0.0775,0.7371,0.0000,0.7371,0.0747
62,0.7423,0.0000,0.7423,0.0772,0.7344,0.0000,0.7344,0.0753
63,0.7419,0.0000,0.7419,0.0770,0.7372,0.0000,0.7372,0.0747
64,0.7426,0.0000,0.7426,0.0768,0.7361,0.0000,0.7361,0.0746
65,0.7424,0.0000,0.7424,0.0767,0.7389,0.0000,0.7389,0.0745
