epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2752,0.0000,0.2752,0.3015,0.2690,0.0000,0.2690,0.1743
1,0.3541,0.0000,0.3541,0.1667,0.3951,0.0000,0.3951,0.1513
2,0.4462,0.0000,0.4462,0.1462,0.4748,0.0000,0.4748,0.1329
3,0.5329,0.0000,0.5329,0.1277,0.5478,0.0000,0.5478,0.1171
4,0.5900,0.0000,0.5900,0.1114,0.5802,0.0000,0.5802,0.1052
5,0.6339,0.0000,0.6339,0.1009,0.6536,0.0000,0.6536,0.0941
6,0.6711,0.0000,0.6711,0.0931,0.6788,0.0000,0.6788,0.0893
7,0.6975,0.0000,0.6975,0.0874,0.7000,0.0000,0.7000,0.0837
8,0.7177,0.0000,0.7177,0.0832,0.7192,0.0000,0.7192,0.0799
9,0.7353,0.0000,0.7353,0.0788,0.7387,0.0000,0.7387,0.0743
10,0.7479,0.0000,0.7479,0.0752,0.7474,0.0000,0.7474,0.0722
11,0.7578,0.0000,0.7578,0.0728,0.7543,0.0000,0.7543,0.0692
12,0.7655,0.0000,0.7655,0.0712,0.7619,0.0000,0.7619,0.0681
13,0.7703,0.0000,0.7703,0.0702,0.7596,0.0000,0.7596,0.0694
14,0.7765,0.0000,0.7765,0.0692,0.7735,0.0000,0.7735,0.0673
15,0.7800,0.0000,0.7800,0.0686,0.7643,0.0000,0.7643,0.0675
16,0.7829,0.0000,0.7829,0.0679,0.7714,0.0000,0.7714,0.0663
17,0.7832,0.0000,0.7832,0.0678,0.7780,0.0000,0.7780,0.0662
18,0.7880,0.0000,0.7880,0.0666,0.7831,0.0000,0.7831,0.0655
19,0.7911,0.0000,0.7911,0.0660,0.7778,0.0000,0.7778,0.0661
20,0.7935,0.0000,0.7935,0.0656,0.7810,0.0000,0.7810,0.0663
21,0.8041,0.0000,0.8041,0.0633,0.7898,0.0000,0.7898,0.0679
22,0.8140,0.0000,0.8140,0.0616,0.7951,0.0000,0.7951,0.0628
23,0.8239,0.0000,0.8239,0.0597,0.7959,0.0000,0.7959,0.0641
24,0.8278,0.0000,0.8278,0.0589,0.7959,0.0000,0.7959,0.0633
25,0.8356,0.0000,0.8356,0.0570,0.8063,0.0000,0.8063,0.0615
26,0.8491,0.0000,0.8491,0.0534,0.8079,0.0000,0.8079,0.0621
27,0.8551,0.0000,0.8551,0.0517,0.8272,0.0000,0.8272,0.0569
28,0.8559,0.0000,0.8559,0.0509,0.8268,0.0000,0.8268,0.0558
29,0.8591,0.0000,0.8591,0.0497,0.8356,0.0000,0.8356,0.0531
30,0.8623,0.0000,0.8623,0.0484,0.8304,0.0000,0.8304,0.0536
31,0.8641,0.0000,0.8641,0.0478,0.8444,0.0000,0.8444,0.0518
32,0.8661,0.0000,0.8661,0.0468,0.8364,0.0000,0.8364,0.0526
33,0.8684,0.0000,0.8684,0.0461,0.8511,0.0000,0.8511,0.0475
34,0.8717,0.0000,0.8717,0.0451,0.8457,0.0000,0.8457,0.0487
35,0.8736,0.0000,0.8736,0.0443,0.8522,0.0000,0.8522,0.0473
36,0.8761,0.0000,0.8761,0.0436,0.8264,0.0000,0.8264,0.0533
37,0.8789,0.0000,0.8789,0.0429,0.8454,0.0000,0.8454,0.0506
38,0.8849,0.0000,0.8849,0.0411,0.8584,0.0000,0.8584,0.0471
39,0.8847,0.0000,0.8847,0.0411,0.8500,0.0000,0.8500,0.0482
40,0.8929,0.0000,0.8929,0.0389,0.8759,0.0000,0.8759,0.0427
41,0.8966,0.0000,0.8966,0.0379,0.8590,0.0000,0.8590,0.0437
