epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2984,0.0000,0.2984,0.2226,0.3385,0.0000,0.3385,0.1542
1,0.3860,0.0000,0.3860,0.1499,0.4186,0.0000,0.4186,0.1399
2,0.4706,0.0000,0.4706,0.1378,0.5166,0.0000,0.5166,0.1290
3,0.5458,0.0000,0.5458,0.1258,0.5434,0.0000,0.5434,0.1221
4,0.5955,0.0000,0.5955,0.1176,0.5750,0.0000,0.5750,0.1160
5,0.6495,0.0000,0.6495,0.1099,0.6052,0.0000,0.6052,0.1136
6,0.6898,0.0000,0.6898,0.1020,0.6630,0.0000,0.6630,0.1007
7,0.7048,0.0000,0.7048,0.0970,0.6926,0.0000,0.6926,0.0943
8,0.7120,0.0000,0.7120,0.0909,0.6962,0.0000,0.6962,0.0861
9,0.7247,0.0000,0.7247,0.0821,0.7251,0.0000,0.7251,0.0794
10,0.7471,0.0000,0.7471,0.0761,0.7451,0.0000,0.7451,0.0752
11,0.7773,0.0000,0.7773,0.0710,0.7812,0.0000,0.7812,0.0700
12,0.8065,0.0000,0.8065,0.0650,0.7921,0.0000,0.7921,0.0682
13,0.8344,0.0000,0.8344,0.0565,0.7677,0.0000,0.7677,0.0703
14,0.8548,0.0000,0.8548,0.0502,0.8118,0.0000,0.8118,0.0572
15,0.8636,0.0000,0.8636,0.0470,0.7864,0.0000,0.7864,0.0613
16,0.8715,0.0000,0.8715,0.0445,0.8377,0.0000,0.8377,0.0490
17,0.8777,0.0000,0.8777,0.0430,0.8571,0.0000,0.8571,0.0462
18,0.8811,0.0000,0.8811,0.0411,0.7978,0.0000,0.7978,0.0676
19,0.8841,0.0000,0.8841,0.0398,0.8556,0.0000,0.8556,0.0473
20,0.8888,0.0000,0.8888,0.0385,0.8596,0.0000,0.8596,0.0436
21,0.8940,0.0000,0.8940,0.0374,0.8531,0.0000,0.8531,0.0454
22,0.8956,0.0000,0.8956,0.0371,0.8653,0.0000,0.8653,0.0423
23,0.9002,0.0000,0.9002,0.0357,0.8731,0.0000,0.8731,0.0410
24,0.9038,0.0000,0.9038,0.0350,0.8673,0.0000,0.8673,0.0420
25,0.9050,0.0000,0.9050,0.0342,0.7970,0.0000,0.7970,0.0599
26,0.9041,0.0000,0.9041,0.0340,0.8464,0.0000,0.8464,0.0495
27,0.9068,0.0000,0.9068,0.0333,0.8136,0.0000,0.8136,0.0542
28,0.9102,0.0000,0.9102,0.0320,0.8284,0.0000,0.8284,0.0550
29,0.9096,0.0000,0.9096,0.0316,0.8783,0.0000,0.8783,0.0382
30,0.9126,0.0000,0.9126,0.0305,0.8869,0.0000,0.8869,0.0368
31,0.9129,0.0000,0.9129,0.0305,0.8904,0.0000,0.8904,0.0346
32,0.9165,0.0000,0.9165,0.0291,0.8803,0.0000,0.8803,0.0396
33,0.9162,0.0000,0.9162,0.0290,0.8195,0.0000,0.8195,0.0594
34,0.9171,0.0000,0.9171,0.0286,0.8548,0.0000,0.8548,0.0448
35,0.9161,0.0000,0.9161,0.0288,0.8239,0.0000,0.8239,0.0541
36,0.9185,0.0000,0.9185,0.0280,0.8911,0.0000,0.8911,0.0356
37,0.9148,0.0000,0.9148,0.0289,0.8519,0.0000,0.8519,0.0455
38,0.9206,0.0000,0.9206,0.0275,0.8353,0.0000,0.8353,0.0497
39,0.9200,0.0000,0.9200,0.0275,0.8861,0.0000,0.8861,0.0359
40,0.9203,0.0000,0.9203,0.0271,0.8687,0.0000,0.8687,0.0392
41,0.9197,0.0000,0.9197,0.0275,0.8596,0.0000,0.8596,0.0431
42,0.9188,0.0000,0.9188,0.0279,0.8300,0.0000,0.8300,0.0529
43,0.9219,0.0000,0.9219,0.0270,0.8732,0.0000,0.8732,0.0374
44,0.9223,0.0000,0.9223,0.0267,0.8766,0.0000,0.8766,0.0401
45,0.9212,0.0000,0.9212,0.0268,0.8968,0.0000,0.8968,0.0330
46,0.9219,0.0000,0.9219,0.0269,0.8782,0.0000,0.8782,0.0372
47,0.9177,0.0000,0.9177,0.0279,0.8894,0.0000,0.8894,0.0337
48,0.9222,0.0000,0.9222,0.0267,0.8687,0.0000,0.8687,0.0408
49,0.9220,0.0000,0.9220,0.0265,0.8274,0.0000,0.8274,0.0485
50,0.9212,0.0000,0.9212,0.0268,0.8768,0.0000,0.8768,0.0380
51,0.9247,0.0000,0.9247,0.0258,0.8690,0.0000,0.8690,0.0392
52,0.9225,0.0000,0.9225,0.0267,0.8649,0.0000,0.8649,0.0413
53,0.9225,0.0000,0.9225,0.0267,0.8678,0.0000,0.8678,0.0494
54,0.9237,0.0000,0.9237,0.0260,0.8818,0.0000,0.8818,0.0383
55,0.9228,0.0000,0.9228,0.0265,0.8899,0.0000,0.8899,0.0330
56,0.9244,0.0000,0.9244,0.0259,0.8885,0.0000,0.8885,0.0357
57,0.9233,0.0000,0.9233,0.0266,0.8583,0.0000,0.8583,0.0431
58,0.9194,0.0000,0.9194,0.0273,0.8956,0.0000,0.8956,0.0320
59,0.9214,0.0000,0.9214,0.0269,0.8721,0.0000,0.8721,0.0439
60,0.9232,0.0000,0.9232,0.0263,0.9031,0.0000,0.9031,0.0301
61,0.9249,0.0000,0.9249,0.0258,0.8830,0.0000,0.8830,0.0359
62,0.9218,0.0000,0.9218,0.0264,0.8842,0.0000,0.8842,0.0364
63,0.9233,0.0000,0.9233,0.0264,0.9069,0.0000,0.9069,0.0302
64,0.9242,0.0000,0.9242,0.0260,0.8776,0.0000,0.8776,0.0417
65,0.9252,0.0000,0.9252,0.0259,0.8909,0.0000,0.8909,0.0344
66,0.9255,0.0000,0.9255,0.0258,0.8922,0.0000,0.8922,0.0324
67,0.9254,0.0000,0.9254,0.0255,0.8634,0.0000,0.8634,0.0408
68,0.9261,0.0000,0.9261,0.0255,0.8853,0.0000,0.8853,0.0364
69,0.9247,0.0000,0.9247,0.0262,0.8643,0.0000,0.8643,0.0441
70,0.9238,0.0000,0.9238,0.0263,0.9047,0.0000,0.9047,0.0299
71,0.9275,0.0000,0.9275,0.0250,0.9018,0.0000,0.9018,0.0313
72,0.9236,0.0000,0.9236,0.0261,0.8634,0.0000,0.8634,0.0431
73,0.9251,0.0000,0.9251,0.0259,0.9072,0.0000,0.9072,0.0308
74,0.9239,0.0000,0.9239,0.0260,0.8593,0.0000,0.8593,0.0451
75,0.9252,0.0000,0.9252,0.0257,0.8787,0.0000,0.8787,0.0377
76,0.9259,0.0000,0.9259,0.0259,0.8781,0.0000,0.8781,0.0392
