epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4000,0.0000,0.4000,0.3998,0.5670,0.0000,0.5670,0.2346
1,0.5681,0.0000,0.5681,0.1952,0.7055,0.0000,0.7055,0.1304
2,0.6753,0.0000,0.6753,0.1293,0.8950,0.0000,0.8950,0.0830
3,0.8289,0.0000,0.8289,0.0994,0.9952,0.0000,0.9952,0.0547
4,0.8470,0.0000,0.8470,0.0822,0.9980,0.0000,0.9980,0.0396
5,0.8476,0.0000,0.8476,0.0749,0.9980,0.0000,0.9980,0.0336
6,0.8476,0.0000,0.8476,0.0716,0.9980,0.0000,0.9980,0.0300
7,0.8477,0.0000,0.8477,0.0689,0.9980,0.0000,0.9980,0.0264
8,0.8476,0.0000,0.8476,0.0665,0.9980,0.0000,0.9980,0.0235
9,0.8476,0.0000,0.8476,0.0648,0.9980,0.0000,0.9980,0.0214
10,0.8476,0.0000,0.8476,0.0633,0.9980,0.0000,0.9980,0.0192
11,0.8475,0.0000,0.8475,0.0619,0.9980,0.0000,0.9980,0.0170
12,0.8476,0.0000,0.8476,0.0606,0.9980,0.0000,0.9980,0.0152
13,0.8476,0.0000,0.8476,0.0595,0.9980,0.0000,0.9980,0.0139
14,0.8475,0.0000,0.8475,0.0586,0.9980,0.0000,0.9980,0.0123
15,0.8476,0.0000,0.8476,0.0578,0.9980,0.0000,0.9980,0.0109
16,0.8476,0.0000,0.8476,0.0572,0.9980,0.0000,0.9980,0.0098
17,0.8475,0.0000,0.8475,0.0568,0.9980,0.0000,0.9980,0.0093
18,0.8475,0.0000,0.8475,0.0564,0.9980,0.0000,0.9980,0.0087
19,0.8475,0.0000,0.8475,0.0563,0.9980,0.0000,0.9980,0.0078
20,0.8475,0.0000,0.8475,0.0562,0.9980,0.0000,0.9980,0.0082
21,0.8476,0.0000,0.8476,0.0561,0.9980,0.0000,0.9980,0.0076
22,0.8476,0.0000,0.8476,0.0559,0.9980,0.0000,0.9980,0.0071
23,0.8476,0.0000,0.8476,0.0558,0.9980,0.0000,0.9980,0.0073
24,0.8476,0.0000,0.8476,0.0557,0.9980,0.0000,0.9980,0.0071
25,0.8476,0.0000,0.8476,0.0558,0.9980,0.0000,0.9980,0.0077
26,0.8476,0.0000,0.8476,0.0557,0.9980,0.0000,0.9980,0.0065
27,0.8476,0.0000,0.8476,0.0557,0.9980,0.0000,0.9980,0.0068
28,0.8476,0.0000,0.8476,0.0557,0.9980,0.0000,0.9980,0.0067
29,0.8475,0.0000,0.8475,0.0556,0.9980,0.0000,0.9980,0.0071
