epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3208,0.0000,0.3208,0.3839,0.3211,0.0000,0.3211,0.2805
1,0.3513,0.0000,0.3513,0.2373,0.3846,0.0000,0.3846,0.1985
2,0.3832,0.0000,0.3832,0.1866,0.3980,0.0000,0.3980,0.1621
3,0.3893,0.0000,0.3893,0.1638,0.4003,0.0000,0.4003,0.1463
4,0.3864,0.0000,0.3864,0.1542,0.3954,0.0000,0.3954,0.1395
5,0.3834,0.0000,0.3834,0.1490,0.3980,0.0000,0.3980,0.1352
6,0.3930,0.0000,0.3930,0.1452,0.4127,0.0000,0.4127,0.1317
7,0.4049,0.0000,0.4049,0.1431,0.4247,0.0000,0.4247,0.1302
8,0.4133,0.0000,0.4133,0.1421,0.4354,0.0000,0.4354,0.1292
9,0.4209,0.0000,0.4209,0.1413,0.4419,0.0000,0.4419,0.1283
10,0.4266,0.0000,0.4266,0.1405,0.4485,0.0000,0.4485,0.1275
11,0.4323,0.0000,0.4323,0.1399,0.4526,0.0000,0.4526,0.1268
12,0.4377,0.0000,0.4377,0.1393,0.4632,0.0000,0.4632,0.1264
13,0.4434,0.0000,0.4434,0.1386,0.4696,0.0000,0.4696,0.1255
14,0.4489,0.0000,0.4489,0.1381,0.4756,0.0000,0.4756,0.1249
15,0.4537,0.0000,0.4537,0.1375,0.4816,0.0000,0.4816,0.1243
16,0.4568,0.0000,0.4568,0.1369,0.4851,0.0000,0.4851,0.1237
17,0.4598,0.0000,0.4598,0.1364,0.4867,0.0000,0.4867,0.1232
18,0.4613,0.0000,0.4613,0.1361,0.4875,0.0000,0.4875,0.1227
19,0.4632,0.0000,0.4632,0.1357,0.4897,0.0000,0.4897,0.1223
20,0.4656,0.0000,0.4656,0.1353,0.4915,0.0000,0.4915,0.1221
21,0.4677,0.0000,0.4677,0.1349,0.4955,0.0000,0.4955,0.1217
22,0.4710,0.0000,0.4710,0.1346,0.4994,0.0000,0.4994,0.1210
23,0.4740,0.0000,0.4740,0.1342,0.5015,0.0000,0.5015,0.1208
24,0.4765,0.0000,0.4765,0.1337,0.5011,0.0000,0.5011,0.1202
25,0.4792,0.0000,0.4792,0.1334,0.5018,0.0000,0.5018,0.1197
26,0.4817,0.0000,0.4817,0.1329,0.5042,0.0000,0.5042,0.1191
27,0.4815,0.0000,0.4815,0.1326,0.5082,0.0000,0.5082,0.1184
28,0.4831,0.0000,0.4831,0.1323,0.5106,0.0000,0.5106,0.1183
29,0.4837,0.0000,0.4837,0.1319,0.5093,0.0000,0.5093,0.1178
