epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3585,0.0000,0.3585,0.2315,0.5147,0.0000,0.5147,0.1607
1,0.4916,0.0000,0.4916,0.1503,0.6296,0.0000,0.6296,0.1049
2,0.5590,0.0000,0.5590,0.1236,0.7197,0.0000,0.7197,0.0833
3,0.6115,0.0000,0.6115,0.1147,0.7861,0.0000,0.7861,0.0676
4,0.6399,0.0000,0.6399,0.1068,0.8019,0.0000,0.8019,0.0601
5,0.6763,0.0000,0.6763,0.1034,0.9106,0.0000,0.9106,0.0552
6,0.7579,0.0000,0.7579,0.0967,0.9988,0.0000,0.9988,0.0370
7,0.7743,0.0000,0.7743,0.0847,0.9990,0.0000,0.9990,0.0205
8,0.7745,0.0000,0.7745,0.0798,0.9991,0.0000,0.9991,0.0161
9,0.7748,0.0000,0.7748,0.0787,0.9994,0.0000,0.9994,0.0149
10,0.7749,0.0000,0.7749,0.0783,0.9994,0.0000,0.9994,0.0142
11,0.7750,0.0000,0.7750,0.0781,0.9994,0.0000,0.9994,0.0142
12,0.7751,0.0000,0.7751,0.0780,0.9994,0.0000,0.9994,0.0140
13,0.7751,0.0000,0.7751,0.0779,0.9995,0.0000,0.9995,0.0135
14,0.7752,0.0000,0.7752,0.0778,0.9994,0.0000,0.9994,0.0136
15,0.7751,0.0000,0.7751,0.0778,0.9994,0.0000,0.9994,0.0138
16,0.7751,0.0000,0.7751,0.0778,0.9994,0.0000,0.9994,0.0138
17,0.7751,0.0000,0.7751,0.0778,0.9997,0.0000,0.9997,0.0136
18,0.7752,0.0000,0.7752,0.0777,0.9996,0.0000,0.9996,0.0133
19,0.7751,0.0000,0.7751,0.0776,0.9997,0.0000,0.9997,0.0132
20,0.7750,0.0000,0.7750,0.0777,0.9994,0.0000,0.9994,0.0141
21,0.7750,0.0000,0.7750,0.0776,0.9994,0.0000,0.9994,0.0143
22,0.7751,0.0000,0.7751,0.0775,0.9997,0.0000,0.9997,0.0129
23,0.7751,0.0000,0.7751,0.0775,0.9997,0.0000,0.9997,0.0136
24,0.7751,0.0000,0.7751,0.0776,0.9995,0.0000,0.9995,0.0137
25,0.7751,0.0000,0.7751,0.0775,0.9995,0.0000,0.9995,0.0140
26,0.7750,0.0000,0.7750,0.0775,0.9997,0.0000,0.9997,0.0138
27,0.7751,0.0000,0.7751,0.0775,0.9997,0.0000,0.9997,0.0137
28,0.7751,0.0000,0.7751,0.0774,0.9998,0.0000,0.9998,0.0131
29,0.7751,0.0000,0.7751,0.0775,0.9998,0.0000,0.9998,0.0134
