epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2651,0.0000,0.2651,0.2005,0.3687,0.0000,0.3687,0.1415
1,0.3126,0.0000,0.3126,0.1584,0.5087,0.0000,0.5087,0.1301
2,0.3652,0.0000,0.3652,0.1544,0.5806,0.0000,0.5806,0.1241
3,0.3877,0.0000,0.3877,0.1522,0.5976,0.0000,0.5976,0.1191
4,0.3962,0.0000,0.3962,0.1504,0.6041,0.0000,0.6041,0.1158
5,0.4011,0.0000,0.4011,0.1489,0.6329,0.0000,0.6329,0.1141
6,0.4113,0.0000,0.4113,0.1473,0.6637,0.0000,0.6637,0.1102
7,0.4222,0.0000,0.4222,0.1455,0.7073,0.0000,0.7073,0.1048
8,0.4374,0.0000,0.4374,0.1439,0.7458,0.0000,0.7458,0.1000
9,0.4478,0.0000,0.4478,0.1424,0.7673,0.0000,0.7673,0.0955
10,0.4509,0.0000,0.4509,0.1412,0.7656,0.0000,0.7656,0.0929
11,0.4518,0.0000,0.4518,0.1408,0.7743,0.0000,0.7743,0.0903
12,0.4527,0.0000,0.4527,0.1404,0.7748,0.0000,0.7748,0.0899
13,0.4531,0.0000,0.4531,0.1400,0.7763,0.0000,0.7763,0.0883
14,0.4533,0.0000,0.4533,0.1396,0.7763,0.0000,0.7763,0.0872
15,0.4534,0.0000,0.4534,0.1392,0.7758,0.0000,0.7758,0.0862
16,0.4553,0.0000,0.4553,0.1383,0.8374,0.0000,0.8374,0.0800
17,0.4791,0.0000,0.4791,0.1367,0.9499,0.0000,0.9499,0.0739
18,0.5059,0.0000,0.5059,0.1351,0.9886,0.0000,0.9886,0.0665
19,0.5095,0.0000,0.5095,0.1342,0.9952,0.0000,0.9952,0.0642
20,0.5111,0.0000,0.5111,0.1337,0.9981,0.0000,0.9981,0.0627
21,0.5117,0.0000,0.5117,0.1335,0.9983,0.0000,0.9983,0.0613
22,0.5117,0.0000,0.5117,0.1336,0.9983,0.0000,0.9983,0.0612
23,0.5119,0.0000,0.5119,0.1333,0.9983,0.0000,0.9983,0.0609
24,0.5119,0.0000,0.5119,0.1333,0.9992,0.0000,0.9992,0.0605
25,0.5121,0.0000,0.5121,0.1331,0.9983,0.0000,0.9983,0.0601
26,0.5119,0.0000,0.5119,0.1332,0.9983,0.0000,0.9983,0.0599
27,0.5121,0.0000,0.5121,0.1331,0.9992,0.0000,0.9992,0.0603
28,0.5121,0.0000,0.5121,0.1332,0.9992,0.0000,0.9992,0.0597
29,0.5120,0.0000,0.5120,0.1330,0.9990,0.0000,0.9990,0.0601
