epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2671,0.0000,0.2671,0.4641,0.2919,0.0000,0.2919,0.2646
1,0.3623,0.0000,0.3623,0.3022,0.3821,0.0000,0.3821,0.2442
2,0.4159,0.0000,0.4159,0.2319,0.4210,0.0000,0.4210,0.2029
3,0.4431,0.0000,0.4431,0.1981,0.4386,0.0000,0.4386,0.1808
4,0.4522,0.0000,0.4522,0.1788,0.4462,0.0000,0.4462,0.1657
5,0.4561,0.0000,0.4561,0.1651,0.4460,0.0000,0.4460,0.1546
6,0.4604,0.0000,0.4604,0.1547,0.4573,0.0000,0.4573,0.1461
7,0.4664,0.0000,0.4664,0.1469,0.4592,0.0000,0.4592,0.1400
8,0.4727,0.0000,0.4727,0.1413,0.4678,0.0000,0.4678,0.1349
9,0.4783,0.0000,0.4783,0.1374,0.4717,0.0000,0.4717,0.1317
10,0.4827,0.0000,0.4827,0.1344,0.4799,0.0000,0.4799,0.1294
11,0.4874,0.0000,0.4874,0.1320,0.4813,0.0000,0.4813,0.1275
12,0.4904,0.0000,0.4904,0.1301,0.4879,0.0000,0.4879,0.1259
13,0.4949,0.0000,0.4949,0.1285,0.4898,0.0000,0.4898,0.1245
14,0.4995,0.0000,0.4995,0.1271,0.4949,0.0000,0.4949,0.1234
15,0.5028,0.0000,0.5028,0.1260,0.4988,0.0000,0.4988,0.1223
16,0.5061,0.0000,0.5061,0.1251,0.5039,0.0000,0.5039,0.1213
17,0.5094,0.0000,0.5094,0.1240,0.5101,0.0000,0.5101,0.1205
18,0.5131,0.0000,0.5131,0.1232,0.5174,0.0000,0.5174,0.1197
19,0.5149,0.0000,0.5149,0.1224,0.5132,0.0000,0.5132,0.1191
20,0.5176,0.0000,0.5176,0.1219,0.5186,0.0000,0.5186,0.1185
21,0.5190,0.0000,0.5190,0.1213,0.5182,0.0000,0.5182,0.1178
22,0.5246,0.0000,0.5246,0.1207,0.5266,0.0000,0.5266,0.1171
23,0.5264,0.0000,0.5264,0.1200,0.5271,0.0000,0.5271,0.1166
24,0.5306,0.0000,0.5306,0.1194,0.5298,0.0000,0.5298,0.1160
25,0.5347,0.0000,0.5347,0.1190,0.5336,0.0000,0.5336,0.1156
26,0.5366,0.0000,0.5366,0.1182,0.5330,0.0000,0.5330,0.1150
27,0.5409,0.0000,0.5409,0.1178,0.5322,0.0000,0.5322,0.1147
28,0.5474,0.0000,0.5474,0.1169,0.5330,0.0000,0.5330,0.1145
29,0.5527,0.0000,0.5527,0.1162,0.5372,0.0000,0.5372,0.1139
30,0.5579,0.0000,0.5579,0.1156,0.5421,0.0000,0.5421,0.1135
31,0.5616,0.0000,0.5616,0.1150,0.5507,0.0000,0.5507,0.1129
32,0.5676,0.0000,0.5676,0.1143,0.5532,0.0000,0.5532,0.1122
33,0.5719,0.0000,0.5719,0.1136,0.5591,0.0000,0.5591,0.1115
34,0.5729,0.0000,0.5729,0.1130,0.5628,0.0000,0.5628,0.1109
35,0.5727,0.0000,0.5727,0.1125,0.5680,0.0000,0.5680,0.1101
36,0.5740,0.0000,0.5740,0.1118,0.5658,0.0000,0.5658,0.1097
37,0.5758,0.0000,0.5758,0.1113,0.5624,0.0000,0.5624,0.1090
38,0.5776,0.0000,0.5776,0.1107,0.5639,0.0000,0.5639,0.1086
39,0.5790,0.0000,0.5790,0.1103,0.5622,0.0000,0.5622,0.1081
40,0.5797,0.0000,0.5797,0.1101,0.5625,0.0000,0.5625,0.1076
41,0.5821,0.0000,0.5821,0.1096,0.5654,0.0000,0.5654,0.1072
42,0.5836,0.0000,0.5836,0.1091,0.5673,0.0000,0.5673,0.1069
43,0.5858,0.0000,0.5858,0.1086,0.5685,0.0000,0.5685,0.1065
44,0.5889,0.0000,0.5889,0.1084,0.5746,0.0000,0.5746,0.1061
