epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2833,0.0000,0.2833,0.2294,0.3905,0.0000,0.3905,0.1571
1,0.3518,0.0000,0.3518,0.1683,0.6576,0.0000,0.6576,0.1294
2,0.3951,0.0000,0.3951,0.1581,0.6990,0.0000,0.6990,0.1210
3,0.3927,0.0000,0.3927,0.1544,0.6590,0.0000,0.6590,0.1142
4,0.3840,0.0000,0.3840,0.1520,0.6887,0.0000,0.6887,0.1102
5,0.3878,0.0000,0.3878,0.1504,0.6377,0.0000,0.6377,0.1087
6,0.3876,0.0000,0.3876,0.1494,0.6707,0.0000,0.6707,0.1073
7,0.3916,0.0000,0.3916,0.1486,0.6707,0.0000,0.6707,0.1065
8,0.3915,0.0000,0.3915,0.1482,0.6707,0.0000,0.6707,0.1067
9,0.3915,0.0000,0.3915,0.1477,0.6707,0.0000,0.6707,0.1057
10,0.3929,0.0000,0.3929,0.1475,0.6710,0.0000,0.6710,0.1050
11,0.3933,0.0000,0.3933,0.1472,0.6710,0.0000,0.6710,0.1052
12,0.3957,0.0000,0.3957,0.1469,0.6710,0.0000,0.6710,0.1032
13,0.4121,0.0000,0.4121,0.1467,0.8236,0.0000,0.8236,0.1035
14,0.4274,0.0000,0.4274,0.1466,0.8242,0.0000,0.8242,0.1025
15,0.4289,0.0000,0.4289,0.1465,0.8242,0.0000,0.8242,0.1030
16,0.4290,0.0000,0.4290,0.1464,0.8242,0.0000,0.8242,0.1027
17,0.4292,0.0000,0.4292,0.1464,0.8242,0.0000,0.8242,0.1017
18,0.4294,0.0000,0.4294,0.1462,0.8252,0.0000,0.8252,0.1023
19,0.4295,0.0000,0.4295,0.1462,0.8248,0.0000,0.8248,0.1016
20,0.4291,0.0000,0.4291,0.1462,0.8263,0.0000,0.8263,0.1017
21,0.4292,0.0000,0.4292,0.1462,0.8255,0.0000,0.8255,0.1013
22,0.4277,0.0000,0.4277,0.1461,0.8251,0.0000,0.8251,0.1021
23,0.4288,0.0000,0.4288,0.1461,0.7945,0.0000,0.7945,0.1017
24,0.4273,0.0000,0.4273,0.1461,0.8093,0.0000,0.8093,0.1017
25,0.4271,0.0000,0.4271,0.1461,0.7926,0.0000,0.7926,0.1021
26,0.4252,0.0000,0.4252,0.1460,0.7935,0.0000,0.7935,0.1021
27,0.4264,0.0000,0.4264,0.1460,0.7930,0.0000,0.7930,0.1029
28,0.4283,0.0000,0.4283,0.1460,0.7932,0.0000,0.7932,0.1031
29,0.4234,0.0000,0.4234,0.1459,0.7503,0.0000,0.7503,0.1047
