epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2850,0.0000,0.2850,0.3436,0.3525,0.0000,0.3525,0.1938
1,0.4180,0.0000,0.4180,0.1773,0.5974,0.0000,0.5974,0.1112
2,0.5563,0.0000,0.5563,0.1313,0.7222,0.0000,0.7222,0.0830
3,0.6090,0.0000,0.6090,0.1151,0.7615,0.0000,0.7615,0.0713
4,0.6263,0.0000,0.6263,0.1087,0.7755,0.0000,0.7755,0.0645
5,0.6339,0.0000,0.6339,0.1053,0.7901,0.0000,0.7901,0.0593
6,0.6447,0.0000,0.6447,0.1025,0.8097,0.0000,0.8097,0.0539
7,0.6738,0.0000,0.6738,0.0991,0.9035,0.0000,0.9035,0.0475
8,0.7396,0.0000,0.7396,0.0957,0.9883,0.0000,0.9883,0.0421
9,0.7666,0.0000,0.7666,0.0933,0.9937,0.0000,0.9937,0.0387
10,0.7723,0.0000,0.7723,0.0911,0.9967,0.0000,0.9967,0.0350
11,0.7737,0.0000,0.7737,0.0890,0.9969,0.0000,0.9969,0.0321
12,0.7742,0.0000,0.7742,0.0871,0.9976,0.0000,0.9976,0.0292
13,0.7745,0.0000,0.7745,0.0853,0.9988,0.0000,0.9988,0.0264
14,0.7746,0.0000,0.7746,0.0838,0.9992,0.0000,0.9992,0.0244
15,0.7748,0.0000,0.7748,0.0825,0.9994,0.0000,0.9994,0.0227
16,0.7747,0.0000,0.7747,0.0812,0.9993,0.0000,0.9993,0.0201
17,0.7749,0.0000,0.7749,0.0802,0.9995,0.0000,0.9995,0.0193
18,0.7749,0.0000,0.7749,0.0796,0.9996,0.0000,0.9996,0.0182
19,0.7750,0.0000,0.7750,0.0790,0.9995,0.0000,0.9995,0.0164
20,0.7749,0.0000,0.7749,0.0787,0.9995,0.0000,0.9995,0.0163
21,0.7749,0.0000,0.7749,0.0785,0.9995,0.0000,0.9995,0.0151
22,0.7748,0.0000,0.7748,0.0783,0.9996,0.0000,0.9996,0.0153
23,0.7748,0.0000,0.7748,0.0781,0.9997,0.0000,0.9997,0.0144
24,0.7749,0.0000,0.7749,0.0781,0.9996,0.0000,0.9996,0.0146
25,0.7749,0.0000,0.7749,0.0780,0.9995,0.0000,0.9995,0.0143
26,0.7750,0.0000,0.7750,0.0779,0.9997,0.0000,0.9997,0.0140
27,0.7749,0.0000,0.7749,0.0779,0.9997,0.0000,0.9997,0.0140
28,0.7749,0.0000,0.7749,0.0779,0.9995,0.0000,0.9995,0.0140
29,0.7749,0.0000,0.7749,0.0778,0.9996,0.0000,0.9996,0.0137
