epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3561,0.0000,0.3561,0.2162,0.5999,0.0000,0.5999,0.1306
1,0.5769,0.0000,0.5769,0.1407,0.7442,0.0000,0.7442,0.0937
2,0.6220,0.0000,0.6220,0.1221,0.7671,0.0000,0.7671,0.0718
3,0.6740,0.0000,0.6740,0.1073,0.9444,0.0000,0.9444,0.0546
4,0.7494,0.0000,0.7494,0.1016,0.9865,0.0000,0.9865,0.0476
5,0.7717,0.0000,0.7717,0.0980,0.9995,0.0000,0.9995,0.0424
6,0.7751,0.0000,0.7751,0.0948,1.0000,0.0000,1.0000,0.0387
7,0.7715,0.0000,0.7715,0.0926,0.9864,0.0000,0.9864,0.0354
8,0.7578,0.0000,0.7578,0.0915,0.9714,0.0000,0.9714,0.0344
9,0.7487,0.0000,0.7487,0.0908,0.9444,0.0000,0.9444,0.0329
10,0.7419,0.0000,0.7419,0.0904,0.9444,0.0000,0.9444,0.0327
11,0.7527,0.0000,0.7527,0.0895,1.0000,0.0000,1.0000,0.0273
12,0.7761,0.0000,0.7761,0.0857,1.0000,0.0000,1.0000,0.0235
13,0.7761,0.0000,0.7761,0.0847,1.0000,0.0000,1.0000,0.0231
14,0.7761,0.0000,0.7761,0.0845,1.0000,0.0000,1.0000,0.0231
15,0.7761,0.0000,0.7761,0.0844,1.0000,0.0000,1.0000,0.0230
16,0.7760,0.0000,0.7760,0.0844,1.0000,0.0000,1.0000,0.0222
17,0.7760,0.0000,0.7760,0.0844,1.0000,0.0000,1.0000,0.0226
18,0.7760,0.0000,0.7760,0.0843,1.0000,0.0000,1.0000,0.0222
19,0.7760,0.0000,0.7760,0.0843,1.0000,0.0000,1.0000,0.0226
20,0.7760,0.0000,0.7760,0.0842,1.0000,0.0000,1.0000,0.0222
21,0.7760,0.0000,0.7760,0.0843,1.0000,0.0000,1.0000,0.0221
22,0.7761,0.0000,0.7761,0.0842,1.0000,0.0000,1.0000,0.0228
23,0.7760,0.0000,0.7760,0.0842,1.0000,0.0000,1.0000,0.0222
24,0.7760,0.0000,0.7760,0.0842,1.0000,0.0000,1.0000,0.0222
25,0.7760,0.0000,0.7760,0.0842,1.0000,0.0000,1.0000,0.0228
26,0.7760,0.0000,0.7760,0.0842,1.0000,0.0000,1.0000,0.0219
27,0.7761,0.0000,0.7761,0.0842,1.0000,0.0000,1.0000,0.0223
28,0.7761,0.0000,0.7761,0.0842,1.0000,0.0000,1.0000,0.0227
29,0.7760,0.0000,0.7760,0.0842,1.0000,0.0000,1.0000,0.0228
