epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3006,0.0000,0.3006,0.3439,0.3989,0.0000,0.3989,0.1918
1,0.4616,0.0000,0.4616,0.1740,0.6350,0.0000,0.6350,0.1131
2,0.5960,0.0000,0.5960,0.1255,0.7347,0.0000,0.7347,0.0789
3,0.6384,0.0000,0.6384,0.1078,0.7662,0.0000,0.7662,0.0664
4,0.6557,0.0000,0.6557,0.1000,0.7888,0.0000,0.7888,0.0554
5,0.6830,0.0000,0.6830,0.0936,0.9309,0.0000,0.9309,0.0468
6,0.7833,0.0000,0.7833,0.0893,0.9828,0.0000,0.9828,0.0410
7,0.8045,0.0000,0.8045,0.0858,0.9939,0.0000,0.9939,0.0360
8,0.8098,0.0000,0.8098,0.0826,0.9983,0.0000,0.9983,0.0321
9,0.8112,0.0000,0.8112,0.0801,0.9997,0.0000,0.9997,0.0296
10,0.8116,0.0000,0.8116,0.0781,0.9998,0.0000,0.9998,0.0266
11,0.8118,0.0000,0.8118,0.0764,0.9997,0.0000,0.9997,0.0246
12,0.8120,0.0000,0.8120,0.0748,0.9998,0.0000,0.9998,0.0223
13,0.8119,0.0000,0.8119,0.0734,0.9997,0.0000,0.9997,0.0203
14,0.8118,0.0000,0.8118,0.0721,0.9998,0.0000,0.9998,0.0183
15,0.8119,0.0000,0.8119,0.0708,0.9998,0.0000,0.9998,0.0171
16,0.8119,0.0000,0.8119,0.0697,0.9997,0.0000,0.9997,0.0154
17,0.8119,0.0000,0.8119,0.0689,0.9997,0.0000,0.9997,0.0143
18,0.8119,0.0000,0.8119,0.0683,0.9997,0.0000,0.9997,0.0128
19,0.8119,0.0000,0.8119,0.0678,0.9994,0.0000,0.9994,0.0116
20,0.8118,0.0000,0.8118,0.0675,0.9995,0.0000,0.9995,0.0111
21,0.8119,0.0000,0.8119,0.0673,0.9996,0.0000,0.9996,0.0110
22,0.8118,0.0000,0.8118,0.0672,0.9995,0.0000,0.9995,0.0104
23,0.8119,0.0000,0.8119,0.0670,0.9995,0.0000,0.9995,0.0101
24,0.8119,0.0000,0.8119,0.0670,0.9994,0.0000,0.9994,0.0098
25,0.8119,0.0000,0.8119,0.0669,0.9994,0.0000,0.9994,0.0101
26,0.8118,0.0000,0.8118,0.0669,0.9994,0.0000,0.9994,0.0098
27,0.8119,0.0000,0.8119,0.0669,0.9995,0.0000,0.9995,0.0103
28,0.8120,0.0000,0.8120,0.0669,0.9994,0.0000,0.9994,0.0099
29,0.8120,0.0000,0.8120,0.0668,0.9994,0.0000,0.9994,0.0099
