epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3000,0.0000,0.3000,0.2626,0.3428,0.0000,0.3428,0.1725
1,0.3041,0.0000,0.3041,0.1713,0.3641,0.0000,0.3641,0.1483
2,0.3150,0.0000,0.3150,0.1592,0.4175,0.0000,0.4175,0.1397
3,0.3260,0.0000,0.3260,0.1553,0.4519,0.0000,0.4519,0.1355
4,0.3334,0.0000,0.3334,0.1532,0.4575,0.0000,0.4575,0.1327
5,0.3382,0.0000,0.3382,0.1518,0.4746,0.0000,0.4746,0.1305
6,0.3415,0.0000,0.3415,0.1510,0.4811,0.0000,0.4811,0.1290
7,0.3439,0.0000,0.3439,0.1503,0.4882,0.0000,0.4882,0.1278
8,0.3452,0.0000,0.3452,0.1501,0.5006,0.0000,0.5006,0.1269
9,0.3471,0.0000,0.3471,0.1497,0.5130,0.0000,0.5130,0.1257
10,0.3499,0.0000,0.3499,0.1495,0.5196,0.0000,0.5196,0.1251
11,0.3516,0.0000,0.3516,0.1492,0.5328,0.0000,0.5328,0.1241
12,0.3534,0.0000,0.3534,0.1489,0.5392,0.0000,0.5392,0.1232
13,0.3554,0.0000,0.3554,0.1487,0.5517,0.0000,0.5517,0.1220
14,0.3569,0.0000,0.3569,0.1487,0.5565,0.0000,0.5565,0.1207
15,0.3591,0.0000,0.3591,0.1484,0.5661,0.0000,0.5661,0.1200
16,0.3592,0.0000,0.3592,0.1482,0.5699,0.0000,0.5699,0.1190
17,0.3614,0.0000,0.3614,0.1482,0.5789,0.0000,0.5789,0.1181
18,0.3613,0.0000,0.3613,0.1481,0.5892,0.0000,0.5892,0.1173
19,0.3632,0.0000,0.3632,0.1480,0.5964,0.0000,0.5964,0.1174
20,0.3632,0.0000,0.3632,0.1478,0.5894,0.0000,0.5894,0.1164
21,0.3645,0.0000,0.3645,0.1477,0.6041,0.0000,0.6041,0.1170
22,0.3656,0.0000,0.3656,0.1476,0.5926,0.0000,0.5926,0.1160
23,0.3662,0.0000,0.3662,0.1475,0.6001,0.0000,0.6001,0.1151
24,0.3674,0.0000,0.3674,0.1474,0.6103,0.0000,0.6103,0.1146
25,0.3681,0.0000,0.3681,0.1474,0.6083,0.0000,0.6083,0.1139
26,0.3678,0.0000,0.3678,0.1473,0.6037,0.0000,0.6037,0.1129
27,0.3701,0.0000,0.3701,0.1472,0.6175,0.0000,0.6175,0.1136
28,0.3699,0.0000,0.3699,0.1471,0.6191,0.0000,0.6191,0.1143
29,0.3722,0.0000,0.3722,0.1471,0.6172,0.0000,0.6172,0.1131
