epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4080,0.0000,0.4080,0.3980,0.5784,0.0000,0.5784,0.2354
1,0.5885,0.0000,0.5885,0.1903,0.7019,0.0000,0.7019,0.1297
2,0.6829,0.0000,0.6829,0.1281,0.8230,0.0000,0.8230,0.0902
3,0.8458,0.0000,0.8458,0.0960,0.9936,0.0000,0.9936,0.0552
4,0.8830,0.0000,0.8830,0.0740,0.9980,0.0000,0.9980,0.0382
5,0.8853,0.0000,0.8853,0.0650,0.9980,0.0000,0.9980,0.0319
6,0.8854,0.0000,0.8854,0.0610,0.9980,0.0000,0.9980,0.0279
7,0.8853,0.0000,0.8853,0.0585,0.9980,0.0000,0.9980,0.0249
8,0.8853,0.0000,0.8853,0.0562,0.9980,0.0000,0.9980,0.0221
9,0.8854,0.0000,0.8854,0.0540,0.9980,0.0000,0.9980,0.0193
10,0.8854,0.0000,0.8854,0.0519,0.9980,0.0000,0.9980,0.0169
11,0.8853,0.0000,0.8853,0.0501,0.9980,0.0000,0.9980,0.0144
12,0.8854,0.0000,0.8854,0.0485,0.9980,0.0000,0.9980,0.0123
13,0.8854,0.0000,0.8854,0.0473,0.9980,0.0000,0.9980,0.0110
14,0.8853,0.0000,0.8853,0.0463,0.9980,0.0000,0.9980,0.0096
15,0.8853,0.0000,0.8853,0.0455,0.9980,0.0000,0.9980,0.0086
16,0.8854,0.0000,0.8854,0.0449,0.9980,0.0000,0.9980,0.0075
17,0.8854,0.0000,0.8854,0.0445,0.9980,0.0000,0.9980,0.0066
18,0.8854,0.0000,0.8854,0.0441,0.9980,0.0000,0.9980,0.0059
19,0.8854,0.0000,0.8854,0.0441,0.9980,0.0000,0.9980,0.0057
20,0.8853,0.0000,0.8853,0.0438,0.9980,0.0000,0.9980,0.0058
21,0.8853,0.0000,0.8853,0.0439,0.9980,0.0000,0.9980,0.0052
22,0.8854,0.0000,0.8854,0.0436,0.9980,0.0000,0.9980,0.0050
23,0.8853,0.0000,0.8853,0.0435,0.9980,0.0000,0.9980,0.0047
24,0.8853,0.0000,0.8853,0.0435,0.9980,0.0000,0.9980,0.0046
25,0.8854,0.0000,0.8854,0.0435,0.9980,0.0000,0.9980,0.0048
26,0.8854,0.0000,0.8854,0.0434,0.9980,0.0000,0.9980,0.0043
27,0.8853,0.0000,0.8853,0.0435,0.9980,0.0000,0.9980,0.0047
28,0.8853,0.0000,0.8853,0.0434,0.9980,0.0000,0.9980,0.0044
29,0.8853,0.0000,0.8853,0.0432,0.9980,0.0000,0.9980,0.0044
