epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3647,0.0000,0.3647,0.2130,0.5298,0.0000,0.5298,0.1394
1,0.5327,0.0000,0.5327,0.1418,0.6803,0.0000,0.6803,0.0972
2,0.6267,0.0000,0.6267,0.1177,0.8260,0.0000,0.8260,0.0758
3,0.7358,0.0000,0.7358,0.1031,0.9323,0.0000,0.9323,0.0565
4,0.7788,0.0000,0.7788,0.0929,0.9665,0.0000,0.9665,0.0457
5,0.7989,0.0000,0.7989,0.0859,0.9906,0.0000,0.9906,0.0349
6,0.8080,0.0000,0.8080,0.0807,0.9932,0.0000,0.9932,0.0281
7,0.8096,0.0000,0.8096,0.0780,0.9956,0.0000,0.9956,0.0239
8,0.8110,0.0000,0.8110,0.0756,0.9968,0.0000,0.9968,0.0205
9,0.8115,0.0000,0.8115,0.0740,0.9968,0.0000,0.9968,0.0183
10,0.8118,0.0000,0.8118,0.0728,0.9967,0.0000,0.9967,0.0173
11,0.8118,0.0000,0.8118,0.0712,0.9967,0.0000,0.9967,0.0142
12,0.8119,0.0000,0.8119,0.0691,0.9972,0.0000,0.9972,0.0119
13,0.8122,0.0000,0.8122,0.0678,0.9980,0.0000,0.9980,0.0104
14,0.8124,0.0000,0.8124,0.0673,0.9989,0.0000,0.9989,0.0100
15,0.8127,0.0000,0.8127,0.0671,0.9991,0.0000,0.9991,0.0102
16,0.8128,0.0000,0.8128,0.0669,1.0000,0.0000,1.0000,0.0094
17,0.8128,0.0000,0.8128,0.0668,1.0000,0.0000,1.0000,0.0091
18,0.8128,0.0000,0.8128,0.0668,1.0000,0.0000,1.0000,0.0097
19,0.8129,0.0000,0.8129,0.0667,1.0000,0.0000,1.0000,0.0097
20,0.8128,0.0000,0.8128,0.0666,1.0000,0.0000,1.0000,0.0100
21,0.8129,0.0000,0.8129,0.0666,1.0000,0.0000,1.0000,0.0095
22,0.8129,0.0000,0.8129,0.0665,1.0000,0.0000,1.0000,0.0093
23,0.8129,0.0000,0.8129,0.0665,1.0000,0.0000,1.0000,0.0095
24,0.8128,0.0000,0.8128,0.0665,1.0000,0.0000,1.0000,0.0093
25,0.8129,0.0000,0.8129,0.0665,1.0000,0.0000,1.0000,0.0095
26,0.8129,0.0000,0.8129,0.0664,1.0000,0.0000,1.0000,0.0092
27,0.8129,0.0000,0.8129,0.0665,1.0000,0.0000,1.0000,0.0093
28,0.8128,0.0000,0.8128,0.0664,1.0000,0.0000,1.0000,0.0092
29,0.8128,0.0000,0.8128,0.0664,1.0000,0.0000,1.0000,0.0094
