epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3217,0.0000,0.3217,0.2466,0.5739,0.0000,0.5739,0.1315
1,0.6796,0.0000,0.6796,0.1206,0.9227,0.0000,0.9227,0.0739
2,0.8737,0.0000,0.8737,0.0810,1.0000,0.0000,1.0000,0.0353
3,0.8871,0.0000,0.8871,0.0611,1.0000,0.0000,1.0000,0.0227
4,0.8874,0.0000,0.8874,0.0526,1.0000,0.0000,1.0000,0.0105
5,0.8874,0.0000,0.8874,0.0458,1.0000,0.0000,1.0000,0.0068
6,0.8874,0.0000,0.8874,0.0444,1.0000,0.0000,1.0000,0.0059
7,0.8875,0.0000,0.8875,0.0438,1.0000,0.0000,1.0000,0.0045
8,0.8875,0.0000,0.8875,0.0435,1.0000,0.0000,1.0000,0.0042
9,0.8874,0.0000,0.8874,0.0434,1.0000,0.0000,1.0000,0.0043
10,0.8874,0.0000,0.8874,0.0432,1.0000,0.0000,1.0000,0.0038
11,0.8874,0.0000,0.8874,0.0432,1.0000,0.0000,1.0000,0.0044
12,0.8874,0.0000,0.8874,0.0430,1.0000,0.0000,1.0000,0.0038
13,0.8874,0.0000,0.8874,0.0430,1.0000,0.0000,1.0000,0.0039
14,0.8875,0.0000,0.8875,0.0429,1.0000,0.0000,1.0000,0.0038
15,0.8873,0.0000,0.8873,0.0429,1.0000,0.0000,1.0000,0.0036
16,0.8874,0.0000,0.8874,0.0429,1.0000,0.0000,1.0000,0.0036
17,0.8874,0.0000,0.8874,0.0428,1.0000,0.0000,1.0000,0.0038
18,0.8874,0.0000,0.8874,0.0429,1.0000,0.0000,1.0000,0.0034
19,0.8875,0.0000,0.8875,0.0428,1.0000,0.0000,1.0000,0.0036
20,0.8874,0.0000,0.8874,0.0428,1.0000,0.0000,1.0000,0.0035
21,0.8874,0.0000,0.8874,0.0428,1.0000,0.0000,1.0000,0.0036
22,0.8874,0.0000,0.8874,0.0427,1.0000,0.0000,1.0000,0.0037
23,0.8874,0.0000,0.8874,0.0427,1.0000,0.0000,1.0000,0.0034
24,0.8874,0.0000,0.8874,0.0427,1.0000,0.0000,1.0000,0.0034
25,0.8875,0.0000,0.8875,0.0427,1.0000,0.0000,1.0000,0.0037
26,0.8874,0.0000,0.8874,0.0426,1.0000,0.0000,1.0000,0.0037
27,0.8873,0.0000,0.8873,0.0426,1.0000,0.0000,1.0000,0.0034
28,0.8874,0.0000,0.8874,0.0426,1.0000,0.0000,1.0000,0.0037
29,0.8874,0.0000,0.8874,0.0426,1.0000,0.0000,1.0000,0.0036
