epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2836,0.0000,0.2836,0.3311,0.2858,0.0000,0.2858,0.2476
1,0.2961,0.0000,0.2961,0.2264,0.2939,0.0000,0.2939,0.1810
2,0.3097,0.0000,0.3097,0.1717,0.3258,0.0000,0.3258,0.1437
3,0.3781,0.0000,0.3781,0.1493,0.4074,0.0000,0.4074,0.1351
4,0.4151,0.0000,0.4151,0.1444,0.4197,0.0000,0.4197,0.1323
5,0.4237,0.0000,0.4237,0.1427,0.4276,0.0000,0.4276,0.1315
6,0.4306,0.0000,0.4306,0.1419,0.4352,0.0000,0.4352,0.1307
7,0.4365,0.0000,0.4365,0.1411,0.4384,0.0000,0.4384,0.1300
8,0.4405,0.0000,0.4405,0.1404,0.4435,0.0000,0.4435,0.1294
9,0.4430,0.0000,0.4430,0.1399,0.4439,0.0000,0.4439,0.1293
10,0.4452,0.0000,0.4452,0.1395,0.4449,0.0000,0.4449,0.1288
11,0.4478,0.0000,0.4478,0.1389,0.4458,0.0000,0.4458,0.1283
12,0.4496,0.0000,0.4496,0.1385,0.4474,0.0000,0.4474,0.1277
13,0.4510,0.0000,0.4510,0.1381,0.4470,0.0000,0.4470,0.1272
14,0.4519,0.0000,0.4519,0.1374,0.4486,0.0000,0.4486,0.1268
15,0.4526,0.0000,0.4526,0.1367,0.4478,0.0000,0.4478,0.1260
16,0.4526,0.0000,0.4526,0.1361,0.4492,0.0000,0.4492,0.1254
17,0.4525,0.0000,0.4525,0.1358,0.4519,0.0000,0.4519,0.1248
18,0.4545,0.0000,0.4545,0.1350,0.4551,0.0000,0.4551,0.1246
19,0.4543,0.0000,0.4543,0.1346,0.4549,0.0000,0.4549,0.1241
20,0.4565,0.0000,0.4565,0.1341,0.4617,0.0000,0.4617,0.1236
21,0.4590,0.0000,0.4590,0.1336,0.4621,0.0000,0.4621,0.1230
22,0.4614,0.0000,0.4614,0.1331,0.4620,0.0000,0.4620,0.1226
23,0.4631,0.0000,0.4631,0.1326,0.4640,0.0000,0.4640,0.1223
24,0.4651,0.0000,0.4651,0.1322,0.4688,0.0000,0.4688,0.1215
25,0.4689,0.0000,0.4689,0.1317,0.4752,0.0000,0.4752,0.1208
26,0.4728,0.0000,0.4728,0.1312,0.4835,0.0000,0.4835,0.1203
27,0.4757,0.0000,0.4757,0.1309,0.4866,0.0000,0.4866,0.1199
28,0.4794,0.0000,0.4794,0.1304,0.4894,0.0000,0.4894,0.1196
29,0.4811,0.0000,0.4811,0.1300,0.4915,0.0000,0.4915,0.1191
