epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2702,0.0000,0.2702,0.3727,0.2756,0.0000,0.2756,0.2247
1,0.2702,0.0000,0.2702,0.2118,0.3510,0.0000,0.3510,0.1570
2,0.2835,0.0000,0.2835,0.1724,0.4438,0.0000,0.4438,0.1433
3,0.2933,0.0000,0.2933,0.1599,0.4363,0.0000,0.4363,0.1409
4,0.2947,0.0000,0.2947,0.1558,0.4119,0.0000,0.4119,0.1410
5,0.2956,0.0000,0.2956,0.1544,0.3793,0.0000,0.3793,0.1412
6,0.2978,0.0000,0.2978,0.1537,0.3521,0.0000,0.3521,0.1413
7,0.2990,0.0000,0.2990,0.1532,0.3798,0.0000,0.3798,0.1410
8,0.3001,0.0000,0.3001,0.1529,0.3567,0.0000,0.3567,0.1409
9,0.3014,0.0000,0.3014,0.1528,0.3677,0.0000,0.3677,0.1409
10,0.3018,0.0000,0.3018,0.1525,0.3240,0.0000,0.3240,0.1413
11,0.3028,0.0000,0.3028,0.1524,0.3384,0.0000,0.3384,0.1406
12,0.3028,0.0000,0.3028,0.1522,0.3543,0.0000,0.3543,0.1403
13,0.3026,0.0000,0.3026,0.1521,0.3505,0.0000,0.3505,0.1402
14,0.3028,0.0000,0.3028,0.1520,0.3324,0.0000,0.3324,0.1399
15,0.3035,0.0000,0.3035,0.1519,0.3278,0.0000,0.3278,0.1400
16,0.3041,0.0000,0.3041,0.1518,0.3464,0.0000,0.3464,0.1399
17,0.3055,0.0000,0.3055,0.1517,0.3267,0.0000,0.3267,0.1395
18,0.3055,0.0000,0.3055,0.1518,0.3325,0.0000,0.3325,0.1391
19,0.3050,0.0000,0.3050,0.1516,0.3422,0.0000,0.3422,0.1391
20,0.3058,0.0000,0.3058,0.1516,0.3657,0.0000,0.3657,0.1387
21,0.3057,0.0000,0.3057,0.1517,0.4252,0.0000,0.4252,0.1384
22,0.3053,0.0000,0.3053,0.1516,0.3882,0.0000,0.3882,0.1384
23,0.3062,0.0000,0.3062,0.1515,0.3674,0.0000,0.3674,0.1385
24,0.3066,0.0000,0.3066,0.1515,0.3645,0.0000,0.3645,0.1389
25,0.3068,0.0000,0.3068,0.1516,0.4151,0.0000,0.4151,0.1384
26,0.3074,0.0000,0.3074,0.1515,0.3388,0.0000,0.3388,0.1386
27,0.3077,0.0000,0.3077,0.1515,0.3324,0.0000,0.3324,0.1386
28,0.3085,0.0000,0.3085,0.1515,0.4045,0.0000,0.4045,0.1378
29,0.3089,0.0000,0.3089,0.1514,0.3462,0.0000,0.3462,0.1386
