epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2950,0.0000,0.2950,0.3108,0.3444,0.0000,0.3444,0.1928
1,0.3007,0.0000,0.3007,0.1835,0.3598,0.0000,0.3598,0.1554
2,0.3029,0.0000,0.3029,0.1630,0.3614,0.0000,0.3614,0.1455
3,0.3050,0.0000,0.3050,0.1567,0.3792,0.0000,0.3792,0.1418
4,0.3090,0.0000,0.3090,0.1545,0.3835,0.0000,0.3835,0.1401
5,0.3116,0.0000,0.3116,0.1535,0.4053,0.0000,0.4053,0.1388
6,0.3147,0.0000,0.3147,0.1528,0.4035,0.0000,0.4035,0.1380
7,0.3179,0.0000,0.3179,0.1524,0.4241,0.0000,0.4241,0.1367
8,0.3207,0.0000,0.3207,0.1521,0.4371,0.0000,0.4371,0.1358
9,0.3225,0.0000,0.3225,0.1518,0.4419,0.0000,0.4419,0.1351
10,0.3230,0.0000,0.3230,0.1518,0.4469,0.0000,0.4469,0.1345
11,0.3250,0.0000,0.3250,0.1516,0.4507,0.0000,0.4507,0.1340
12,0.3262,0.0000,0.3262,0.1517,0.4542,0.0000,0.4542,0.1339
13,0.3273,0.0000,0.3273,0.1514,0.4487,0.0000,0.4487,0.1337
14,0.3272,0.0000,0.3272,0.1514,0.4567,0.0000,0.4567,0.1333
15,0.3291,0.0000,0.3291,0.1511,0.4580,0.0000,0.4580,0.1331
16,0.3294,0.0000,0.3294,0.1512,0.4613,0.0000,0.4613,0.1328
17,0.3301,0.0000,0.3301,0.1512,0.4675,0.0000,0.4675,0.1323
18,0.3314,0.0000,0.3314,0.1511,0.4682,0.0000,0.4682,0.1326
19,0.3314,0.0000,0.3314,0.1511,0.4795,0.0000,0.4795,0.1319
20,0.3317,0.0000,0.3317,0.1511,0.4826,0.0000,0.4826,0.1321
21,0.3334,0.0000,0.3334,0.1510,0.4864,0.0000,0.4864,0.1319
22,0.3347,0.0000,0.3347,0.1510,0.4891,0.0000,0.4891,0.1319
23,0.3360,0.0000,0.3360,0.1509,0.4929,0.0000,0.4929,0.1313
24,0.3367,0.0000,0.3367,0.1507,0.5008,0.0000,0.5008,0.1311
25,0.3385,0.0000,0.3385,0.1506,0.5041,0.0000,0.5041,0.1303
26,0.3394,0.0000,0.3394,0.1505,0.5099,0.0000,0.5099,0.1304
27,0.3411,0.0000,0.3411,0.1504,0.5112,0.0000,0.5112,0.1296
28,0.3425,0.0000,0.3425,0.1503,0.5123,0.0000,0.5123,0.1295
29,0.3444,0.0000,0.3444,0.1502,0.5121,0.0000,0.5121,0.1294
