epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2087,0.0000,0.2087,0.2541,0.2148,0.0000,0.2148,0.1716
1,0.2115,0.0000,0.2115,0.1698,0.2275,0.0000,0.2275,0.1509
2,0.2824,0.0000,0.2824,0.1595,0.2944,0.0000,0.2944,0.1481
3,0.3052,0.0000,0.3052,0.1577,0.2962,0.0000,0.2962,0.1468
4,0.3061,0.0000,0.3061,0.1565,0.2981,0.0000,0.2981,0.1456
5,0.3066,0.0000,0.3066,0.1552,0.2996,0.0000,0.2996,0.1447
6,0.3059,0.0000,0.3059,0.1545,0.2996,0.0000,0.2996,0.1441
7,0.3069,0.0000,0.3069,0.1541,0.3001,0.0000,0.3001,0.1439
8,0.3081,0.0000,0.3081,0.1537,0.2985,0.0000,0.2985,0.1429
9,0.3084,0.0000,0.3084,0.1531,0.2994,0.0000,0.2994,0.1427
10,0.3086,0.0000,0.3086,0.1528,0.3056,0.0000,0.3056,0.1422
11,0.3132,0.0000,0.3132,0.1525,0.3255,0.0000,0.3255,0.1413
12,0.3205,0.0000,0.3205,0.1521,0.3363,0.0000,0.3363,0.1406
13,0.3257,0.0000,0.3257,0.1519,0.3412,0.0000,0.3412,0.1401
14,0.3294,0.0000,0.3294,0.1516,0.3495,0.0000,0.3495,0.1396
15,0.3334,0.0000,0.3334,0.1514,0.3579,0.0000,0.3579,0.1390
16,0.3346,0.0000,0.3346,0.1512,0.3605,0.0000,0.3605,0.1389
17,0.3357,0.0000,0.3357,0.1511,0.3627,0.0000,0.3627,0.1385
18,0.3365,0.0000,0.3365,0.1510,0.3651,0.0000,0.3651,0.1384
19,0.3373,0.0000,0.3373,0.1509,0.3662,0.0000,0.3662,0.1380
20,0.3386,0.0000,0.3386,0.1509,0.3693,0.0000,0.3693,0.1379
21,0.3391,0.0000,0.3391,0.1507,0.3740,0.0000,0.3740,0.1377
22,0.3398,0.0000,0.3398,0.1506,0.3745,0.0000,0.3745,0.1377
23,0.3405,0.0000,0.3405,0.1506,0.3751,0.0000,0.3751,0.1375
24,0.3417,0.0000,0.3417,0.1505,0.3790,0.0000,0.3790,0.1375
25,0.3429,0.0000,0.3429,0.1504,0.3824,0.0000,0.3824,0.1373
26,0.3439,0.0000,0.3439,0.1504,0.3825,0.0000,0.3825,0.1373
27,0.3451,0.0000,0.3451,0.1502,0.3866,0.0000,0.3866,0.1371
28,0.3451,0.0000,0.3451,0.1503,0.3874,0.0000,0.3874,0.1371
29,0.3459,0.0000,0.3459,0.1501,0.3869,0.0000,0.3869,0.1370
