epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4178,0.0000,0.4178,0.1571,0.5455,0.0000,0.5455,0.1347
1,0.5779,0.0000,0.5779,0.1186,0.6032,0.0000,0.6032,0.1129
2,0.6274,0.0000,0.6274,0.1076,0.6342,0.0000,0.6342,0.1037
3,0.6437,0.0000,0.6437,0.1030,0.6374,0.0000,0.6374,0.1028
4,0.6553,0.0000,0.6553,0.1004,0.6530,0.0000,0.6530,0.1011
5,0.6636,0.0000,0.6636,0.0989,0.6686,0.0000,0.6686,0.0962
6,0.6671,0.0000,0.6671,0.0986,0.6659,0.0000,0.6659,0.0955
7,0.6749,0.0000,0.6749,0.0967,0.6819,0.0000,0.6819,0.0978
8,0.6891,0.0000,0.6891,0.0938,0.5396,0.0000,0.5396,0.1283
9,0.7089,0.0000,0.7089,0.0891,0.6996,0.0000,0.6996,0.0883
10,0.7141,0.0000,0.7141,0.0873,0.6822,0.0000,0.6822,0.1005
11,0.7170,0.0000,0.7170,0.0869,0.6844,0.0000,0.6844,0.1051
12,0.7162,0.0000,0.7162,0.0870,0.7114,0.0000,0.7114,0.0855
13,0.7193,0.0000,0.7193,0.0858,0.7061,0.0000,0.7061,0.0870
14,0.7190,0.0000,0.7190,0.0864,0.7124,0.0000,0.7124,0.0850
15,0.7204,0.0000,0.7204,0.0857,0.7143,0.0000,0.7143,0.0848
16,0.7218,0.0000,0.7218,0.0856,0.7153,0.0000,0.7153,0.0847
17,0.7219,0.0000,0.7219,0.0858,0.7337,0.0000,0.7337,0.0821
18,0.7838,0.0000,0.7838,0.0772,0.7440,0.0000,0.7440,0.0827
19,0.7939,0.0000,0.7939,0.0745,0.7740,0.0000,0.7740,0.0820
20,0.7961,0.0000,0.7961,0.0738,0.7966,0.0000,0.7966,0.0752
21,0.7970,0.0000,0.7970,0.0739,0.7909,0.0000,0.7909,0.0737
22,0.7960,0.0000,0.7960,0.0735,0.7802,0.0000,0.7802,0.0775
23,0.7944,0.0000,0.7944,0.0742,0.7899,0.0000,0.7899,0.0742
24,0.8000,0.0000,0.8000,0.0726,0.8087,0.0000,0.8087,0.0761
25,0.8174,0.0000,0.8174,0.0701,0.7900,0.0000,0.7900,0.0769
26,0.8203,0.0000,0.8203,0.0694,0.8054,0.0000,0.8054,0.0747
27,0.8212,0.0000,0.8212,0.0693,0.8043,0.0000,0.8043,0.0720
28,0.8219,0.0000,0.8219,0.0697,0.8142,0.0000,0.8142,0.0697
