epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2766,0.0000,0.2766,0.3906,0.3396,0.0000,0.3396,0.2339
1,0.3505,0.0000,0.3505,0.2305,0.5712,0.0000,0.5712,0.1549
2,0.4113,0.0000,0.4113,0.1795,0.6441,0.0000,0.6441,0.1198
3,0.4280,0.0000,0.4280,0.1576,0.6592,0.0000,0.6592,0.1044
4,0.4335,0.0000,0.4335,0.1478,0.6759,0.0000,0.6759,0.0930
5,0.4422,0.0000,0.4422,0.1418,0.7196,0.0000,0.7196,0.0878
6,0.4600,0.0000,0.4600,0.1384,0.7668,0.0000,0.7668,0.0844
7,0.4822,0.0000,0.4822,0.1365,0.8751,0.0000,0.8751,0.0776
8,0.5186,0.0000,0.5186,0.1344,0.9629,0.0000,0.9629,0.0713
9,0.5420,0.0000,0.5420,0.1326,0.9924,0.0000,0.9924,0.0671
10,0.5477,0.0000,0.5477,0.1310,0.9954,0.0000,0.9954,0.0619
11,0.5485,0.0000,0.5485,0.1300,0.9965,0.0000,0.9965,0.0592
12,0.5487,0.0000,0.5487,0.1293,0.9965,0.0000,0.9965,0.0577
13,0.5487,0.0000,0.5487,0.1287,0.9965,0.0000,0.9965,0.0545
14,0.5487,0.0000,0.5487,0.1284,0.9964,0.0000,0.9964,0.0536
15,0.5487,0.0000,0.5487,0.1281,0.9957,0.0000,0.9957,0.0531
16,0.5487,0.0000,0.5487,0.1280,0.9955,0.0000,0.9955,0.0524
17,0.5486,0.0000,0.5486,0.1279,0.9951,0.0000,0.9951,0.0525
18,0.5486,0.0000,0.5486,0.1277,0.9948,0.0000,0.9948,0.0526
19,0.5486,0.0000,0.5486,0.1277,0.9955,0.0000,0.9955,0.0520
20,0.5486,0.0000,0.5486,0.1277,0.9952,0.0000,0.9952,0.0523
21,0.5485,0.0000,0.5485,0.1276,0.9948,0.0000,0.9948,0.0520
22,0.5487,0.0000,0.5487,0.1276,0.9948,0.0000,0.9948,0.0524
23,0.5486,0.0000,0.5486,0.1276,0.9948,0.0000,0.9948,0.0520
24,0.5487,0.0000,0.5487,0.1276,0.9948,0.0000,0.9948,0.0516
25,0.5486,0.0000,0.5486,0.1276,0.9948,0.0000,0.9948,0.0521
26,0.5487,0.0000,0.5487,0.1275,0.9948,0.0000,0.9948,0.0516
27,0.5488,0.0000,0.5488,0.1275,0.9948,0.0000,0.9948,0.0519
28,0.5487,0.0000,0.5487,0.1275,0.9948,0.0000,0.9948,0.0524
29,0.5486,0.0000,0.5486,0.1275,0.9948,0.0000,0.9948,0.0519
