epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2685,0.0000,0.2685,0.2320,0.2774,0.0000,0.2774,0.1750
1,0.2752,0.0000,0.2752,0.1721,0.3790,0.0000,0.3790,0.1521
2,0.2845,0.0000,0.2845,0.1634,0.4630,0.0000,0.4630,0.1464
3,0.2862,0.0000,0.2862,0.1606,0.3378,0.0000,0.3378,0.1447
4,0.2867,0.0000,0.2867,0.1590,0.2900,0.0000,0.2900,0.1424
5,0.2872,0.0000,0.2872,0.1576,0.2935,0.0000,0.2935,0.1408
6,0.2878,0.0000,0.2878,0.1566,0.2934,0.0000,0.2934,0.1405
7,0.2882,0.0000,0.2882,0.1558,0.2946,0.0000,0.2946,0.1399
8,0.2883,0.0000,0.2883,0.1553,0.2944,0.0000,0.2944,0.1395
9,0.2881,0.0000,0.2881,0.1548,0.2934,0.0000,0.2934,0.1397
10,0.2881,0.0000,0.2881,0.1544,0.2889,0.0000,0.2889,0.1396
11,0.2897,0.0000,0.2897,0.1539,0.2907,0.0000,0.2907,0.1390
12,0.2909,0.0000,0.2909,0.1534,0.2907,0.0000,0.2907,0.1386
13,0.2929,0.0000,0.2929,0.1530,0.3244,0.0000,0.3244,0.1386
14,0.2997,0.0000,0.2997,0.1527,0.2925,0.0000,0.2925,0.1385
15,0.3029,0.0000,0.3029,0.1524,0.2915,0.0000,0.2915,0.1382
16,0.3029,0.0000,0.3029,0.1522,0.2915,0.0000,0.2915,0.1380
17,0.3030,0.0000,0.3030,0.1521,0.2915,0.0000,0.2915,0.1382
18,0.3027,0.0000,0.3027,0.1518,0.2915,0.0000,0.2915,0.1384
19,0.3028,0.0000,0.3028,0.1517,0.2913,0.0000,0.2913,0.1385
20,0.3027,0.0000,0.3027,0.1517,0.2913,0.0000,0.2913,0.1386
21,0.3028,0.0000,0.3028,0.1516,0.2913,0.0000,0.2913,0.1386
22,0.3028,0.0000,0.3028,0.1516,0.2913,0.0000,0.2913,0.1382
23,0.3027,0.0000,0.3027,0.1515,0.2915,0.0000,0.2915,0.1382
24,0.3029,0.0000,0.3029,0.1515,0.2915,0.0000,0.2915,0.1382
25,0.3028,0.0000,0.3028,0.1515,0.2913,0.0000,0.2913,0.1382
26,0.3028,0.0000,0.3028,0.1515,0.2913,0.0000,0.2913,0.1382
27,0.3028,0.0000,0.3028,0.1515,0.2915,0.0000,0.2915,0.1378
28,0.3029,0.0000,0.3029,0.1516,0.2913,0.0000,0.2913,0.1382
29,0.3029,0.0000,0.3029,0.1515,0.2915,0.0000,0.2915,0.1378
