epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4324,0.0000,0.4324,0.1580,0.4790,0.0000,0.4790,0.1553
1,0.5395,0.0000,0.5395,0.1250,0.5286,0.0000,0.5286,0.1203
2,0.5705,0.0000,0.5705,0.1134,0.5631,0.0000,0.5631,0.1079
3,0.5993,0.0000,0.5993,0.1049,0.5389,0.0000,0.5389,0.1396
4,0.6255,0.0000,0.6255,0.0984,0.6158,0.0000,0.6158,0.0976
5,0.6351,0.0000,0.6351,0.0955,0.6251,0.0000,0.6251,0.0933
6,0.6459,0.0000,0.6459,0.0938,0.6025,0.0000,0.6025,0.0995
7,0.6613,0.0000,0.6613,0.0909,0.6316,0.0000,0.6316,0.0901
8,0.6694,0.0000,0.6694,0.0893,0.6347,0.0000,0.6347,0.0902
9,0.6750,0.0000,0.6750,0.0884,0.6601,0.0000,0.6601,0.0861
10,0.6787,0.0000,0.6787,0.0871,0.6598,0.0000,0.6598,0.0880
11,0.6801,0.0000,0.6801,0.0869,0.6481,0.0000,0.6481,0.0892
12,0.6870,0.0000,0.6870,0.0854,0.6800,0.0000,0.6800,0.0806
13,0.6891,0.0000,0.6891,0.0850,0.6887,0.0000,0.6887,0.0847
14,0.6938,0.0000,0.6938,0.0835,0.6787,0.0000,0.6787,0.0814
15,0.6955,0.0000,0.6955,0.0835,0.6791,0.0000,0.6791,0.0830
16,0.6978,0.0000,0.6978,0.0830,0.6672,0.0000,0.6672,0.0863
17,0.6970,0.0000,0.6970,0.0838,0.6970,0.0000,0.6970,0.0799
18,0.6961,0.0000,0.6961,0.0836,0.6928,0.0000,0.6928,0.0791
19,0.6978,0.0000,0.6978,0.0838,0.6894,0.0000,0.6894,0.0783
20,0.7001,0.0000,0.7001,0.0823,0.6827,0.0000,0.6827,0.0818
21,0.6973,0.0000,0.6973,0.0829,0.6862,0.0000,0.6862,0.0835
22,0.6981,0.0000,0.6981,0.0832,0.6833,0.0000,0.6833,0.0844
23,0.7006,0.0000,0.7006,0.0820,0.6711,0.0000,0.6711,0.0879
24,0.6999,0.0000,0.6999,0.0829,0.6965,0.0000,0.6965,0.0786
25,0.6986,0.0000,0.6986,0.0832,0.6841,0.0000,0.6841,0.0821
26,0.7003,0.0000,0.7003,0.0825,0.6763,0.0000,0.6763,0.0870
27,0.6995,0.0000,0.6995,0.0824,0.7003,0.0000,0.7003,0.0817
28,0.6980,0.0000,0.6980,0.0838,0.6966,0.0000,0.6966,0.0790
29,0.6990,0.0000,0.6990,0.0824,0.6932,0.0000,0.6932,0.0822
30,0.7003,0.0000,0.7003,0.0819,0.6875,0.0000,0.6875,0.0778
31,0.6988,0.0000,0.6988,0.0829,0.6893,0.0000,0.6893,0.0800
32,0.7006,0.0000,0.7006,0.0822,0.6991,0.0000,0.6991,0.0794
33,0.6990,0.0000,0.6990,0.0826,0.6900,0.0000,0.6900,0.0787
34,0.6991,0.0000,0.6991,0.0838,0.6740,0.0000,0.6740,0.0886
35,0.6997,0.0000,0.6997,0.0820,0.6964,0.0000,0.6964,0.0794
36,0.7004,0.0000,0.7004,0.0823,0.6717,0.0000,0.6717,0.0856
37,0.7007,0.0000,0.7007,0.0819,0.6871,0.0000,0.6871,0.0807
38,0.7003,0.0000,0.7003,0.0817,0.6707,0.0000,0.6707,0.0853
39,0.6998,0.0000,0.6998,0.0823,0.6869,0.0000,0.6869,0.0783
40,0.7005,0.0000,0.7005,0.0819,0.6966,0.0000,0.6966,0.0806
41,0.7014,0.0000,0.7014,0.0817,0.6863,0.0000,0.6863,0.0794
42,0.6986,0.0000,0.6986,0.0831,0.6808,0.0000,0.6808,0.0796
43,0.7001,0.0000,0.7001,0.0818,0.6808,0.0000,0.6808,0.0853
44,0.7006,0.0000,0.7006,0.0829,0.6944,0.0000,0.6944,0.0782
45,0.7003,0.0000,0.7003,0.0818,0.6910,0.0000,0.6910,0.0802
46,0.7002,0.0000,0.7002,0.0827,0.6831,0.0000,0.6831,0.0830
47,0.6997,0.0000,0.6997,0.0832,0.6753,0.0000,0.6753,0.0834
48,0.6996,0.0000,0.6996,0.0827,0.6911,0.0000,0.6911,0.0799
49,0.6987,0.0000,0.6987,0.0832,0.6846,0.0000,0.6846,0.0813
50,0.7013,0.0000,0.7013,0.0817,0.6934,0.0000,0.6934,0.0809
51,0.6994,0.0000,0.6994,0.0831,0.6880,0.0000,0.6880,0.0784
52,0.7007,0.0000,0.7007,0.0818,0.6967,0.0000,0.6967,0.0801
53,0.7007,0.0000,0.7007,0.0821,0.6795,0.0000,0.6795,0.0849
54,0.6995,0.0000,0.6995,0.0825,0.6869,0.0000,0.6869,0.0801
55,0.7011,0.0000,0.7011,0.0815,0.6748,0.0000,0.6748,0.0870
56,0.6988,0.0000,0.6988,0.0834,0.6861,0.0000,0.6861,0.0813
57,0.6998,0.0000,0.6998,0.0824,0.6796,0.0000,0.6796,0.0823
58,0.7008,0.0000,0.7008,0.0815,0.6911,0.0000,0.6911,0.0791
59,0.7005,0.0000,0.7005,0.0821,0.6904,0.0000,0.6904,0.0778
60,0.7011,0.0000,0.7011,0.0820,0.6865,0.0000,0.6865,0.0796
61,0.6993,0.0000,0.6993,0.0829,0.6794,0.0000,0.6794,0.0914
62,0.6992,0.0000,0.6992,0.0833,0.6809,0.0000,0.6809,0.0833
63,0.7002,0.0000,0.7002,0.0824,0.6853,0.0000,0.6853,0.0812
64,0.7015,0.0000,0.7015,0.0815,0.6917,0.0000,0.6917,0.0787
65,0.7019,0.0000,0.7019,0.0811,0.6900,0.0000,0.6900,0.0833
66,0.6985,0.0000,0.6985,0.0838,0.6978,0.0000,0.6978,0.0834
67,0.7009,0.0000,0.7009,0.0820,0.6886,0.0000,0.6886,0.0791
68,0.7002,0.0000,0.7002,0.0819,0.6754,0.0000,0.6754,0.0880
69,0.6998,0.0000,0.6998,0.0818,0.6853,0.0000,0.6853,0.0787
70,0.7005,0.0000,0.7005,0.0822,0.6923,0.0000,0.6923,0.0782
71,0.7008,0.0000,0.7008,0.0818,0.6887,0.0000,0.6887,0.0818
72,0.7010,0.0000,0.7010,0.0816,0.6995,0.0000,0.6995,0.0800
73,0.6999,0.0000,0.6999,0.0828,0.6906,0.0000,0.6906,0.0782
74,0.7006,0.0000,0.7006,0.0822,0.6919,0.0000,0.6919,0.0803
75,0.7002,0.0000,0.7002,0.0821,0.6965,0.0000,0.6965,0.0788
76,0.6987,0.0000,0.6987,0.0835,0.6898,0.0000,0.6898,0.0800
77,0.6987,0.0000,0.6987,0.0831,0.6896,0.0000,0.6896,0.0782
78,0.7005,0.0000,0.7005,0.0826,0.6822,0.0000,0.6822,0.0853
79,0.7001,0.0000,0.7001,0.0824,0.6876,0.0000,0.6876,0.0802
80,0.7002,0.0000,0.7002,0.0830,0.6975,0.0000,0.6975,0.0779
