epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4527,0.0000,0.4527,0.1516,0.5516,0.0000,0.5516,0.1280
1,0.6030,0.0000,0.6030,0.1069,0.6267,0.0000,0.6267,0.0956
2,0.6374,0.0000,0.6374,0.0947,0.6606,0.0000,0.6606,0.0890
3,0.6556,0.0000,0.6556,0.0899,0.6580,0.0000,0.6580,0.0858
4,0.6711,0.0000,0.6711,0.0866,0.6625,0.0000,0.6625,0.0831
5,0.6825,0.0000,0.6825,0.0827,0.6787,0.0000,0.6787,0.0813
6,0.6927,0.0000,0.6927,0.0804,0.6818,0.0000,0.6818,0.0794
7,0.6992,0.0000,0.6992,0.0790,0.6958,0.0000,0.6958,0.0765
8,0.7046,0.0000,0.7046,0.0783,0.6904,0.0000,0.6904,0.0776
9,0.7083,0.0000,0.7083,0.0771,0.6560,0.0000,0.6560,0.0888
10,0.7067,0.0000,0.7067,0.0774,0.6919,0.0000,0.6919,0.0795
11,0.7088,0.0000,0.7088,0.0772,0.6941,0.0000,0.6941,0.0778
12,0.7238,0.0000,0.7238,0.0759,0.6590,0.0000,0.6590,0.1024
13,0.7614,0.0000,0.7614,0.0705,0.7541,0.0000,0.7541,0.0689
14,0.7802,0.0000,0.7802,0.0680,0.7367,0.0000,0.7367,0.0773
15,0.7847,0.0000,0.7847,0.0671,0.7453,0.0000,0.7453,0.0799
16,0.7865,0.0000,0.7865,0.0669,0.7460,0.0000,0.7460,0.0823
17,0.7864,0.0000,0.7864,0.0672,0.7695,0.0000,0.7695,0.0688
18,0.7953,0.0000,0.7953,0.0652,0.7639,0.0000,0.7639,0.0731
19,0.7975,0.0000,0.7975,0.0649,0.7719,0.0000,0.7719,0.0742
20,0.7996,0.0000,0.7996,0.0649,0.7805,0.0000,0.7805,0.0648
21,0.7988,0.0000,0.7988,0.0655,0.7656,0.0000,0.7656,0.0698
22,0.8006,0.0000,0.8006,0.0647,0.7830,0.0000,0.7830,0.0662
23,0.8015,0.0000,0.8015,0.0646,0.7800,0.0000,0.7800,0.0658
24,0.8043,0.0000,0.8043,0.0636,0.7731,0.0000,0.7731,0.0661
25,0.8055,0.0000,0.8055,0.0634,0.7885,0.0000,0.7885,0.0638
26,0.8056,0.0000,0.8056,0.0633,0.7886,0.0000,0.7886,0.0631
27,0.8056,0.0000,0.8056,0.0635,0.7742,0.0000,0.7742,0.0641
28,0.8054,0.0000,0.8054,0.0639,0.7801,0.0000,0.7801,0.0651
29,0.8069,0.0000,0.8069,0.0631,0.7921,0.0000,0.7921,0.0636
30,0.8075,0.0000,0.8075,0.0630,0.7823,0.0000,0.7823,0.0630
31,0.8068,0.0000,0.8068,0.0627,0.7711,0.0000,0.7711,0.0667
32,0.8096,0.0000,0.8096,0.0622,0.7836,0.0000,0.7836,0.0637
33,0.8094,0.0000,0.8094,0.0624,0.7891,0.0000,0.7891,0.0617
34,0.8101,0.0000,0.8101,0.0622,0.7810,0.0000,0.7810,0.0649
35,0.8088,0.0000,0.8088,0.0624,0.8029,0.0000,0.8029,0.0619
36,0.8091,0.0000,0.8091,0.0626,0.7770,0.0000,0.7770,0.0715
37,0.8081,0.0000,0.8081,0.0626,0.7891,0.0000,0.7891,0.0627
38,0.8086,0.0000,0.8086,0.0626,0.7950,0.0000,0.7950,0.0621
39,0.8090,0.0000,0.8090,0.0624,0.7943,0.0000,0.7943,0.0616
40,0.8109,0.0000,0.8109,0.0620,0.7877,0.0000,0.7877,0.0654
41,0.8098,0.0000,0.8098,0.0622,0.7933,0.0000,0.7933,0.0624
42,0.8115,0.0000,0.8115,0.0617,0.7782,0.0000,0.7782,0.0678
43,0.8134,0.0000,0.8134,0.0608,0.7823,0.0000,0.7823,0.0693
44,0.8151,0.0000,0.8151,0.0609,0.7822,0.0000,0.7822,0.0676
45,0.8166,0.0000,0.8166,0.0607,0.7830,0.0000,0.7830,0.0645
