epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2396,0.0000,0.2396,0.3359,0.3222,0.0000,0.3222,0.2033
1,0.2574,0.0000,0.2574,0.2037,0.5733,0.0000,0.5733,0.1369
2,0.3026,0.0000,0.3026,0.1602,0.6941,0.0000,0.6941,0.1213
3,0.3253,0.0000,0.3253,0.1535,0.6425,0.0000,0.6425,0.1183
4,0.3324,0.0000,0.3324,0.1519,0.7043,0.0000,0.7043,0.1167
5,0.3368,0.0000,0.3368,0.1514,0.7257,0.0000,0.7257,0.1173
6,0.3377,0.0000,0.3377,0.1510,0.7491,0.0000,0.7491,0.1163
7,0.3409,0.0000,0.3409,0.1505,0.7582,0.0000,0.7582,0.1156
8,0.3421,0.0000,0.3421,0.1504,0.7548,0.0000,0.7548,0.1155
9,0.3431,0.0000,0.3431,0.1502,0.7476,0.0000,0.7476,0.1158
10,0.3429,0.0000,0.3429,0.1501,0.7478,0.0000,0.7478,0.1149
11,0.3444,0.0000,0.3444,0.1500,0.7653,0.0000,0.7653,0.1152
12,0.3449,0.0000,0.3449,0.1498,0.7628,0.0000,0.7628,0.1145
13,0.3447,0.0000,0.3447,0.1499,0.7507,0.0000,0.7507,0.1155
14,0.3454,0.0000,0.3454,0.1498,0.7781,0.0000,0.7781,0.1134
15,0.3493,0.0000,0.3493,0.1496,0.7850,0.0000,0.7850,0.1128
16,0.3532,0.0000,0.3532,0.1493,0.8754,0.0000,0.8754,0.1118
17,0.3547,0.0000,0.3547,0.1492,0.8372,0.0000,0.8372,0.1102
18,0.3557,0.0000,0.3557,0.1493,0.9152,0.0000,0.9152,0.1105
19,0.3574,0.0000,0.3574,0.1490,0.9006,0.0000,0.9006,0.1104
20,0.3576,0.0000,0.3576,0.1491,0.9204,0.0000,0.9204,0.1092
21,0.3575,0.0000,0.3575,0.1491,0.9234,0.0000,0.9234,0.1092
22,0.3574,0.0000,0.3574,0.1489,0.9217,0.0000,0.9217,0.1097
23,0.3576,0.0000,0.3576,0.1488,0.9286,0.0000,0.9286,0.1085
24,0.3585,0.0000,0.3585,0.1489,0.9037,0.0000,0.9037,0.1084
25,0.3583,0.0000,0.3583,0.1488,0.9090,0.0000,0.9090,0.1096
26,0.3578,0.0000,0.3578,0.1489,0.9270,0.0000,0.9270,0.1094
27,0.3574,0.0000,0.3574,0.1487,0.9253,0.0000,0.9253,0.1091
28,0.3563,0.0000,0.3563,0.1487,0.9276,0.0000,0.9276,0.1098
29,0.3573,0.0000,0.3573,0.1486,0.9277,0.0000,0.9277,0.1096
