epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4407,0.0000,0.4407,0.1952,0.4925,0.0000,0.4925,0.1309
1,0.5341,0.0000,0.5341,0.1231,0.5482,0.0000,0.5482,0.1157
2,0.5904,0.0000,0.5904,0.1079,0.5969,0.0000,0.5969,0.1008
3,0.6404,0.0000,0.6404,0.0973,0.6393,0.0000,0.6393,0.0896
4,0.6722,0.0000,0.6722,0.0886,0.6822,0.0000,0.6822,0.0835
5,0.7036,0.0000,0.7036,0.0818,0.7061,0.0000,0.7061,0.0776
6,0.7218,0.0000,0.7218,0.0783,0.7263,0.0000,0.7263,0.0748
7,0.7427,0.0000,0.7427,0.0754,0.7474,0.0000,0.7474,0.0712
8,0.7652,0.0000,0.7652,0.0726,0.7626,0.0000,0.7626,0.0695
9,0.7739,0.0000,0.7739,0.0701,0.7429,0.0000,0.7429,0.0760
10,0.7775,0.0000,0.7775,0.0693,0.7756,0.0000,0.7756,0.0663
11,0.7883,0.0000,0.7883,0.0686,0.7822,0.0000,0.7822,0.0659
12,0.7982,0.0000,0.7982,0.0650,0.7944,0.0000,0.7944,0.0631
13,0.8151,0.0000,0.8151,0.0607,0.8094,0.0000,0.8094,0.0585
14,0.8232,0.0000,0.8232,0.0587,0.8057,0.0000,0.8057,0.0568
15,0.8295,0.0000,0.8295,0.0571,0.8232,0.0000,0.8232,0.0582
16,0.8306,0.0000,0.8306,0.0565,0.7927,0.0000,0.7927,0.0619
17,0.8302,0.0000,0.8302,0.0567,0.8032,0.0000,0.8032,0.0585
18,0.8361,0.0000,0.8361,0.0555,0.8199,0.0000,0.8199,0.0559
19,0.8352,0.0000,0.8352,0.0554,0.8112,0.0000,0.8112,0.0570
20,0.8378,0.0000,0.8378,0.0549,0.8374,0.0000,0.8374,0.0529
21,0.8371,0.0000,0.8371,0.0552,0.8188,0.0000,0.8188,0.0550
22,0.8388,0.0000,0.8388,0.0548,0.8350,0.0000,0.8350,0.0541
23,0.8390,0.0000,0.8390,0.0545,0.8392,0.0000,0.8392,0.0527
