epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2810,0.0000,0.2810,0.2562,0.5020,0.0000,0.5020,0.1457
1,0.4641,0.0000,0.4641,0.1530,0.7604,0.0000,0.7604,0.1031
2,0.5925,0.0000,0.5925,0.1347,0.9627,0.0000,0.9627,0.0817
3,0.6528,0.0000,0.6528,0.1256,0.9768,0.0000,0.9768,0.0710
4,0.6582,0.0000,0.6582,0.1213,0.9932,0.0000,0.9932,0.0635
5,0.6604,0.0000,0.6604,0.1194,0.9951,0.0000,0.9951,0.0608
6,0.6612,0.0000,0.6612,0.1187,0.9957,0.0000,0.9957,0.0599
7,0.6617,0.0000,0.6617,0.1182,0.9981,0.0000,0.9981,0.0572
8,0.6621,0.0000,0.6621,0.1179,0.9996,0.0000,0.9996,0.0565
9,0.6622,0.0000,0.6622,0.1178,0.9996,0.0000,0.9996,0.0572
10,0.6626,0.0000,0.6626,0.1175,0.9997,0.0000,0.9997,0.0566
11,0.6623,0.0000,0.6623,0.1174,0.9996,0.0000,0.9996,0.0563
12,0.6624,0.0000,0.6624,0.1170,0.9990,0.0000,0.9990,0.0547
13,0.6624,0.0000,0.6624,0.1169,0.9994,0.0000,0.9994,0.0536
14,0.6624,0.0000,0.6624,0.1166,0.9996,0.0000,0.9996,0.0535
15,0.6625,0.0000,0.6625,0.1162,0.9997,0.0000,0.9997,0.0515
16,0.6629,0.0000,0.6629,0.1160,0.9999,0.0000,0.9999,0.0514
17,0.6629,0.0000,0.6629,0.1155,1.0000,0.0000,1.0000,0.0506
18,0.6631,0.0000,0.6631,0.1150,1.0000,0.0000,1.0000,0.0498
19,0.6631,0.0000,0.6631,0.1142,1.0000,0.0000,1.0000,0.0480
20,0.6631,0.0000,0.6631,0.1129,0.9999,0.0000,0.9999,0.0455
21,0.6631,0.0000,0.6631,0.1109,0.9999,0.0000,0.9999,0.0422
22,0.6629,0.0000,0.6629,0.1087,0.9999,0.0000,0.9999,0.0374
23,0.6631,0.0000,0.6631,0.1071,1.0000,0.0000,1.0000,0.0344
24,0.6630,0.0000,0.6630,0.1063,1.0000,0.0000,1.0000,0.0325
25,0.6631,0.0000,0.6631,0.1060,1.0000,0.0000,1.0000,0.0310
26,0.6630,0.0000,0.6630,0.1058,1.0000,0.0000,1.0000,0.0305
27,0.6630,0.0000,0.6630,0.1058,1.0000,0.0000,1.0000,0.0293
28,0.6631,0.0000,0.6631,0.1057,1.0000,0.0000,1.0000,0.0297
29,0.6631,0.0000,0.6631,0.1057,1.0000,0.0000,1.0000,0.0288
