epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
74,0.7351,0.0000,0.7351,0.0841,0.7313,0.0000,0.7313,0.0841
75,0.7361,0.0000,0.7361,0.0837,0.7266,0.0000,0.7266,0.0852
76,0.7358,0.0000,0.7358,0.0840,0.7278,0.0000,0.7278,0.0839
77,0.7354,0.0000,0.7354,0.0840,0.7331,0.0000,0.7331,0.0840
78,0.7366,0.0000,0.7366,0.0835,0.7258,0.0000,0.7258,0.0847
79,0.7359,0.0000,0.7359,0.0838,0.7247,0.0000,0.7247,0.0873
80,0.7356,0.0000,0.7356,0.0839,0.7280,0.0000,0.7280,0.0840
81,0.7369,0.0000,0.7369,0.0834,0.7270,0.0000,0.7270,0.0853
82,0.7364,0.0000,0.7364,0.0836,0.7323,0.0000,0.7323,0.0843
83,0.7365,0.0000,0.7365,0.0837,0.7290,0.0000,0.7290,0.0836
84,0.7359,0.0000,0.7359,0.0836,0.7250,0.0000,0.7250,0.0853
85,0.7359,0.0000,0.7359,0.0836,0.7247,0.0000,0.7247,0.0857
86,0.7369,0.0000,0.7369,0.0835,0.7283,0.0000,0.7283,0.0841
87,0.7362,0.0000,0.7362,0.0837,0.7350,0.0000,0.7350,0.0835
88,0.7359,0.0000,0.7359,0.0836,0.7200,0.0000,0.7200,0.0871
89,0.7363,0.0000,0.7363,0.0838,0.7294,0.0000,0.7294,0.0838
90,0.7360,0.0000,0.7360,0.0838,0.7317,0.0000,0.7317,0.0841
91,0.7364,0.0000,0.7364,0.0834,0.7313,0.0000,0.7313,0.0840
92,0.7368,0.0000,0.7368,0.0833,0.7281,0.0000,0.7281,0.0851
93,0.7367,0.0000,0.7367,0.0833,0.7308,0.0000,0.7308,0.0846
94,0.7369,0.0000,0.7369,0.0836,0.7196,0.0000,0.7196,0.0875
95,0.7377,0.0000,0.7377,0.0833,0.7290,0.0000,0.7290,0.0845
96,0.7376,0.0000,0.7376,0.0832,0.7310,0.0000,0.7310,0.0837
97,0.7362,0.0000,0.7362,0.0835,0.7337,0.0000,0.7337,0.0845
98,0.7363,0.0000,0.7363,0.0836,0.7259,0.0000,0.7259,0.0855
99,0.7362,0.0000,0.7362,0.0837,0.7237,0.0000,0.7237,0.0858
100,0.7368,0.0000,0.7368,0.0839,0.7204,0.0000,0.7204,0.0854
101,0.7372,0.0000,0.7372,0.0831,0.7338,0.0000,0.7338,0.0834
102,0.7366,0.0000,0.7366,0.0834,0.7312,0.0000,0.7312,0.0835
103,0.7325,0.0000,0.7325,0.0833,0.7159,0.0000,0.7159,0.0865
104,0.7341,0.0000,0.7341,0.0775,0.7236,0.0000,0.7236,0.0740
105,0.7362,0.0000,0.7362,0.0733,0.7215,0.0000,0.7215,0.0742
106,0.7371,0.0000,0.7371,0.0728,0.7237,0.0000,0.7237,0.0730
107,0.7367,0.0000,0.7367,0.0726,0.7177,0.0000,0.7177,0.0730
108,0.7354,0.0000,0.7354,0.0728,0.6827,0.0000,0.6827,0.0846
109,0.7354,0.0000,0.7354,0.0731,0.7312,0.0000,0.7312,0.0718
110,0.7351,0.0000,0.7351,0.0731,0.7313,0.0000,0.7313,0.0727
111,0.7359,0.0000,0.7359,0.0729,0.7254,0.0000,0.7254,0.0723
112,0.7357,0.0000,0.7357,0.0728,0.7310,0.0000,0.7310,0.0714
113,0.7357,0.0000,0.7357,0.0723,0.7314,0.0000,0.7314,0.0721
114,0.7345,0.0000,0.7345,0.0730,0.7274,0.0000,0.7274,0.0711
115,0.7367,0.0000,0.7367,0.0720,0.7290,0.0000,0.7290,0.0706
116,0.7361,0.0000,0.7361,0.0722,0.7350,0.0000,0.7350,0.0709
117,0.7367,0.0000,0.7367,0.0723,0.7212,0.0000,0.7212,0.0720
118,0.7362,0.0000,0.7362,0.0725,0.7148,0.0000,0.7148,0.0755
119,0.7368,0.0000,0.7368,0.0722,0.7309,0.0000,0.7309,0.0710
120,0.7359,0.0000,0.7359,0.0729,0.7100,0.0000,0.7100,0.0745
121,0.7367,0.0000,0.7367,0.0722,0.7301,0.0000,0.7301,0.0728
122,0.7372,0.0000,0.7372,0.0722,0.7281,0.0000,0.7281,0.0712
123,0.7371,0.0000,0.7371,0.0725,0.7200,0.0000,0.7200,0.0726
124,0.7371,0.0000,0.7371,0.0721,0.7183,0.0000,0.7183,0.0724
125,0.7370,0.0000,0.7370,0.0725,0.7116,0.0000,0.7116,0.0758
126,0.7380,0.0000,0.7380,0.0721,0.7271,0.0000,0.7271,0.0727
127,0.7384,0.0000,0.7384,0.0720,0.7142,0.0000,0.7142,0.0751
128,0.7377,0.0000,0.7377,0.0722,0.7262,0.0000,0.7262,0.0712
129,0.7363,0.0000,0.7363,0.0726,0.7233,0.0000,0.7233,0.0723
130,0.7392,0.0000,0.7392,0.0719,0.7291,0.0000,0.7291,0.0699
131,0.7376,0.0000,0.7376,0.0725,0.7341,0.0000,0.7341,0.0709
132,0.7379,0.0000,0.7379,0.0723,0.7329,0.0000,0.7329,0.0709
133,0.7379,0.0000,0.7379,0.0721,0.7372,0.0000,0.7372,0.0706
134,0.7367,0.0000,0.7367,0.0728,0.7348,0.0000,0.7348,0.0703
135,0.7386,0.0000,0.7386,0.0721,0.7341,0.0000,0.7341,0.0707
136,0.7391,0.0000,0.7391,0.0719,0.7320,0.0000,0.7320,0.0698
137,0.7394,0.0000,0.7394,0.0716,0.7259,0.0000,0.7259,0.0701
138,0.7388,0.0000,0.7388,0.0720,0.7332,0.0000,0.7332,0.0715
139,0.7371,0.0000,0.7371,0.0729,0.7289,0.0000,0.7289,0.0705
140,0.7386,0.0000,0.7386,0.0721,0.7273,0.0000,0.7273,0.0704
141,0.7381,0.0000,0.7381,0.0725,0.7256,0.0000,0.7256,0.0705
142,0.7385,0.0000,0.7385,0.0719,0.7222,0.0000,0.7222,0.0731
143,0.7376,0.0000,0.7376,0.0723,0.6946,0.0000,0.6946,0.0812
144,0.7385,0.0000,0.7385,0.0722,0.7352,0.0000,0.7352,0.0703
145,0.7378,0.0000,0.7378,0.0722,0.7324,0.0000,0.7324,0.0716
146,0.7396,0.0000,0.7396,0.0719,0.7330,0.0000,0.7330,0.0697
147,0.7391,0.0000,0.7391,0.0718,0.7341,0.0000,0.7341,0.0699
148,0.7393,0.0000,0.7393,0.0718,0.7324,0.0000,0.7324,0.0699
149,0.7399,0.0000,0.7399,0.0717,0.7185,0.0000,0.7185,0.0733
