epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2571,0.0000,0.2571,0.2431,0.2473,0.0000,0.2473,0.1853
1,0.2840,0.0000,0.2840,0.1710,0.2943,0.0000,0.2943,0.1483
2,0.2949,0.0000,0.2949,0.1558,0.3072,0.0000,0.3072,0.1434
3,0.2974,0.0000,0.2974,0.1538,0.2995,0.0000,0.2995,0.1426
4,0.2979,0.0000,0.2979,0.1530,0.2955,0.0000,0.2955,0.1423
5,0.2998,0.0000,0.2998,0.1526,0.2966,0.0000,0.2966,0.1418
6,0.3009,0.0000,0.3009,0.1524,0.2985,0.0000,0.2985,0.1416
7,0.3000,0.0000,0.3000,0.1522,0.2955,0.0000,0.2955,0.1416
8,0.3006,0.0000,0.3006,0.1521,0.2991,0.0000,0.2991,0.1414
9,0.3012,0.0000,0.3012,0.1521,0.3011,0.0000,0.3011,0.1413
10,0.3022,0.0000,0.3022,0.1519,0.2960,0.0000,0.2960,0.1412
11,0.3017,0.0000,0.3017,0.1520,0.2976,0.0000,0.2976,0.1412
12,0.3025,0.0000,0.3025,0.1518,0.2964,0.0000,0.2964,0.1412
13,0.3028,0.0000,0.3028,0.1518,0.2948,0.0000,0.2948,0.1412
14,0.3029,0.0000,0.3029,0.1518,0.2960,0.0000,0.2960,0.1411
15,0.3041,0.0000,0.3041,0.1518,0.3027,0.0000,0.3027,0.1409
16,0.3052,0.0000,0.3052,0.1518,0.2981,0.0000,0.2981,0.1410
17,0.3060,0.0000,0.3060,0.1517,0.2977,0.0000,0.2977,0.1410
18,0.3064,0.0000,0.3064,0.1516,0.2989,0.0000,0.2989,0.1409
19,0.3077,0.0000,0.3077,0.1516,0.3009,0.0000,0.3009,0.1410
20,0.3080,0.0000,0.3080,0.1517,0.3022,0.0000,0.3022,0.1409
21,0.3079,0.0000,0.3079,0.1516,0.3061,0.0000,0.3061,0.1410
22,0.3089,0.0000,0.3089,0.1515,0.3021,0.0000,0.3021,0.1408
23,0.3083,0.0000,0.3083,0.1515,0.3031,0.0000,0.3031,0.1409
24,0.3078,0.0000,0.3078,0.1516,0.3365,0.0000,0.3365,0.1406
25,0.3077,0.0000,0.3077,0.1515,0.3067,0.0000,0.3067,0.1408
26,0.3078,0.0000,0.3078,0.1515,0.3087,0.0000,0.3087,0.1407
27,0.3087,0.0000,0.3087,0.1515,0.3433,0.0000,0.3433,0.1406
28,0.3087,0.0000,0.3087,0.1515,0.3176,0.0000,0.3176,0.1405
29,0.3077,0.0000,0.3077,0.1514,0.3072,0.0000,0.3072,0.1408
