epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2979,0.0000,0.2979,0.2051,0.3356,0.0000,0.3356,0.1642
1,0.3371,0.0000,0.3371,0.1568,0.3772,0.0000,0.3772,0.1503
2,0.3961,0.0000,0.3961,0.1463,0.4104,0.0000,0.4104,0.1391
3,0.4305,0.0000,0.4305,0.1397,0.4259,0.0000,0.4259,0.1394
4,0.4687,0.0000,0.4687,0.1315,0.4419,0.0000,0.4419,0.1427
5,0.4825,0.0000,0.4825,0.1279,0.4728,0.0000,0.4728,0.1269
6,0.4906,0.0000,0.4906,0.1259,0.4949,0.0000,0.4949,0.1222
7,0.4951,0.0000,0.4951,0.1249,0.5001,0.0000,0.5001,0.1204
8,0.4968,0.0000,0.4968,0.1244,0.5020,0.0000,0.5020,0.1200
9,0.5026,0.0000,0.5026,0.1235,0.5062,0.0000,0.5062,0.1185
10,0.5094,0.0000,0.5094,0.1223,0.5106,0.0000,0.5106,0.1194
11,0.5119,0.0000,0.5119,0.1215,0.5138,0.0000,0.5138,0.1181
12,0.5129,0.0000,0.5129,0.1211,0.5133,0.0000,0.5133,0.1172
13,0.5126,0.0000,0.5126,0.1213,0.5123,0.0000,0.5123,0.1176
14,0.5159,0.0000,0.5159,0.1203,0.5175,0.0000,0.5175,0.1164
15,0.5158,0.0000,0.5158,0.1204,0.5129,0.0000,0.5129,0.1169
16,0.5143,0.0000,0.5143,0.1207,0.5158,0.0000,0.5158,0.1164
17,0.5169,0.0000,0.5169,0.1199,0.5178,0.0000,0.5178,0.1157
18,0.5167,0.0000,0.5167,0.1198,0.5143,0.0000,0.5143,0.1181
19,0.5168,0.0000,0.5168,0.1201,0.5177,0.0000,0.5177,0.1165
20,0.5158,0.0000,0.5158,0.1203,0.5144,0.0000,0.5144,0.1169
21,0.5166,0.0000,0.5166,0.1199,0.5137,0.0000,0.5137,0.1166
22,0.5171,0.0000,0.5171,0.1197,0.5161,0.0000,0.5161,0.1166
23,0.5175,0.0000,0.5175,0.1194,0.5173,0.0000,0.5173,0.1156
24,0.5167,0.0000,0.5167,0.1196,0.5175,0.0000,0.5175,0.1159
25,0.5173,0.0000,0.5173,0.1193,0.5152,0.0000,0.5152,0.1158
26,0.5178,0.0000,0.5178,0.1192,0.5135,0.0000,0.5135,0.1164
27,0.5173,0.0000,0.5173,0.1193,0.5145,0.0000,0.5145,0.1158
28,0.5173,0.0000,0.5173,0.1191,0.5156,0.0000,0.5156,0.1164
29,0.5171,0.0000,0.5171,0.1193,0.5169,0.0000,0.5169,0.1182
30,0.5175,0.0000,0.5175,0.1189,0.5213,0.0000,0.5213,0.1161
31,0.5199,0.0000,0.5199,0.1163,0.5112,0.0000,0.5112,0.1125
32,0.5147,0.0000,0.5147,0.1124,0.5132,0.0000,0.5132,0.1063
33,0.5143,0.0000,0.5143,0.1095,0.5137,0.0000,0.5137,0.1062
34,0.5165,0.0000,0.5165,0.1088,0.5160,0.0000,0.5160,0.1033
35,0.5157,0.0000,0.5157,0.1088,0.5113,0.0000,0.5113,0.1062
36,0.5181,0.0000,0.5181,0.1083,0.5134,0.0000,0.5134,0.1046
37,0.5184,0.0000,0.5184,0.1089,0.5163,0.0000,0.5163,0.1035
38,0.5214,0.0000,0.5214,0.1078,0.5165,0.0000,0.5165,0.1025
39,0.5203,0.0000,0.5203,0.1081,0.5162,0.0000,0.5162,0.1024
40,0.5230,0.0000,0.5230,0.1076,0.5213,0.0000,0.5213,0.1035
41,0.5615,0.0000,0.5615,0.1029,0.5651,0.0000,0.5651,0.0986
42,0.5793,0.0000,0.5793,0.0992,0.5857,0.0000,0.5857,0.0956
43,0.5913,0.0000,0.5913,0.0974,0.6016,0.0000,0.6016,0.0923
44,0.5935,0.0000,0.5935,0.0965,0.6073,0.0000,0.6073,0.0906
45,0.5983,0.0000,0.5983,0.0953,0.6093,0.0000,0.6093,0.0908
46,0.5998,0.0000,0.5998,0.0957,0.5499,0.0000,0.5499,0.1043
47,0.6017,0.0000,0.6017,0.0957,0.5981,0.0000,0.5981,0.0937
48,0.6070,0.0000,0.6070,0.0942,0.6134,0.0000,0.6134,0.0903
49,0.6115,0.0000,0.6115,0.0929,0.5967,0.0000,0.5967,0.0942
50,0.6150,0.0000,0.6150,0.0926,0.6150,0.0000,0.6150,0.0896
51,0.6142,0.0000,0.6142,0.0927,0.6107,0.0000,0.6107,0.0892
52,0.6181,0.0000,0.6181,0.0916,0.6134,0.0000,0.6134,0.0892
53,0.6207,0.0000,0.6207,0.0908,0.6091,0.0000,0.6091,0.0902
54,0.6240,0.0000,0.6240,0.0899,0.6247,0.0000,0.6247,0.0861
55,0.6275,0.0000,0.6275,0.0898,0.6209,0.0000,0.6209,0.0889
56,0.6276,0.0000,0.6276,0.0893,0.6173,0.0000,0.6173,0.0874
57,0.6297,0.0000,0.6297,0.0884,0.6240,0.0000,0.6240,0.0861
58,0.6311,0.0000,0.6311,0.0886,0.6344,0.0000,0.6344,0.0849
59,0.6331,0.0000,0.6331,0.0879,0.6310,0.0000,0.6310,0.0847
60,0.6405,0.0000,0.6405,0.0866,0.6386,0.0000,0.6386,0.0844
61,0.6428,0.0000,0.6428,0.0860,0.6403,0.0000,0.6403,0.0857
62,0.6467,0.0000,0.6467,0.0847,0.6464,0.0000,0.6464,0.0820
63,0.6457,0.0000,0.6457,0.0848,0.6502,0.0000,0.6502,0.0816
64,0.6463,0.0000,0.6463,0.0846,0.6509,0.0000,0.6509,0.0831
65,0.6465,0.0000,0.6465,0.0846,0.6510,0.0000,0.6510,0.0824
66,0.6460,0.0000,0.6460,0.0848,0.6512,0.0000,0.6512,0.0818
67,0.6477,0.0000,0.6477,0.0842,0.6517,0.0000,0.6517,0.0814
68,0.6487,0.0000,0.6487,0.0839,0.6489,0.0000,0.6489,0.0818
69,0.6504,0.0000,0.6504,0.0836,0.6516,0.0000,0.6516,0.0819
70,0.6506,0.0000,0.6506,0.0835,0.6460,0.0000,0.6460,0.0833
71,0.6524,0.0000,0.6524,0.0831,0.6545,0.0000,0.6545,0.0806
72,0.6513,0.0000,0.6513,0.0833,0.6471,0.0000,0.6471,0.0831
73,0.6508,0.0000,0.6508,0.0834,0.6551,0.0000,0.6551,0.0812
74,0.6521,0.0000,0.6521,0.0831,0.6544,0.0000,0.6544,0.0818
75,0.6508,0.0000,0.6508,0.0836,0.6507,0.0000,0.6507,0.0821
76,0.6524,0.0000,0.6524,0.0830,0.6517,0.0000,0.6517,0.0818
77,0.6530,0.0000,0.6530,0.0827,0.6448,0.0000,0.6448,0.0834
78,0.6517,0.0000,0.6517,0.0833,0.6518,0.0000,0.6518,0.0812
79,0.6529,0.0000,0.6529,0.0830,0.6524,0.0000,0.6524,0.0802
80,0.6534,0.0000,0.6534,0.0827,0.6530,0.0000,0.6530,0.0809
81,0.6524,0.0000,0.6524,0.0829,0.6512,0.0000,0.6512,0.0811
82,0.6514,0.0000,0.6514,0.0832,0.6550,0.0000,0.6550,0.0809
