epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5819,0.0000,0.5819,0.1750,0.7714,0.0000,0.7714,0.0980
1,0.8562,0.0000,0.8562,0.0901,0.9850,0.0000,0.9850,0.0594
2,0.9580,0.0000,0.9580,0.0563,0.9979,0.0000,0.9979,0.0352
3,0.9604,0.0000,0.9604,0.0424,0.9987,0.0000,0.9987,0.0282
4,0.9608,0.0000,0.9608,0.0384,0.9990,0.0000,0.9990,0.0261
5,0.9617,0.0000,0.9617,0.0364,0.9993,0.0000,0.9993,0.0241
6,0.9617,0.0000,0.9617,0.0345,0.9994,0.0000,0.9994,0.0214
7,0.9617,0.0000,0.9617,0.0312,0.9994,0.0000,0.9994,0.0160
8,0.9621,0.0000,0.9621,0.0254,0.9997,0.0000,0.9997,0.0091
9,0.9621,0.0000,0.9621,0.0216,1.0000,0.0000,1.0000,0.0057
10,0.9622,0.0000,0.9622,0.0191,1.0000,0.0000,1.0000,0.0037
11,0.9622,0.0000,0.9622,0.0177,1.0000,0.0000,1.0000,0.0027
12,0.9622,0.0000,0.9622,0.0170,1.0000,0.0000,1.0000,0.0020
13,0.9622,0.0000,0.9622,0.0167,1.0000,0.0000,1.0000,0.0018
14,0.9622,0.0000,0.9622,0.0163,1.0000,0.0000,1.0000,0.0013
15,0.9622,0.0000,0.9622,0.0164,1.0000,0.0000,1.0000,0.0012
16,0.9622,0.0000,0.9622,0.0161,1.0000,0.0000,1.0000,0.0009
17,0.9622,0.0000,0.9622,0.0160,1.0000,0.0000,1.0000,0.0010
18,0.9622,0.0000,0.9622,0.0161,1.0000,0.0000,1.0000,0.0010
19,0.9622,0.0000,0.9622,0.0160,1.0000,0.0000,1.0000,0.0010
20,0.9622,0.0000,0.9622,0.0160,1.0000,0.0000,1.0000,0.0010
21,0.9622,0.0000,0.9622,0.0158,1.0000,0.0000,1.0000,0.0008
22,0.9622,0.0000,0.9622,0.0157,1.0000,0.0000,1.0000,0.0008
23,0.9622,0.0000,0.9622,0.0157,1.0000,0.0000,1.0000,0.0008
24,0.9622,0.0000,0.9622,0.0157,1.0000,0.0000,1.0000,0.0008
25,0.9622,0.0000,0.9622,0.0157,1.0000,0.0000,1.0000,0.0007
26,0.9622,0.0000,0.9622,0.0156,1.0000,0.0000,1.0000,0.0008
27,0.9622,0.0000,0.9622,0.0157,1.0000,0.0000,1.0000,0.0008
28,0.9622,0.0000,0.9622,0.0157,1.0000,0.0000,1.0000,0.0010
29,0.9622,0.0000,0.9622,0.0156,1.0000,0.0000,1.0000,0.0008
