epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2679,0.0000,0.2679,0.3674,0.4304,0.0000,0.4304,0.2306
1,0.3007,0.0000,0.3007,0.2255,0.4607,0.0000,0.4607,0.1662
2,0.3078,0.0000,0.3078,0.1821,0.4477,0.0000,0.4477,0.1451
3,0.3118,0.0000,0.3118,0.1668,0.4431,0.0000,0.4431,0.1353
4,0.3222,0.0000,0.3222,0.1604,0.5147,0.0000,0.5147,0.1307
5,0.3377,0.0000,0.3377,0.1571,0.5446,0.0000,0.5446,0.1265
6,0.3437,0.0000,0.3437,0.1551,0.5418,0.0000,0.5418,0.1244
7,0.3450,0.0000,0.3450,0.1539,0.5765,0.0000,0.5765,0.1224
8,0.3472,0.0000,0.3472,0.1528,0.5625,0.0000,0.5625,0.1211
9,0.3487,0.0000,0.3487,0.1519,0.5894,0.0000,0.5894,0.1200
10,0.3522,0.0000,0.3522,0.1513,0.6104,0.0000,0.6104,0.1191
11,0.3602,0.0000,0.3602,0.1508,0.7017,0.0000,0.7017,0.1185
12,0.3688,0.0000,0.3688,0.1502,0.7297,0.0000,0.7297,0.1177
13,0.3708,0.0000,0.3708,0.1500,0.7335,0.0000,0.7335,0.1169
14,0.3703,0.0000,0.3703,0.1497,0.7356,0.0000,0.7356,0.1159
15,0.3716,0.0000,0.3716,0.1493,0.7382,0.0000,0.7382,0.1128
16,0.3721,0.0000,0.3721,0.1489,0.7407,0.0000,0.7407,0.1137
17,0.3713,0.0000,0.3713,0.1489,0.7453,0.0000,0.7453,0.1113
18,0.3706,0.0000,0.3706,0.1486,0.7446,0.0000,0.7446,0.1104
19,0.3716,0.0000,0.3716,0.1483,0.7458,0.0000,0.7458,0.1077
20,0.3732,0.0000,0.3732,0.1480,0.7548,0.0000,0.7548,0.1072
21,0.3746,0.0000,0.3746,0.1477,0.7585,0.0000,0.7585,0.1051
22,0.3768,0.0000,0.3768,0.1476,0.8795,0.0000,0.8795,0.1021
23,0.3852,0.0000,0.3852,0.1473,0.9210,0.0000,0.9210,0.1025
24,0.3907,0.0000,0.3907,0.1470,0.9638,0.0000,0.9638,0.1001
25,0.3968,0.0000,0.3968,0.1468,0.9720,0.0000,0.9720,0.0976
26,0.3984,0.0000,0.3984,0.1466,0.9724,0.0000,0.9724,0.0963
27,0.3983,0.0000,0.3983,0.1466,0.9744,0.0000,0.9744,0.0956
28,0.3990,0.0000,0.3990,0.1465,0.9750,0.0000,0.9750,0.0974
29,0.3998,0.0000,0.3998,0.1463,0.9778,0.0000,0.9778,0.0953
