epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4395,0.0000,0.4395,0.1528,0.5484,0.0000,0.5484,0.1321
1,0.6038,0.0000,0.6038,0.1070,0.6187,0.0000,0.6187,0.1018
2,0.6414,0.0000,0.6414,0.0946,0.6405,0.0000,0.6405,0.0893
3,0.6500,0.0000,0.6500,0.0908,0.6588,0.0000,0.6588,0.0858
4,0.6615,0.0000,0.6615,0.0882,0.6551,0.0000,0.6551,0.0868
5,0.6662,0.0000,0.6662,0.0867,0.6668,0.0000,0.6668,0.0837
6,0.6683,0.0000,0.6683,0.0859,0.6591,0.0000,0.6591,0.0818
7,0.6766,0.0000,0.6766,0.0840,0.6606,0.0000,0.6606,0.0838
8,0.6819,0.0000,0.6819,0.0836,0.6778,0.0000,0.6778,0.0815
9,0.6863,0.0000,0.6863,0.0823,0.6814,0.0000,0.6814,0.0787
10,0.6896,0.0000,0.6896,0.0818,0.6743,0.0000,0.6743,0.0863
11,0.7026,0.0000,0.7026,0.0804,0.6586,0.0000,0.6586,0.1047
12,0.7133,0.0000,0.7133,0.0783,0.6895,0.0000,0.6895,0.0774
13,0.7201,0.0000,0.7201,0.0754,0.6913,0.0000,0.6913,0.0801
14,0.7203,0.0000,0.7203,0.0755,0.6857,0.0000,0.6857,0.0923
15,0.7214,0.0000,0.7214,0.0742,0.7158,0.0000,0.7158,0.0712
16,0.7226,0.0000,0.7226,0.0739,0.7065,0.0000,0.7065,0.0720
17,0.7234,0.0000,0.7234,0.0736,0.7154,0.0000,0.7154,0.0703
18,0.7259,0.0000,0.7259,0.0720,0.7078,0.0000,0.7078,0.0744
19,0.7261,0.0000,0.7261,0.0724,0.7171,0.0000,0.7171,0.0705
20,0.7281,0.0000,0.7281,0.0714,0.7284,0.0000,0.7284,0.0683
21,0.7284,0.0000,0.7284,0.0724,0.7195,0.0000,0.7195,0.0704
22,0.7298,0.0000,0.7298,0.0710,0.7152,0.0000,0.7152,0.0721
23,0.7262,0.0000,0.7262,0.0722,0.7228,0.0000,0.7228,0.0701
24,0.7298,0.0000,0.7298,0.0704,0.7234,0.0000,0.7234,0.0685
25,0.7301,0.0000,0.7301,0.0704,0.7235,0.0000,0.7235,0.0677
26,0.7305,0.0000,0.7305,0.0703,0.7170,0.0000,0.7170,0.0715
27,0.7308,0.0000,0.7308,0.0703,0.7297,0.0000,0.7297,0.0671
28,0.7303,0.0000,0.7303,0.0713,0.7170,0.0000,0.7170,0.0706
29,0.7315,0.0000,0.7315,0.0699,0.7187,0.0000,0.7187,0.0721
30,0.7316,0.0000,0.7316,0.0701,0.7124,0.0000,0.7124,0.0746
31,0.7308,0.0000,0.7308,0.0705,0.7336,0.0000,0.7336,0.0703
32,0.7332,0.0000,0.7332,0.0690,0.7300,0.0000,0.7300,0.0666
33,0.7335,0.0000,0.7335,0.0694,0.7154,0.0000,0.7154,0.0716
34,0.7347,0.0000,0.7347,0.0689,0.7266,0.0000,0.7266,0.0674
35,0.7326,0.0000,0.7326,0.0699,0.7202,0.0000,0.7202,0.0753
36,0.7328,0.0000,0.7328,0.0707,0.7244,0.0000,0.7244,0.0675
37,0.7335,0.0000,0.7335,0.0692,0.7326,0.0000,0.7326,0.0703
38,0.7330,0.0000,0.7330,0.0700,0.7326,0.0000,0.7326,0.0703
39,0.7329,0.0000,0.7329,0.0698,0.7295,0.0000,0.7295,0.0675
40,0.7333,0.0000,0.7333,0.0699,0.7318,0.0000,0.7318,0.0661
41,0.7339,0.0000,0.7339,0.0697,0.7375,0.0000,0.7375,0.0683
42,0.7350,0.0000,0.7350,0.0694,0.7315,0.0000,0.7315,0.0673
43,0.7352,0.0000,0.7352,0.0689,0.7269,0.0000,0.7269,0.0675
44,0.7339,0.0000,0.7339,0.0699,0.7330,0.0000,0.7330,0.0663
45,0.7346,0.0000,0.7346,0.0691,0.7313,0.0000,0.7313,0.0677
46,0.7346,0.0000,0.7346,0.0702,0.7281,0.0000,0.7281,0.0677
47,0.7308,0.0000,0.7308,0.0719,0.7298,0.0000,0.7298,0.0663
48,0.7341,0.0000,0.7341,0.0695,0.7334,0.0000,0.7334,0.0681
49,0.7353,0.0000,0.7353,0.0697,0.7181,0.0000,0.7181,0.0730
50,0.7359,0.0000,0.7359,0.0688,0.7260,0.0000,0.7260,0.0684
51,0.7351,0.0000,0.7351,0.0690,0.7289,0.0000,0.7289,0.0663
52,0.7353,0.0000,0.7353,0.0688,0.7291,0.0000,0.7291,0.0672
53,0.7354,0.0000,0.7354,0.0691,0.7279,0.0000,0.7279,0.0667
54,0.7356,0.0000,0.7356,0.0686,0.7336,0.0000,0.7336,0.0671
55,0.7360,0.0000,0.7360,0.0685,0.7334,0.0000,0.7334,0.0667
56,0.7349,0.0000,0.7349,0.0690,0.7255,0.0000,0.7255,0.0681
57,0.7356,0.0000,0.7356,0.0684,0.7315,0.0000,0.7315,0.0672
58,0.7343,0.0000,0.7343,0.0699,0.7297,0.0000,0.7297,0.0688
