epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2819,0.0000,0.2819,0.3523,0.3559,0.0000,0.3559,0.1902
1,0.3672,0.0000,0.3672,0.1706,0.4680,0.0000,0.4680,0.1086
2,0.6744,0.0000,0.6744,0.1160,0.9625,0.0000,0.9625,0.0625
3,0.8427,0.0000,0.8427,0.0806,0.9968,0.0000,0.9968,0.0301
4,0.8474,0.0000,0.8474,0.0646,0.9974,0.0000,0.9974,0.0168
5,0.8475,0.0000,0.8475,0.0595,0.9974,0.0000,0.9974,0.0123
6,0.8478,0.0000,0.8478,0.0577,0.9974,0.0000,0.9974,0.0098
7,0.8479,0.0000,0.8479,0.0568,0.9974,0.0000,0.9974,0.0093
8,0.8479,0.0000,0.8479,0.0563,0.9976,0.0000,0.9976,0.0083
9,0.8480,0.0000,0.8480,0.0561,0.9976,0.0000,0.9976,0.0083
10,0.8480,0.0000,0.8480,0.0559,0.9978,0.0000,0.9978,0.0078
11,0.8481,0.0000,0.8481,0.0558,0.9976,0.0000,0.9976,0.0076
12,0.8481,0.0000,0.8481,0.0557,0.9978,0.0000,0.9978,0.0072
13,0.8482,0.0000,0.8482,0.0556,0.9979,0.0000,0.9979,0.0069
14,0.8483,0.0000,0.8483,0.0555,0.9980,0.0000,0.9980,0.0070
15,0.8482,0.0000,0.8482,0.0554,0.9980,0.0000,0.9980,0.0069
16,0.8482,0.0000,0.8482,0.0555,0.9980,0.0000,0.9980,0.0070
17,0.8483,0.0000,0.8483,0.0554,0.9980,0.0000,0.9980,0.0072
18,0.8482,0.0000,0.8482,0.0554,0.9980,0.0000,0.9980,0.0068
19,0.8483,0.0000,0.8483,0.0553,0.9980,0.0000,0.9980,0.0067
20,0.8483,0.0000,0.8483,0.0553,0.9980,0.0000,0.9980,0.0069
21,0.8482,0.0000,0.8482,0.0554,0.9980,0.0000,0.9980,0.0069
22,0.8483,0.0000,0.8483,0.0553,0.9980,0.0000,0.9980,0.0071
23,0.8483,0.0000,0.8483,0.0553,0.9980,0.0000,0.9980,0.0073
24,0.8483,0.0000,0.8483,0.0553,0.9980,0.0000,0.9980,0.0068
25,0.8483,0.0000,0.8483,0.0552,0.9980,0.0000,0.9980,0.0066
26,0.8483,0.0000,0.8483,0.0552,0.9980,0.0000,0.9980,0.0066
27,0.8483,0.0000,0.8483,0.0552,0.9980,0.0000,0.9980,0.0070
28,0.8483,0.0000,0.8483,0.0551,0.9980,0.0000,0.9980,0.0066
29,0.8484,0.0000,0.8484,0.0552,0.9980,0.0000,0.9980,0.0064
