epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4128,0.0000,0.4128,0.1589,0.5387,0.0000,0.5387,0.1351
1,0.5759,0.0000,0.5759,0.1194,0.5942,0.0000,0.5942,0.1139
2,0.6183,0.0000,0.6183,0.1090,0.6209,0.0000,0.6209,0.1058
3,0.6444,0.0000,0.6444,0.1039,0.6378,0.0000,0.6378,0.1055
4,0.6536,0.0000,0.6536,0.1012,0.6683,0.0000,0.6683,0.0972
5,0.6628,0.0000,0.6628,0.0993,0.6639,0.0000,0.6639,0.0980
6,0.6714,0.0000,0.6714,0.0984,0.6682,0.0000,0.6682,0.0962
7,0.6831,0.0000,0.6831,0.0946,0.6877,0.0000,0.6877,0.0916
8,0.6960,0.0000,0.6960,0.0916,0.7040,0.0000,0.7040,0.0903
9,0.7088,0.0000,0.7088,0.0888,0.7177,0.0000,0.7177,0.0894
10,0.7126,0.0000,0.7126,0.0877,0.6887,0.0000,0.6887,0.0951
11,0.7152,0.0000,0.7152,0.0866,0.6833,0.0000,0.6833,0.1053
12,0.7160,0.0000,0.7160,0.0865,0.7086,0.0000,0.7086,0.0875
13,0.7195,0.0000,0.7195,0.0850,0.7198,0.0000,0.7198,0.0840
14,0.7208,0.0000,0.7208,0.0855,0.7116,0.0000,0.7116,0.0850
15,0.7210,0.0000,0.7210,0.0847,0.7183,0.0000,0.7183,0.0837
16,0.7214,0.0000,0.7214,0.0853,0.7280,0.0000,0.7280,0.0841
17,0.7185,0.0000,0.7185,0.0857,0.7183,0.0000,0.7183,0.0843
18,0.7225,0.0000,0.7225,0.0845,0.7080,0.0000,0.7080,0.0862
19,0.7188,0.0000,0.7188,0.0846,0.7162,0.0000,0.7162,0.0845
20,0.7232,0.0000,0.7232,0.0845,0.7229,0.0000,0.7229,0.0842
21,0.7195,0.0000,0.7195,0.0849,0.7120,0.0000,0.7120,0.0856
22,0.7219,0.0000,0.7219,0.0843,0.7173,0.0000,0.7173,0.0858
23,0.7187,0.0000,0.7187,0.0855,0.7228,0.0000,0.7228,0.0836
