epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3772,0.0000,0.3772,0.1875,0.4353,0.0000,0.4353,0.1323
1,0.4657,0.0000,0.4657,0.1329,0.4712,0.0000,0.4712,0.1247
2,0.5066,0.0000,0.5066,0.1232,0.5045,0.0000,0.5045,0.1203
3,0.5678,0.0000,0.5678,0.1114,0.5771,0.0000,0.5771,0.1061
4,0.6028,0.0000,0.6028,0.1026,0.5909,0.0000,0.5909,0.1007
5,0.6248,0.0000,0.6248,0.0983,0.6306,0.0000,0.6306,0.0935
6,0.6325,0.0000,0.6325,0.0962,0.6355,0.0000,0.6355,0.0916
7,0.6405,0.0000,0.6405,0.0935,0.6395,0.0000,0.6395,0.0885
8,0.6678,0.0000,0.6678,0.0877,0.6219,0.0000,0.6219,0.0928
9,0.6909,0.0000,0.6909,0.0836,0.6915,0.0000,0.6915,0.0795
10,0.6963,0.0000,0.6963,0.0817,0.6864,0.0000,0.6864,0.0786
11,0.6996,0.0000,0.6996,0.0809,0.6918,0.0000,0.6918,0.0768
12,0.7025,0.0000,0.7025,0.0803,0.6877,0.0000,0.6877,0.0774
13,0.7042,0.0000,0.7042,0.0803,0.6942,0.0000,0.6942,0.0767
14,0.7053,0.0000,0.7053,0.0799,0.6908,0.0000,0.6908,0.0763
15,0.7048,0.0000,0.7048,0.0799,0.6918,0.0000,0.6918,0.0777
16,0.7058,0.0000,0.7058,0.0798,0.6971,0.0000,0.6971,0.0766
17,0.7055,0.0000,0.7055,0.0799,0.6890,0.0000,0.6890,0.0772
18,0.7056,0.0000,0.7056,0.0797,0.6923,0.0000,0.6923,0.0775
19,0.7059,0.0000,0.7059,0.0794,0.6888,0.0000,0.6888,0.0765
20,0.7071,0.0000,0.7071,0.0794,0.6912,0.0000,0.6912,0.0780
21,0.7071,0.0000,0.7071,0.0791,0.6801,0.0000,0.6801,0.0787
22,0.7078,0.0000,0.7078,0.0789,0.6853,0.0000,0.6853,0.0785
23,0.7081,0.0000,0.7081,0.0788,0.6848,0.0000,0.6848,0.0771
24,0.7090,0.0000,0.7090,0.0788,0.6937,0.0000,0.6937,0.0757
25,0.7092,0.0000,0.7092,0.0786,0.6846,0.0000,0.6846,0.0769
26,0.7096,0.0000,0.7096,0.0785,0.6891,0.0000,0.6891,0.0762
27,0.7087,0.0000,0.7087,0.0786,0.6925,0.0000,0.6925,0.0763
28,0.7090,0.0000,0.7090,0.0787,0.6956,0.0000,0.6956,0.0756
29,0.7101,0.0000,0.7101,0.0785,0.6939,0.0000,0.6939,0.0763
30,0.7099,0.0000,0.7099,0.0785,0.6858,0.0000,0.6858,0.0786
31,0.7079,0.0000,0.7079,0.0792,0.6933,0.0000,0.6933,0.0761
32,0.7097,0.0000,0.7097,0.0786,0.6907,0.0000,0.6907,0.0778
33,0.7095,0.0000,0.7095,0.0783,0.6927,0.0000,0.6927,0.0763
34,0.7107,0.0000,0.7107,0.0783,0.6849,0.0000,0.6849,0.0779
35,0.7101,0.0000,0.7101,0.0785,0.6879,0.0000,0.6879,0.0775
36,0.7107,0.0000,0.7107,0.0785,0.6888,0.0000,0.6888,0.0770
37,0.7105,0.0000,0.7105,0.0783,0.6824,0.0000,0.6824,0.0794
38,0.7101,0.0000,0.7101,0.0783,0.6948,0.0000,0.6948,0.0778
39,0.7105,0.0000,0.7105,0.0786,0.7019,0.0000,0.7019,0.0758
40,0.7102,0.0000,0.7102,0.0784,0.6895,0.0000,0.6895,0.0762
41,0.7108,0.0000,0.7108,0.0783,0.6823,0.0000,0.6823,0.0794
42,0.7095,0.0000,0.7095,0.0785,0.6861,0.0000,0.6861,0.0771
43,0.7098,0.0000,0.7098,0.0783,0.6905,0.0000,0.6905,0.0766
44,0.7108,0.0000,0.7108,0.0782,0.6907,0.0000,0.6907,0.0766
45,0.7099,0.0000,0.7099,0.0782,0.6952,0.0000,0.6952,0.0756
46,0.7107,0.0000,0.7107,0.0784,0.6975,0.0000,0.6975,0.0756
47,0.7103,0.0000,0.7103,0.0784,0.6917,0.0000,0.6917,0.0770
48,0.7101,0.0000,0.7101,0.0785,0.6890,0.0000,0.6890,0.0785
49,0.7100,0.0000,0.7100,0.0783,0.6964,0.0000,0.6964,0.0759
50,0.7110,0.0000,0.7110,0.0782,0.6914,0.0000,0.6914,0.0765
51,0.7104,0.0000,0.7104,0.0783,0.7008,0.0000,0.7008,0.0753
52,0.7105,0.0000,0.7105,0.0782,0.6875,0.0000,0.6875,0.0778
53,0.7113,0.0000,0.7113,0.0783,0.6966,0.0000,0.6966,0.0753
54,0.7104,0.0000,0.7104,0.0783,0.6864,0.0000,0.6864,0.0769
55,0.7107,0.0000,0.7107,0.0781,0.6861,0.0000,0.6861,0.0760
56,0.7103,0.0000,0.7103,0.0783,0.6829,0.0000,0.6829,0.0792
57,0.7108,0.0000,0.7108,0.0783,0.6941,0.0000,0.6941,0.0756
58,0.7104,0.0000,0.7104,0.0782,0.6954,0.0000,0.6954,0.0761
59,0.7102,0.0000,0.7102,0.0785,0.6982,0.0000,0.6982,0.0752
60,0.7107,0.0000,0.7107,0.0783,0.6992,0.0000,0.6992,0.0751
61,0.7098,0.0000,0.7098,0.0784,0.6965,0.0000,0.6965,0.0759
62,0.7107,0.0000,0.7107,0.0783,0.6855,0.0000,0.6855,0.0774
63,0.7099,0.0000,0.7099,0.0783,0.6884,0.0000,0.6884,0.0778
64,0.7107,0.0000,0.7107,0.0781,0.6918,0.0000,0.6918,0.0758
65,0.7107,0.0000,0.7107,0.0780,0.6802,0.0000,0.6802,0.0783
66,0.7097,0.0000,0.7097,0.0785,0.6778,0.0000,0.6778,0.0796
67,0.7101,0.0000,0.7101,0.0784,0.6960,0.0000,0.6960,0.0765
68,0.7109,0.0000,0.7109,0.0782,0.7018,0.0000,0.7018,0.0755
69,0.7107,0.0000,0.7107,0.0781,0.7020,0.0000,0.7020,0.0754
70,0.7107,0.0000,0.7107,0.0782,0.6970,0.0000,0.6970,0.0760
71,0.7107,0.0000,0.7107,0.0782,0.6887,0.0000,0.6887,0.0760
72,0.7109,0.0000,0.7109,0.0781,0.6898,0.0000,0.6898,0.0754
73,0.7106,0.0000,0.7106,0.0782,0.6997,0.0000,0.6997,0.0751
74,0.7106,0.0000,0.7106,0.0782,0.6894,0.0000,0.6894,0.0768
75,0.7105,0.0000,0.7105,0.0783,0.6997,0.0000,0.6997,0.0754
76,0.7102,0.0000,0.7102,0.0783,0.6980,0.0000,0.6980,0.0759
77,0.7103,0.0000,0.7103,0.0781,0.6922,0.0000,0.6922,0.0758
78,0.7104,0.0000,0.7104,0.0781,0.6918,0.0000,0.6918,0.0758
79,0.7103,0.0000,0.7103,0.0783,0.6998,0.0000,0.6998,0.0750
80,0.7108,0.0000,0.7108,0.0781,0.6999,0.0000,0.6999,0.0759
81,0.7106,0.0000,0.7106,0.0783,0.6996,0.0000,0.6996,0.0751
