epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2975,0.0000,0.2975,0.3919,0.2899,0.0000,0.2899,0.2783
1,0.3007,0.0000,0.3007,0.2368,0.3175,0.0000,0.3175,0.1982
2,0.2986,0.0000,0.2986,0.1893,0.3081,0.0000,0.3081,0.1663
3,0.3032,0.0000,0.3032,0.1665,0.2909,0.0000,0.2909,0.1506
4,0.3058,0.0000,0.3058,0.1567,0.2900,0.0000,0.2900,0.1447
5,0.3067,0.0000,0.3067,0.1537,0.2904,0.0000,0.2904,0.1433
6,0.3067,0.0000,0.3067,0.1530,0.2912,0.0000,0.2912,0.1426
7,0.3075,0.0000,0.3075,0.1525,0.2924,0.0000,0.2924,0.1422
8,0.3076,0.0000,0.3076,0.1523,0.2932,0.0000,0.2932,0.1420
9,0.3078,0.0000,0.3078,0.1523,0.2951,0.0000,0.2951,0.1418
10,0.3081,0.0000,0.3081,0.1521,0.2957,0.0000,0.2957,0.1417
11,0.3082,0.0000,0.3082,0.1520,0.2955,0.0000,0.2955,0.1416
12,0.3083,0.0000,0.3083,0.1520,0.2964,0.0000,0.2964,0.1416
13,0.3081,0.0000,0.3081,0.1519,0.2951,0.0000,0.2951,0.1415
14,0.3086,0.0000,0.3086,0.1519,0.2964,0.0000,0.2964,0.1416
15,0.3085,0.0000,0.3085,0.1518,0.2962,0.0000,0.2962,0.1415
16,0.3088,0.0000,0.3088,0.1517,0.2968,0.0000,0.2968,0.1415
17,0.3088,0.0000,0.3088,0.1517,0.2964,0.0000,0.2964,0.1414
18,0.3088,0.0000,0.3088,0.1517,0.2966,0.0000,0.2966,0.1414
19,0.3090,0.0000,0.3090,0.1517,0.2965,0.0000,0.2965,0.1414
20,0.3090,0.0000,0.3090,0.1516,0.2964,0.0000,0.2964,0.1414
21,0.3093,0.0000,0.3093,0.1516,0.2968,0.0000,0.2968,0.1414
22,0.3089,0.0000,0.3089,0.1516,0.2973,0.0000,0.2973,0.1413
23,0.3092,0.0000,0.3092,0.1516,0.2978,0.0000,0.2978,0.1414
24,0.3092,0.0000,0.3092,0.1516,0.2969,0.0000,0.2969,0.1414
25,0.3094,0.0000,0.3094,0.1517,0.2976,0.0000,0.2976,0.1415
26,0.3096,0.0000,0.3096,0.1516,0.2978,0.0000,0.2978,0.1413
27,0.3095,0.0000,0.3095,0.1516,0.2977,0.0000,0.2977,0.1414
28,0.3095,0.0000,0.3095,0.1516,0.2976,0.0000,0.2976,0.1413
29,0.3094,0.0000,0.3094,0.1515,0.2979,0.0000,0.2979,0.1413
