epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3003,0.0000,0.3003,0.2747,0.2891,0.0000,0.2891,0.2015
1,0.3004,0.0000,0.3004,0.1813,0.2902,0.0000,0.2902,0.1613
2,0.2997,0.0000,0.2997,0.1652,0.2935,0.0000,0.2935,0.1530
3,0.2996,0.0000,0.2996,0.1606,0.2880,0.0000,0.2880,0.1497
4,0.3004,0.0000,0.3004,0.1582,0.2910,0.0000,0.2910,0.1473
5,0.2998,0.0000,0.2998,0.1565,0.2910,0.0000,0.2910,0.1464
6,0.2995,0.0000,0.2995,0.1552,0.2912,0.0000,0.2912,0.1457
7,0.3004,0.0000,0.3004,0.1544,0.2899,0.0000,0.2899,0.1453
8,0.3019,0.0000,0.3019,0.1538,0.2913,0.0000,0.2913,0.1442
9,0.3029,0.0000,0.3029,0.1535,0.2909,0.0000,0.2909,0.1431
10,0.3032,0.0000,0.3032,0.1531,0.2909,0.0000,0.2909,0.1430
11,0.3035,0.0000,0.3035,0.1530,0.2923,0.0000,0.2923,0.1439
12,0.3045,0.0000,0.3045,0.1529,0.2951,0.0000,0.2951,0.1428
13,0.3041,0.0000,0.3041,0.1527,0.2978,0.0000,0.2978,0.1424
14,0.3049,0.0000,0.3049,0.1525,0.2936,0.0000,0.2936,0.1427
15,0.3071,0.0000,0.3071,0.1523,0.2981,0.0000,0.2981,0.1423
16,0.3067,0.0000,0.3067,0.1522,0.2987,0.0000,0.2987,0.1420
17,0.3073,0.0000,0.3073,0.1521,0.2940,0.0000,0.2940,0.1421
18,0.3077,0.0000,0.3077,0.1520,0.2966,0.0000,0.2966,0.1419
19,0.3082,0.0000,0.3082,0.1520,0.3000,0.0000,0.3000,0.1417
20,0.3079,0.0000,0.3079,0.1518,0.2952,0.0000,0.2952,0.1419
21,0.3086,0.0000,0.3086,0.1518,0.3013,0.0000,0.3013,0.1418
22,0.3092,0.0000,0.3092,0.1517,0.3025,0.0000,0.3025,0.1415
23,0.3102,0.0000,0.3102,0.1517,0.3057,0.0000,0.3057,0.1413
24,0.3091,0.0000,0.3091,0.1517,0.3093,0.0000,0.3093,0.1411
25,0.3095,0.0000,0.3095,0.1515,0.3125,0.0000,0.3125,0.1410
26,0.3119,0.0000,0.3119,0.1513,0.3088,0.0000,0.3088,0.1408
27,0.3122,0.0000,0.3122,0.1513,0.3031,0.0000,0.3031,0.1407
28,0.3150,0.0000,0.3150,0.1510,0.3147,0.0000,0.3147,0.1402
29,0.3207,0.0000,0.3207,0.1508,0.3317,0.0000,0.3317,0.1398
