epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3431,0.0000,0.3431,0.2188,0.5792,0.0000,0.5792,0.1329
1,0.5529,0.0000,0.5529,0.1458,0.7681,0.0000,0.7681,0.0973
2,0.5957,0.0000,0.5957,0.1289,0.7677,0.0000,0.7677,0.0780
3,0.6142,0.0000,0.6142,0.1160,0.8909,0.0000,0.8909,0.0601
4,0.7128,0.0000,0.7128,0.1107,0.9995,0.0000,0.9995,0.0534
5,0.7357,0.0000,0.7357,0.1079,0.9995,0.0000,0.9995,0.0487
6,0.7362,0.0000,0.7362,0.1056,1.0000,0.0000,1.0000,0.0464
7,0.7363,0.0000,0.7363,0.1036,1.0000,0.0000,1.0000,0.0425
8,0.7362,0.0000,0.7362,0.1019,1.0000,0.0000,1.0000,0.0405
9,0.7363,0.0000,0.7363,0.1007,0.9995,0.0000,0.9995,0.0383
10,0.7337,0.0000,0.7337,0.1001,0.9849,0.0000,0.9849,0.0374
11,0.7225,0.0000,0.7225,0.0997,0.9584,0.0000,0.9584,0.0371
12,0.7135,0.0000,0.7135,0.0995,0.9584,0.0000,0.9584,0.0362
13,0.7074,0.0000,0.7074,0.0993,0.9584,0.0000,0.9584,0.0358
14,0.7049,0.0000,0.7049,0.0992,0.9444,0.0000,0.9444,0.0359
15,0.7028,0.0000,0.7028,0.0991,0.9444,0.0000,0.9444,0.0360
16,0.7030,0.0000,0.7030,0.0991,0.9444,0.0000,0.9444,0.0352
17,0.7212,0.0000,0.7212,0.0978,1.0000,0.0000,1.0000,0.0290
18,0.7363,0.0000,0.7363,0.0948,1.0000,0.0000,1.0000,0.0271
19,0.7363,0.0000,0.7363,0.0945,1.0000,0.0000,1.0000,0.0271
20,0.7364,0.0000,0.7364,0.0944,1.0000,0.0000,1.0000,0.0271
21,0.7363,0.0000,0.7363,0.0944,1.0000,0.0000,1.0000,0.0272
22,0.7364,0.0000,0.7364,0.0944,1.0000,0.0000,1.0000,0.0279
23,0.7362,0.0000,0.7362,0.0943,1.0000,0.0000,1.0000,0.0269
24,0.7363,0.0000,0.7363,0.0918,1.0000,0.0000,1.0000,0.0188
25,0.7364,0.0000,0.7364,0.0884,1.0000,0.0000,1.0000,0.0181
26,0.7363,0.0000,0.7363,0.0881,1.0000,0.0000,1.0000,0.0174
27,0.7363,0.0000,0.7363,0.0880,1.0000,0.0000,1.0000,0.0178
28,0.7362,0.0000,0.7362,0.0881,1.0000,0.0000,1.0000,0.0184
29,0.7363,0.0000,0.7363,0.0881,1.0000,0.0000,1.0000,0.0181
