epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3129,0.0000,0.3129,0.3927,0.3243,0.0000,0.3243,0.2526
1,0.3126,0.0000,0.3126,0.2357,0.3651,0.0000,0.3651,0.1886
2,0.3138,0.0000,0.3138,0.1936,0.3295,0.0000,0.3295,0.1668
3,0.3098,0.0000,0.3098,0.1762,0.3562,0.0000,0.3562,0.1544
4,0.3128,0.0000,0.3128,0.1675,0.3322,0.0000,0.3322,0.1474
5,0.3291,0.0000,0.3291,0.1633,0.4625,0.0000,0.4625,0.1434
6,0.3451,0.0000,0.3451,0.1608,0.5051,0.0000,0.5051,0.1403
7,0.3489,0.0000,0.3489,0.1583,0.5075,0.0000,0.5075,0.1368
8,0.3524,0.0000,0.3524,0.1553,0.5186,0.0000,0.5186,0.1323
9,0.3538,0.0000,0.3538,0.1523,0.5343,0.0000,0.5343,0.1268
10,0.3588,0.0000,0.3588,0.1504,0.5558,0.0000,0.5558,0.1233
11,0.3621,0.0000,0.3621,0.1493,0.5683,0.0000,0.5683,0.1196
12,0.3665,0.0000,0.3665,0.1484,0.5933,0.0000,0.5933,0.1161
13,0.3704,0.0000,0.3704,0.1477,0.6178,0.0000,0.6178,0.1125
14,0.3749,0.0000,0.3749,0.1471,0.6672,0.0000,0.6672,0.1086
15,0.3837,0.0000,0.3837,0.1463,0.7265,0.0000,0.7265,0.1053
16,0.3930,0.0000,0.3930,0.1458,0.7522,0.0000,0.7522,0.1031
17,0.3990,0.0000,0.3990,0.1455,0.8006,0.0000,0.8006,0.1018
18,0.4031,0.0000,0.4031,0.1452,0.8045,0.0000,0.8045,0.1012
19,0.4060,0.0000,0.4060,0.1450,0.8263,0.0000,0.8263,0.0996
20,0.4084,0.0000,0.4084,0.1447,0.8471,0.0000,0.8471,0.0974
21,0.4130,0.0000,0.4130,0.1445,0.8775,0.0000,0.8775,0.0952
22,0.4166,0.0000,0.4166,0.1441,0.9068,0.0000,0.9068,0.0930
23,0.4214,0.0000,0.4214,0.1438,0.9135,0.0000,0.9135,0.0906
24,0.4255,0.0000,0.4255,0.1435,0.9553,0.0000,0.9553,0.0886
25,0.4296,0.0000,0.4296,0.1433,0.9567,0.0000,0.9567,0.0876
26,0.4307,0.0000,0.4307,0.1430,0.9631,0.0000,0.9631,0.0865
27,0.4312,0.0000,0.4312,0.1430,0.9632,0.0000,0.9632,0.0863
28,0.4316,0.0000,0.4316,0.1429,0.9658,0.0000,0.9658,0.0858
29,0.4318,0.0000,0.4318,0.1428,0.9662,0.0000,0.9662,0.0856
