epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2701,0.0000,0.2701,0.3700,0.2768,0.0000,0.2768,0.2232
1,0.2727,0.0000,0.2727,0.2099,0.3518,0.0000,0.3518,0.1555
2,0.2917,0.0000,0.2917,0.1714,0.4440,0.0000,0.4440,0.1416
3,0.3045,0.0000,0.3045,0.1601,0.4483,0.0000,0.4483,0.1401
4,0.3055,0.0000,0.3055,0.1556,0.4341,0.0000,0.4341,0.1398
5,0.3061,0.0000,0.3061,0.1540,0.4245,0.0000,0.4245,0.1395
6,0.3068,0.0000,0.3068,0.1534,0.4384,0.0000,0.4384,0.1392
7,0.3074,0.0000,0.3074,0.1529,0.4142,0.0000,0.4142,0.1395
8,0.3080,0.0000,0.3080,0.1526,0.4262,0.0000,0.4262,0.1394
9,0.3080,0.0000,0.3080,0.1525,0.4520,0.0000,0.4520,0.1386
10,0.3075,0.0000,0.3075,0.1522,0.4629,0.0000,0.4629,0.1387
11,0.3091,0.0000,0.3091,0.1521,0.4632,0.0000,0.4632,0.1381
12,0.3110,0.0000,0.3110,0.1519,0.4435,0.0000,0.4435,0.1381
13,0.3117,0.0000,0.3117,0.1518,0.4619,0.0000,0.4619,0.1379
14,0.3115,0.0000,0.3115,0.1518,0.4613,0.0000,0.4613,0.1371
15,0.3112,0.0000,0.3112,0.1517,0.4695,0.0000,0.4695,0.1369
16,0.3128,0.0000,0.3128,0.1515,0.4649,0.0000,0.4649,0.1376
17,0.3136,0.0000,0.3136,0.1515,0.4850,0.0000,0.4850,0.1360
18,0.3150,0.0000,0.3150,0.1515,0.4887,0.0000,0.4887,0.1357
19,0.3141,0.0000,0.3141,0.1513,0.4827,0.0000,0.4827,0.1357
20,0.3151,0.0000,0.3151,0.1513,0.4982,0.0000,0.4982,0.1351
21,0.3145,0.0000,0.3145,0.1513,0.5161,0.0000,0.5161,0.1348
22,0.3153,0.0000,0.3153,0.1513,0.4995,0.0000,0.4995,0.1348
23,0.3159,0.0000,0.3159,0.1511,0.4921,0.0000,0.4921,0.1354
24,0.3160,0.0000,0.3160,0.1511,0.4983,0.0000,0.4983,0.1350
25,0.3162,0.0000,0.3162,0.1512,0.4627,0.0000,0.4627,0.1348
26,0.3170,0.0000,0.3170,0.1511,0.4986,0.0000,0.4986,0.1346
27,0.3173,0.0000,0.3173,0.1511,0.4989,0.0000,0.4989,0.1339
28,0.3186,0.0000,0.3186,0.1511,0.4809,0.0000,0.4809,0.1348
29,0.3179,0.0000,0.3179,0.1510,0.5000,0.0000,0.5000,0.1342
