epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2696,0.0000,0.2696,0.4015,0.2650,0.0000,0.2650,0.2648
1,0.2710,0.0000,0.2710,0.2436,0.3111,0.0000,0.3111,0.1878
2,0.2787,0.0000,0.2787,0.1938,0.4106,0.0000,0.4106,0.1569
3,0.2869,0.0000,0.2869,0.1724,0.4052,0.0000,0.4052,0.1444
4,0.2928,0.0000,0.2928,0.1625,0.4158,0.0000,0.4158,0.1396
5,0.2971,0.0000,0.2971,0.1579,0.4319,0.0000,0.4319,0.1377
6,0.2995,0.0000,0.2995,0.1554,0.4135,0.0000,0.4135,0.1381
7,0.3004,0.0000,0.3004,0.1543,0.4138,0.0000,0.4138,0.1371
8,0.3010,0.0000,0.3010,0.1536,0.4119,0.0000,0.4119,0.1366
9,0.3014,0.0000,0.3014,0.1532,0.4054,0.0000,0.4054,0.1370
10,0.3019,0.0000,0.3019,0.1527,0.4498,0.0000,0.4498,0.1361
11,0.3022,0.0000,0.3022,0.1525,0.4284,0.0000,0.4284,0.1353
12,0.3024,0.0000,0.3024,0.1523,0.4656,0.0000,0.4656,0.1345
13,0.3031,0.0000,0.3031,0.1520,0.4580,0.0000,0.4580,0.1350
14,0.3037,0.0000,0.3037,0.1519,0.4870,0.0000,0.4870,0.1351
15,0.3037,0.0000,0.3037,0.1518,0.4647,0.0000,0.4647,0.1338
16,0.3040,0.0000,0.3040,0.1517,0.4302,0.0000,0.4302,0.1342
17,0.3040,0.0000,0.3040,0.1516,0.4558,0.0000,0.4558,0.1345
18,0.3084,0.0000,0.3084,0.1515,0.4261,0.0000,0.4261,0.1344
19,0.3104,0.0000,0.3104,0.1514,0.4451,0.0000,0.4451,0.1335
20,0.3097,0.0000,0.3097,0.1515,0.4503,0.0000,0.4503,0.1335
21,0.3098,0.0000,0.3098,0.1514,0.4571,0.0000,0.4571,0.1334
22,0.3100,0.0000,0.3100,0.1514,0.4446,0.0000,0.4446,0.1334
23,0.3104,0.0000,0.3104,0.1514,0.4609,0.0000,0.4609,0.1341
24,0.3102,0.0000,0.3102,0.1514,0.4592,0.0000,0.4592,0.1338
25,0.3101,0.0000,0.3101,0.1514,0.4244,0.0000,0.4244,0.1344
26,0.3099,0.0000,0.3099,0.1513,0.4035,0.0000,0.4035,0.1331
27,0.3100,0.0000,0.3100,0.1513,0.4437,0.0000,0.4437,0.1328
28,0.3104,0.0000,0.3104,0.1512,0.4321,0.0000,0.4321,0.1328
29,0.3105,0.0000,0.3105,0.1513,0.4156,0.0000,0.4156,0.1352
