epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3944,0.0000,0.3944,0.3055,0.6965,0.0000,0.6965,0.1446
1,0.6043,0.0000,0.6043,0.1561,0.8485,0.0000,0.8485,0.0713
2,0.6589,0.0000,0.6589,0.1175,0.8998,0.0000,0.8998,0.0579
3,0.6865,0.0000,0.6865,0.1109,0.9499,0.0000,0.9499,0.0557
4,0.7152,0.0000,0.7152,0.1091,0.9795,0.0000,0.9795,0.0549
5,0.7284,0.0000,0.7284,0.1080,0.9954,0.0000,0.9954,0.0542
6,0.7353,0.0000,0.7353,0.1055,0.9948,0.0000,0.9948,0.0486
7,0.7348,0.0000,0.7348,0.1003,0.9940,0.0000,0.9940,0.0364
8,0.7333,0.0000,0.7333,0.0951,0.9920,0.0000,0.9920,0.0286
9,0.7322,0.0000,0.7322,0.0928,0.9911,0.0000,0.9911,0.0242
10,0.7320,0.0000,0.7320,0.0916,0.9912,0.0000,0.9912,0.0225
11,0.7329,0.0000,0.7329,0.0907,0.9937,0.0000,0.9937,0.0215
12,0.7344,0.0000,0.7344,0.0901,0.9940,0.0000,0.9940,0.0218
13,0.7346,0.0000,0.7346,0.0897,0.9944,0.0000,0.9944,0.0208
14,0.7350,0.0000,0.7350,0.0894,0.9948,0.0000,0.9948,0.0212
15,0.7350,0.0000,0.7350,0.0891,0.9948,0.0000,0.9948,0.0206
16,0.7351,0.0000,0.7351,0.0889,0.9948,0.0000,0.9948,0.0210
17,0.7352,0.0000,0.7352,0.0888,0.9948,0.0000,0.9948,0.0195
18,0.7353,0.0000,0.7353,0.0888,0.9948,0.0000,0.9948,0.0205
19,0.7354,0.0000,0.7354,0.0886,0.9948,0.0000,0.9948,0.0196
20,0.7354,0.0000,0.7354,0.0886,0.9948,0.0000,0.9948,0.0201
21,0.7354,0.0000,0.7354,0.0886,0.9948,0.0000,0.9948,0.0202
22,0.7355,0.0000,0.7355,0.0885,0.9948,0.0000,0.9948,0.0195
23,0.7355,0.0000,0.7355,0.0884,0.9948,0.0000,0.9948,0.0194
24,0.7355,0.0000,0.7355,0.0884,0.9948,0.0000,0.9948,0.0204
25,0.7355,0.0000,0.7355,0.0884,0.9948,0.0000,0.9948,0.0202
26,0.7355,0.0000,0.7355,0.0884,0.9948,0.0000,0.9948,0.0195
27,0.7355,0.0000,0.7355,0.0883,0.9948,0.0000,0.9948,0.0196
28,0.7354,0.0000,0.7354,0.0883,0.9948,0.0000,0.9948,0.0194
29,0.7355,0.0000,0.7355,0.0883,0.9948,0.0000,0.9948,0.0195
