epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3502,0.0000,0.3502,0.4065,0.5141,0.0000,0.5141,0.2414
1,0.4746,0.0000,0.4746,0.2106,0.6850,0.0000,0.6850,0.1420
2,0.5308,0.0000,0.5308,0.1585,0.7475,0.0000,0.7475,0.1094
3,0.5780,0.0000,0.5780,0.1403,0.8573,0.0000,0.8573,0.0941
4,0.6549,0.0000,0.6549,0.1296,0.9675,0.0000,0.9675,0.0796
5,0.6922,0.0000,0.6922,0.1202,0.9934,0.0000,0.9934,0.0635
6,0.6948,0.0000,0.6948,0.1127,0.9937,0.0000,0.9937,0.0526
7,0.6949,0.0000,0.6949,0.1083,0.9937,0.0000,0.9937,0.0456
8,0.6971,0.0000,0.6971,0.1057,0.9980,0.0000,0.9980,0.0417
9,0.6981,0.0000,0.6981,0.1038,0.9980,0.0000,0.9980,0.0383
10,0.6982,0.0000,0.6982,0.1024,0.9980,0.0000,0.9980,0.0361
11,0.6981,0.0000,0.6981,0.1014,0.9980,0.0000,0.9980,0.0338
12,0.6982,0.0000,0.6982,0.1006,0.9980,0.0000,0.9980,0.0326
13,0.6981,0.0000,0.6981,0.1000,0.9980,0.0000,0.9980,0.0309
14,0.6982,0.0000,0.6982,0.0996,0.9980,0.0000,0.9980,0.0300
15,0.6982,0.0000,0.6982,0.0992,0.9980,0.0000,0.9980,0.0301
16,0.6981,0.0000,0.6981,0.0989,0.9980,0.0000,0.9980,0.0280
17,0.6981,0.0000,0.6981,0.0988,0.9980,0.0000,0.9980,0.0279
18,0.6982,0.0000,0.6982,0.0985,0.9980,0.0000,0.9980,0.0272
19,0.6981,0.0000,0.6981,0.0985,0.9980,0.0000,0.9980,0.0264
20,0.6981,0.0000,0.6981,0.0984,0.9980,0.0000,0.9980,0.0255
21,0.6982,0.0000,0.6982,0.0984,0.9980,0.0000,0.9980,0.0254
22,0.6982,0.0000,0.6982,0.0981,0.9980,0.0000,0.9980,0.0257
23,0.6980,0.0000,0.6980,0.0981,0.9980,0.0000,0.9980,0.0252
24,0.6982,0.0000,0.6982,0.0980,0.9980,0.0000,0.9980,0.0247
25,0.6982,0.0000,0.6982,0.0980,0.9980,0.0000,0.9980,0.0249
26,0.6981,0.0000,0.6981,0.0979,0.9980,0.0000,0.9980,0.0249
27,0.6982,0.0000,0.6982,0.0979,0.9980,0.0000,0.9980,0.0250
28,0.6982,0.0000,0.6982,0.0979,0.9980,0.0000,0.9980,0.0252
29,0.6982,0.0000,0.6982,0.0978,0.9980,0.0000,0.9980,0.0250
