epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4527,0.0000,0.4527,0.1516,0.5512,0.0000,0.5512,0.1278
1,0.6030,0.0000,0.6030,0.1069,0.6264,0.0000,0.6264,0.0956
2,0.6373,0.0000,0.6373,0.0948,0.6608,0.0000,0.6608,0.0890
3,0.6557,0.0000,0.6557,0.0899,0.6578,0.0000,0.6578,0.0861
4,0.6708,0.0000,0.6708,0.0867,0.6622,0.0000,0.6622,0.0833
5,0.6827,0.0000,0.6827,0.0827,0.6781,0.0000,0.6781,0.0809
6,0.6922,0.0000,0.6922,0.0804,0.6845,0.0000,0.6845,0.0796
7,0.6996,0.0000,0.6996,0.0790,0.6968,0.0000,0.6968,0.0767
8,0.7052,0.0000,0.7052,0.0783,0.6866,0.0000,0.6866,0.0782
9,0.7088,0.0000,0.7088,0.0770,0.6608,0.0000,0.6608,0.0871
10,0.7061,0.0000,0.7061,0.0774,0.6795,0.0000,0.6795,0.0835
11,0.7067,0.0000,0.7067,0.0773,0.6818,0.0000,0.6818,0.0806
12,0.7211,0.0000,0.7211,0.0757,0.6855,0.0000,0.6855,0.0882
13,0.7595,0.0000,0.7595,0.0705,0.7544,0.0000,0.7544,0.0738
14,0.7811,0.0000,0.7811,0.0674,0.7068,0.0000,0.7068,0.0977
15,0.7902,0.0000,0.7902,0.0654,0.7617,0.0000,0.7617,0.0705
16,0.7930,0.0000,0.7930,0.0651,0.7831,0.0000,0.7831,0.0653
17,0.7941,0.0000,0.7941,0.0653,0.7832,0.0000,0.7832,0.0638
18,0.7981,0.0000,0.7981,0.0637,0.7647,0.0000,0.7647,0.0721
19,0.8004,0.0000,0.8004,0.0634,0.7951,0.0000,0.7951,0.0639
20,0.8018,0.0000,0.8018,0.0631,0.7731,0.0000,0.7731,0.0663
21,0.8023,0.0000,0.8023,0.0633,0.7771,0.0000,0.7771,0.0639
22,0.8058,0.0000,0.8058,0.0628,0.7988,0.0000,0.7988,0.0646
23,0.8042,0.0000,0.8042,0.0634,0.7888,0.0000,0.7888,0.0630
24,0.8078,0.0000,0.8078,0.0624,0.7885,0.0000,0.7885,0.0612
25,0.8081,0.0000,0.8081,0.0622,0.7914,0.0000,0.7914,0.0618
26,0.8092,0.0000,0.8092,0.0622,0.7825,0.0000,0.7825,0.0653
27,0.8093,0.0000,0.8093,0.0624,0.7953,0.0000,0.7953,0.0614
28,0.8094,0.0000,0.8094,0.0626,0.7902,0.0000,0.7902,0.0633
29,0.8115,0.0000,0.8115,0.0618,0.7971,0.0000,0.7971,0.0630
30,0.8120,0.0000,0.8120,0.0617,0.7869,0.0000,0.7869,0.0648
31,0.8127,0.0000,0.8127,0.0615,0.7984,0.0000,0.7984,0.0611
32,0.8165,0.0000,0.8165,0.0608,0.7983,0.0000,0.7983,0.0608
33,0.8144,0.0000,0.8144,0.0613,0.8004,0.0000,0.8004,0.0611
34,0.8155,0.0000,0.8155,0.0610,0.7909,0.0000,0.7909,0.0614
35,0.8138,0.0000,0.8138,0.0613,0.8000,0.0000,0.8000,0.0617
36,0.8147,0.0000,0.8147,0.0615,0.8032,0.0000,0.8032,0.0596
37,0.8148,0.0000,0.8148,0.0608,0.7917,0.0000,0.7917,0.0623
38,0.8144,0.0000,0.8144,0.0613,0.7899,0.0000,0.7899,0.0647
39,0.8144,0.0000,0.8144,0.0607,0.7951,0.0000,0.7951,0.0616
40,0.8162,0.0000,0.8162,0.0607,0.8030,0.0000,0.8030,0.0611
41,0.8188,0.0000,0.8188,0.0604,0.7644,0.0000,0.7644,0.0689
42,0.8308,0.0000,0.8308,0.0581,0.7986,0.0000,0.7986,0.0596
43,0.8349,0.0000,0.8349,0.0562,0.8297,0.0000,0.8297,0.0611
44,0.8361,0.0000,0.8361,0.0561,0.8171,0.0000,0.8171,0.0579
45,0.8368,0.0000,0.8368,0.0556,0.8161,0.0000,0.8161,0.0588
46,0.8375,0.0000,0.8375,0.0557,0.8075,0.0000,0.8075,0.0589
47,0.8332,0.0000,0.8332,0.0570,0.8083,0.0000,0.8083,0.0634
48,0.8389,0.0000,0.8389,0.0551,0.8106,0.0000,0.8106,0.0572
49,0.8406,0.0000,0.8406,0.0550,0.8111,0.0000,0.8111,0.0561
50,0.8437,0.0000,0.8437,0.0543,0.8174,0.0000,0.8174,0.0548
51,0.8444,0.0000,0.8444,0.0543,0.8192,0.0000,0.8192,0.0549
52,0.8452,0.0000,0.8452,0.0542,0.8255,0.0000,0.8255,0.0547
53,0.8473,0.0000,0.8473,0.0539,0.8312,0.0000,0.8312,0.0545
54,0.8475,0.0000,0.8475,0.0537,0.8266,0.0000,0.8266,0.0545
55,0.8478,0.0000,0.8478,0.0535,0.8337,0.0000,0.8337,0.0546
56,0.8478,0.0000,0.8478,0.0537,0.8358,0.0000,0.8358,0.0533
57,0.8490,0.0000,0.8490,0.0534,0.8392,0.0000,0.8392,0.0563
58,0.8474,0.0000,0.8474,0.0543,0.8112,0.0000,0.8112,0.0595
59,0.8446,0.0000,0.8446,0.0554,0.8305,0.0000,0.8305,0.0540
60,0.8494,0.0000,0.8494,0.0534,0.8287,0.0000,0.8287,0.0534
61,0.8495,0.0000,0.8495,0.0533,0.8227,0.0000,0.8227,0.0546
62,0.8498,0.0000,0.8498,0.0534,0.8322,0.0000,0.8322,0.0542
63,0.8508,0.0000,0.8508,0.0531,0.8315,0.0000,0.8315,0.0542
64,0.8498,0.0000,0.8498,0.0534,0.8183,0.0000,0.8183,0.0543
65,0.8492,0.0000,0.8492,0.0534,0.8313,0.0000,0.8313,0.0540
66,0.8485,0.0000,0.8485,0.0537,0.8254,0.0000,0.8254,0.0538
