epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2644,0.0000,0.2644,0.2579,0.2750,0.0000,0.2750,0.1823
1,0.2758,0.0000,0.2758,0.1770,0.3872,0.0000,0.3872,0.1428
2,0.3352,0.0000,0.3352,0.1560,0.5166,0.0000,0.5166,0.1285
3,0.3652,0.0000,0.3652,0.1515,0.5570,0.0000,0.5570,0.1230
4,0.3753,0.0000,0.3753,0.1500,0.5836,0.0000,0.5836,0.1184
5,0.3845,0.0000,0.3845,0.1486,0.6248,0.0000,0.6248,0.1136
6,0.3921,0.0000,0.3921,0.1475,0.6406,0.0000,0.6406,0.1087
7,0.3974,0.0000,0.3974,0.1467,0.6655,0.0000,0.6655,0.1076
8,0.4018,0.0000,0.4018,0.1460,0.6788,0.0000,0.6788,0.1057
9,0.4053,0.0000,0.4053,0.1455,0.7087,0.0000,0.7087,0.1037
10,0.4097,0.0000,0.4097,0.1451,0.7251,0.0000,0.7251,0.1020
11,0.4123,0.0000,0.4123,0.1444,0.7347,0.0000,0.7347,0.1000
12,0.4134,0.0000,0.4134,0.1436,0.7413,0.0000,0.7413,0.0961
13,0.4214,0.0000,0.4214,0.1428,0.8165,0.0000,0.8165,0.0927
14,0.4414,0.0000,0.4414,0.1420,0.9192,0.0000,0.9192,0.0890
15,0.4553,0.0000,0.4553,0.1415,0.9513,0.0000,0.9513,0.0860
16,0.4638,0.0000,0.4638,0.1409,0.9805,0.0000,0.9805,0.0843
17,0.4681,0.0000,0.4681,0.1402,0.9849,0.0000,0.9849,0.0808
18,0.4691,0.0000,0.4691,0.1399,0.9892,0.0000,0.9892,0.0792
19,0.4697,0.0000,0.4697,0.1396,0.9862,0.0000,0.9862,0.0769
20,0.4700,0.0000,0.4700,0.1394,0.9880,0.0000,0.9880,0.0777
21,0.4703,0.0000,0.4703,0.1391,0.9908,0.0000,0.9908,0.0744
22,0.4711,0.0000,0.4711,0.1389,0.9904,0.0000,0.9904,0.0742
23,0.4714,0.0000,0.4714,0.1387,0.9903,0.0000,0.9903,0.0740
24,0.4715,0.0000,0.4715,0.1386,0.9890,0.0000,0.9890,0.0733
25,0.4717,0.0000,0.4717,0.1385,0.9897,0.0000,0.9897,0.0727
26,0.4717,0.0000,0.4717,0.1385,0.9903,0.0000,0.9903,0.0730
27,0.4720,0.0000,0.4720,0.1385,0.9882,0.0000,0.9882,0.0733
28,0.4718,0.0000,0.4718,0.1385,0.9884,0.0000,0.9884,0.0716
29,0.4720,0.0000,0.4720,0.1382,0.9917,0.0000,0.9917,0.0708
