epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2769,0.0000,0.2769,0.2526,0.3572,0.0000,0.3572,0.1596
1,0.3356,0.0000,0.3356,0.1657,0.4088,0.0000,0.4088,0.1342
2,0.3642,0.0000,0.3642,0.1512,0.4352,0.0000,0.4352,0.1301
3,0.3756,0.0000,0.3756,0.1485,0.4539,0.0000,0.4539,0.1278
4,0.3852,0.0000,0.3852,0.1470,0.4665,0.0000,0.4665,0.1255
5,0.3915,0.0000,0.3915,0.1456,0.4731,0.0000,0.4731,0.1234
6,0.3943,0.0000,0.3943,0.1447,0.4817,0.0000,0.4817,0.1213
7,0.3997,0.0000,0.3997,0.1435,0.5029,0.0000,0.5029,0.1184
8,0.4083,0.0000,0.4083,0.1427,0.5347,0.0000,0.5347,0.1155
9,0.4155,0.0000,0.4155,0.1416,0.5604,0.0000,0.5604,0.1128
10,0.4255,0.0000,0.4255,0.1406,0.5794,0.0000,0.5794,0.1099
11,0.4312,0.0000,0.4312,0.1398,0.5850,0.0000,0.5850,0.1083
12,0.4358,0.0000,0.4358,0.1391,0.5926,0.0000,0.5926,0.1067
13,0.4397,0.0000,0.4397,0.1385,0.5973,0.0000,0.5973,0.1053
14,0.4425,0.0000,0.4425,0.1379,0.5966,0.0000,0.5966,0.1042
15,0.4447,0.0000,0.4447,0.1376,0.6107,0.0000,0.6107,0.1027
16,0.4496,0.0000,0.4496,0.1370,0.6178,0.0000,0.6178,0.1014
17,0.4538,0.0000,0.4538,0.1367,0.6414,0.0000,0.6414,0.1003
18,0.4603,0.0000,0.4603,0.1361,0.6478,0.0000,0.6478,0.0987
19,0.4653,0.0000,0.4653,0.1357,0.6544,0.0000,0.6544,0.0976
20,0.4701,0.0000,0.4701,0.1354,0.6645,0.0000,0.6645,0.0970
21,0.4725,0.0000,0.4725,0.1349,0.6669,0.0000,0.6669,0.0948
22,0.4746,0.0000,0.4746,0.1346,0.6697,0.0000,0.6697,0.0950
23,0.4763,0.0000,0.4763,0.1343,0.6691,0.0000,0.6691,0.0940
24,0.4775,0.0000,0.4775,0.1341,0.6803,0.0000,0.6803,0.0926
25,0.4791,0.0000,0.4791,0.1338,0.6904,0.0000,0.6904,0.0922
26,0.4810,0.0000,0.4810,0.1336,0.6789,0.0000,0.6789,0.0915
27,0.4818,0.0000,0.4818,0.1334,0.6844,0.0000,0.6844,0.0911
28,0.4824,0.0000,0.4824,0.1334,0.6891,0.0000,0.6891,0.0911
29,0.4834,0.0000,0.4834,0.1331,0.6883,0.0000,0.6883,0.0904
