epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2718,0.0000,0.2718,0.3640,0.2917,0.0000,0.2917,0.2104
1,0.2947,0.0000,0.2947,0.2036,0.4498,0.0000,0.4498,0.1445
2,0.3463,0.0000,0.3463,0.1665,0.5103,0.0000,0.5103,0.1305
3,0.3610,0.0000,0.3610,0.1555,0.5353,0.0000,0.5353,0.1263
4,0.3702,0.0000,0.3702,0.1519,0.5520,0.0000,0.5520,0.1239
5,0.3754,0.0000,0.3754,0.1502,0.5715,0.0000,0.5715,0.1202
6,0.3799,0.0000,0.3799,0.1487,0.5948,0.0000,0.5948,0.1145
7,0.3858,0.0000,0.3858,0.1473,0.6155,0.0000,0.6155,0.1118
8,0.3910,0.0000,0.3910,0.1465,0.6326,0.0000,0.6326,0.1086
9,0.3952,0.0000,0.3952,0.1459,0.6691,0.0000,0.6691,0.1065
10,0.3967,0.0000,0.3967,0.1454,0.6737,0.0000,0.6737,0.1053
11,0.3984,0.0000,0.3984,0.1451,0.6870,0.0000,0.6870,0.1046
12,0.3994,0.0000,0.3994,0.1448,0.6863,0.0000,0.6863,0.1045
13,0.4000,0.0000,0.4000,0.1446,0.6801,0.0000,0.6801,0.1041
14,0.4013,0.0000,0.4013,0.1444,0.6827,0.0000,0.6827,0.1029
15,0.4005,0.0000,0.4005,0.1443,0.6924,0.0000,0.6924,0.1035
16,0.4022,0.0000,0.4022,0.1441,0.7017,0.0000,0.7017,0.1032
17,0.4031,0.0000,0.4031,0.1440,0.6707,0.0000,0.6707,0.1032
18,0.4027,0.0000,0.4027,0.1440,0.6920,0.0000,0.6920,0.1008
19,0.4032,0.0000,0.4032,0.1437,0.7068,0.0000,0.7068,0.1015
20,0.4038,0.0000,0.4038,0.1437,0.6946,0.0000,0.6946,0.1016
21,0.4040,0.0000,0.4040,0.1437,0.7089,0.0000,0.7089,0.1009
22,0.4044,0.0000,0.4044,0.1437,0.7058,0.0000,0.7058,0.1006
23,0.4057,0.0000,0.4057,0.1434,0.7196,0.0000,0.7196,0.1011
24,0.4056,0.0000,0.4056,0.1434,0.7157,0.0000,0.7157,0.1012
25,0.4066,0.0000,0.4066,0.1434,0.7165,0.0000,0.7165,0.0998
26,0.4067,0.0000,0.4067,0.1433,0.7126,0.0000,0.7126,0.0988
27,0.4073,0.0000,0.4073,0.1432,0.7241,0.0000,0.7241,0.0998
28,0.4081,0.0000,0.4081,0.1432,0.7078,0.0000,0.7078,0.0988
29,0.4084,0.0000,0.4084,0.1430,0.7140,0.0000,0.7140,0.0978
