epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3443,0.0000,0.3443,0.3402,0.3272,0.0000,0.3272,0.1995
1,0.4447,0.0000,0.4447,0.1798,0.4442,0.0000,0.4442,0.1553
2,0.4625,0.0000,0.4625,0.1492,0.4637,0.0000,0.4637,0.1377
3,0.4753,0.0000,0.4753,0.1363,0.4671,0.0000,0.4671,0.1297
4,0.4901,0.0000,0.4901,0.1297,0.4885,0.0000,0.4885,0.1250
5,0.5009,0.0000,0.5009,0.1263,0.5017,0.0000,0.5017,0.1220
6,0.5100,0.0000,0.5100,0.1239,0.5058,0.0000,0.5058,0.1200
7,0.5167,0.0000,0.5167,0.1220,0.5115,0.0000,0.5115,0.1185
8,0.5243,0.0000,0.5243,0.1204,0.5130,0.0000,0.5130,0.1170
9,0.5302,0.0000,0.5302,0.1191,0.5175,0.0000,0.5175,0.1156
10,0.5367,0.0000,0.5367,0.1179,0.5303,0.0000,0.5303,0.1148
11,0.5451,0.0000,0.5451,0.1164,0.5404,0.0000,0.5404,0.1137
12,0.5553,0.0000,0.5553,0.1151,0.5469,0.0000,0.5469,0.1128
13,0.5660,0.0000,0.5660,0.1139,0.5502,0.0000,0.5502,0.1114
14,0.5813,0.0000,0.5813,0.1122,0.5759,0.0000,0.5759,0.1099
15,0.5963,0.0000,0.5963,0.1107,0.5887,0.0000,0.5887,0.1081
16,0.6073,0.0000,0.6073,0.1089,0.6102,0.0000,0.6102,0.1056
17,0.6190,0.0000,0.6190,0.1063,0.6160,0.0000,0.6160,0.1026
18,0.6328,0.0000,0.6328,0.1036,0.6290,0.0000,0.6290,0.0994
19,0.6411,0.0000,0.6411,0.1014,0.6394,0.0000,0.6394,0.0971
20,0.6476,0.0000,0.6476,0.0998,0.6430,0.0000,0.6430,0.0957
21,0.6541,0.0000,0.6541,0.0981,0.6538,0.0000,0.6538,0.0938
22,0.6609,0.0000,0.6609,0.0967,0.6608,0.0000,0.6608,0.0925
23,0.6625,0.0000,0.6625,0.0952,0.6644,0.0000,0.6644,0.0915
24,0.6648,0.0000,0.6648,0.0940,0.6602,0.0000,0.6602,0.0906
25,0.6670,0.0000,0.6670,0.0931,0.6490,0.0000,0.6490,0.0908
26,0.6667,0.0000,0.6667,0.0922,0.6599,0.0000,0.6599,0.0887
27,0.6718,0.0000,0.6718,0.0914,0.6736,0.0000,0.6736,0.0884
28,0.6747,0.0000,0.6747,0.0907,0.6658,0.0000,0.6658,0.0883
29,0.6813,0.0000,0.6813,0.0889,0.6862,0.0000,0.6862,0.0859
30,0.6865,0.0000,0.6865,0.0882,0.6864,0.0000,0.6864,0.0850
31,0.6939,0.0000,0.6939,0.0869,0.6934,0.0000,0.6934,0.0834
32,0.6978,0.0000,0.6978,0.0856,0.6931,0.0000,0.6931,0.0830
33,0.7019,0.0000,0.7019,0.0852,0.6892,0.0000,0.6892,0.0830
34,0.7023,0.0000,0.7023,0.0842,0.6841,0.0000,0.6841,0.0823
35,0.7026,0.0000,0.7026,0.0837,0.6820,0.0000,0.6820,0.0820
36,0.7043,0.0000,0.7043,0.0827,0.6780,0.0000,0.6780,0.0833
37,0.7057,0.0000,0.7057,0.0820,0.6870,0.0000,0.6870,0.0801
38,0.7083,0.0000,0.7083,0.0811,0.6845,0.0000,0.6845,0.0794
39,0.7087,0.0000,0.7087,0.0806,0.6871,0.0000,0.6871,0.0790
40,0.7098,0.0000,0.7098,0.0805,0.6966,0.0000,0.6966,0.0792
41,0.7115,0.0000,0.7115,0.0799,0.6834,0.0000,0.6834,0.0796
42,0.7106,0.0000,0.7106,0.0794,0.7023,0.0000,0.7023,0.0792
43,0.7117,0.0000,0.7117,0.0793,0.7014,0.0000,0.7014,0.0774
44,0.7137,0.0000,0.7137,0.0789,0.6935,0.0000,0.6935,0.0774
45,0.7143,0.0000,0.7143,0.0785,0.6868,0.0000,0.6868,0.0793
46,0.7165,0.0000,0.7165,0.0778,0.6993,0.0000,0.6993,0.0762
47,0.7176,0.0000,0.7176,0.0774,0.7000,0.0000,0.7000,0.0756
48,0.7190,0.0000,0.7190,0.0771,0.7032,0.0000,0.7032,0.0763
49,0.7198,0.0000,0.7198,0.0769,0.7078,0.0000,0.7078,0.0752
50,0.7212,0.0000,0.7212,0.0764,0.6791,0.0000,0.6791,0.0801
51,0.7213,0.0000,0.7213,0.0759,0.7028,0.0000,0.7028,0.0742
52,0.7221,0.0000,0.7221,0.0757,0.7040,0.0000,0.7040,0.0744
53,0.7211,0.0000,0.7211,0.0760,0.7049,0.0000,0.7049,0.0745
54,0.7243,0.0000,0.7243,0.0750,0.7126,0.0000,0.7126,0.0743
55,0.7248,0.0000,0.7248,0.0749,0.6998,0.0000,0.6998,0.0744
56,0.7247,0.0000,0.7247,0.0744,0.7046,0.0000,0.7046,0.0737
57,0.7263,0.0000,0.7263,0.0741,0.7031,0.0000,0.7031,0.0731
58,0.7249,0.0000,0.7249,0.0744,0.7080,0.0000,0.7080,0.0728
59,0.7265,0.0000,0.7265,0.0739,0.7092,0.0000,0.7092,0.0730
60,0.7258,0.0000,0.7258,0.0743,0.7125,0.0000,0.7125,0.0736
61,0.7282,0.0000,0.7282,0.0734,0.7134,0.0000,0.7134,0.0728
62,0.7284,0.0000,0.7284,0.0732,0.7149,0.0000,0.7149,0.0725
63,0.7280,0.0000,0.7280,0.0735,0.7113,0.0000,0.7113,0.0726
64,0.7285,0.0000,0.7285,0.0735,0.7032,0.0000,0.7032,0.0740
65,0.7291,0.0000,0.7291,0.0733,0.7116,0.0000,0.7116,0.0722
66,0.7296,0.0000,0.7296,0.0728,0.7112,0.0000,0.7112,0.0749
67,0.7311,0.0000,0.7311,0.0728,0.7147,0.0000,0.7147,0.0721
68,0.7328,0.0000,0.7328,0.0725,0.7177,0.0000,0.7177,0.0717
69,0.7321,0.0000,0.7321,0.0727,0.7177,0.0000,0.7177,0.0718
70,0.7327,0.0000,0.7327,0.0724,0.7132,0.0000,0.7132,0.0736
71,0.7335,0.0000,0.7335,0.0720,0.7201,0.0000,0.7201,0.0714
72,0.7345,0.0000,0.7345,0.0719,0.7157,0.0000,0.7157,0.0725
73,0.7348,0.0000,0.7348,0.0717,0.7186,0.0000,0.7186,0.0723
74,0.7352,0.0000,0.7352,0.0719,0.7015,0.0000,0.7015,0.0780
75,0.7343,0.0000,0.7343,0.0719,0.7170,0.0000,0.7170,0.0717
76,0.7352,0.0000,0.7352,0.0717,0.7101,0.0000,0.7101,0.0730
77,0.7353,0.0000,0.7353,0.0715,0.7175,0.0000,0.7175,0.0722
78,0.7365,0.0000,0.7365,0.0712,0.7204,0.0000,0.7204,0.0705
79,0.7367,0.0000,0.7367,0.0712,0.7190,0.0000,0.7190,0.0707
80,0.7371,0.0000,0.7371,0.0709,0.7209,0.0000,0.7209,0.0718
81,0.7379,0.0000,0.7379,0.0708,0.7209,0.0000,0.7209,0.0708
82,0.7375,0.0000,0.7375,0.0709,0.7253,0.0000,0.7253,0.0722
83,0.7380,0.0000,0.7380,0.0706,0.7247,0.0000,0.7247,0.0704
84,0.7370,0.0000,0.7370,0.0709,0.7188,0.0000,0.7188,0.0712
85,0.7376,0.0000,0.7376,0.0706,0.7238,0.0000,0.7238,0.0710
86,0.7383,0.0000,0.7383,0.0704,0.7276,0.0000,0.7276,0.0706
87,0.7382,0.0000,0.7382,0.0704,0.7288,0.0000,0.7288,0.0703
