epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4213,0.0000,0.4213,0.2004,0.6607,0.0000,0.6607,0.1224
1,0.7353,0.0000,0.7353,0.1016,0.7854,0.0000,0.7854,0.0754
2,0.8798,0.0000,0.8798,0.0618,1.0000,0.0000,1.0000,0.0440
3,1.0000,0.0000,1.0000,0.0311,1.0000,0.0000,1.0000,0.0206
4,1.0000,0.0000,1.0000,0.0165,1.0000,0.0000,1.0000,0.0143
5,1.0000,0.0000,1.0000,0.0127,1.0000,0.0000,1.0000,0.0121
6,1.0000,0.0000,1.0000,0.0112,1.0000,0.0000,1.0000,0.0109
7,1.0000,0.0000,1.0000,0.0106,1.0000,0.0000,1.0000,0.0102
8,1.0000,0.0000,1.0000,0.0102,1.0000,0.0000,1.0000,0.0098
9,1.0000,0.0000,1.0000,0.0100,1.0000,0.0000,1.0000,0.0096
10,1.0000,0.0000,1.0000,0.0098,1.0000,0.0000,1.0000,0.0094
11,1.0000,0.0000,1.0000,0.0097,1.0000,0.0000,1.0000,0.0094
12,1.0000,0.0000,1.0000,0.0095,1.0000,0.0000,1.0000,0.0091
13,1.0000,0.0000,1.0000,0.0093,1.0000,0.0000,1.0000,0.0091
14,1.0000,0.0000,1.0000,0.0093,1.0000,0.0000,1.0000,0.0090
15,1.0000,0.0000,1.0000,0.0091,1.0000,0.0000,1.0000,0.0089
16,1.0000,0.0000,1.0000,0.0090,1.0000,0.0000,1.0000,0.0088
17,1.0000,0.0000,1.0000,0.0089,1.0000,0.0000,1.0000,0.0087
18,1.0000,0.0000,1.0000,0.0089,1.0000,0.0000,1.0000,0.0087
19,1.0000,0.0000,1.0000,0.0087,1.0000,0.0000,1.0000,0.0086
20,1.0000,0.0000,1.0000,0.0086,1.0000,0.0000,1.0000,0.0085
21,1.0000,0.0000,1.0000,0.0086,1.0000,0.0000,1.0000,0.0084
22,1.0000,0.0000,1.0000,0.0085,1.0000,0.0000,1.0000,0.0084
23,1.0000,0.0000,1.0000,0.0084,1.0000,0.0000,1.0000,0.0083
24,1.0000,0.0000,1.0000,0.0083,1.0000,0.0000,1.0000,0.0083
25,1.0000,0.0000,1.0000,0.0083,1.0000,0.0000,1.0000,0.0082
26,1.0000,0.0000,1.0000,0.0082,1.0000,0.0000,1.0000,0.0082
27,1.0000,0.0000,1.0000,0.0081,1.0000,0.0000,1.0000,0.0082
28,1.0000,0.0000,1.0000,0.0081,1.0000,0.0000,1.0000,0.0081
29,1.0000,0.0000,1.0000,0.0080,1.0000,0.0000,1.0000,0.0081
