epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3044,0.0000,0.3044,0.2251,0.4509,0.0000,0.4509,0.1439
1,0.4362,0.0000,0.4362,0.1598,0.7508,0.0000,0.7508,0.1135
2,0.4758,0.0000,0.4758,0.1473,0.7260,0.0000,0.7260,0.1028
3,0.4731,0.0000,0.4731,0.1422,0.7299,0.0000,0.7299,0.0905
4,0.4764,0.0000,0.4764,0.1377,0.7325,0.0000,0.7325,0.0832
5,0.4815,0.0000,0.4815,0.1356,0.7480,0.0000,0.7480,0.0810
6,0.4873,0.0000,0.4873,0.1345,0.7535,0.0000,0.7535,0.0806
7,0.5021,0.0000,0.5021,0.1337,0.8433,0.0000,0.8433,0.0788
8,0.5243,0.0000,0.5243,0.1333,0.8835,0.0000,0.8835,0.0779
9,0.5342,0.0000,0.5342,0.1330,0.9165,0.0000,0.9165,0.0776
10,0.5425,0.0000,0.5425,0.1329,0.9165,0.0000,0.9165,0.0772
11,0.5482,0.0000,0.5482,0.1328,0.9262,0.0000,0.9262,0.0774
12,0.5526,0.0000,0.5526,0.1327,0.9262,0.0000,0.9262,0.0768
13,0.5529,0.0000,0.5529,0.1326,0.9262,0.0000,0.9262,0.0764
14,0.5553,0.0000,0.5553,0.1326,0.9444,0.0000,0.9444,0.0765
15,0.5563,0.0000,0.5563,0.1325,0.9444,0.0000,0.9444,0.0760
16,0.5624,0.0000,0.5624,0.1325,0.9584,0.0000,0.9584,0.0761
17,0.5684,0.0000,0.5684,0.1325,0.9995,0.0000,0.9995,0.0759
18,0.5742,0.0000,0.5742,0.1324,0.9995,0.0000,0.9995,0.0746
19,0.5807,0.0000,0.5807,0.1324,0.9983,0.0000,0.9983,0.0743
20,0.5843,0.0000,0.5843,0.1323,0.9995,0.0000,0.9995,0.0726
21,0.5827,0.0000,0.5827,0.1319,0.9995,0.0000,0.9995,0.0704
22,0.5825,0.0000,0.5825,0.1314,0.9995,0.0000,0.9995,0.0675
23,0.5824,0.0000,0.5824,0.1307,0.9995,0.0000,0.9995,0.0655
24,0.5822,0.0000,0.5822,0.1300,0.9995,0.0000,0.9995,0.0631
25,0.5779,0.0000,0.5779,0.1293,0.9444,0.0000,0.9444,0.0616
26,0.5682,0.0000,0.5682,0.1289,0.9444,0.0000,0.9444,0.0603
27,0.5664,0.0000,0.5664,0.1286,0.9444,0.0000,0.9444,0.0601
28,0.5661,0.0000,0.5661,0.1285,0.9444,0.0000,0.9444,0.0613
29,0.5662,0.0000,0.5662,0.1283,0.9444,0.0000,0.9444,0.0606
