epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2994,0.0000,0.2994,0.2750,0.2863,0.0000,0.2863,0.2037
1,0.3001,0.0000,0.3001,0.1811,0.2890,0.0000,0.2890,0.1637
2,0.2971,0.0000,0.2971,0.1653,0.2882,0.0000,0.2882,0.1525
3,0.2973,0.0000,0.2973,0.1608,0.2880,0.0000,0.2880,0.1497
4,0.2987,0.0000,0.2987,0.1583,0.2908,0.0000,0.2908,0.1472
5,0.2976,0.0000,0.2976,0.1569,0.2918,0.0000,0.2918,0.1461
6,0.3007,0.0000,0.3007,0.1555,0.2906,0.0000,0.2906,0.1448
7,0.3006,0.0000,0.3006,0.1550,0.2921,0.0000,0.2921,0.1446
8,0.3016,0.0000,0.3016,0.1543,0.2920,0.0000,0.2920,0.1445
9,0.3018,0.0000,0.3018,0.1539,0.2914,0.0000,0.2914,0.1440
10,0.3027,0.0000,0.3027,0.1534,0.2924,0.0000,0.2924,0.1434
11,0.3022,0.0000,0.3022,0.1535,0.2910,0.0000,0.2910,0.1436
12,0.3051,0.0000,0.3051,0.1531,0.2911,0.0000,0.2911,0.1426
13,0.3049,0.0000,0.3049,0.1530,0.2953,0.0000,0.2953,0.1424
14,0.3058,0.0000,0.3058,0.1529,0.2967,0.0000,0.2967,0.1425
15,0.3050,0.0000,0.3050,0.1530,0.2973,0.0000,0.2973,0.1425
16,0.3070,0.0000,0.3070,0.1528,0.2995,0.0000,0.2995,0.1424
17,0.3079,0.0000,0.3079,0.1525,0.2979,0.0000,0.2979,0.1420
18,0.3086,0.0000,0.3086,0.1524,0.2987,0.0000,0.2987,0.1420
19,0.3096,0.0000,0.3096,0.1524,0.3019,0.0000,0.3019,0.1420
20,0.3097,0.0000,0.3097,0.1522,0.3063,0.0000,0.3063,0.1417
21,0.3105,0.0000,0.3105,0.1521,0.3057,0.0000,0.3057,0.1418
22,0.3103,0.0000,0.3103,0.1521,0.2997,0.0000,0.2997,0.1417
23,0.3108,0.0000,0.3108,0.1520,0.2998,0.0000,0.2998,0.1416
24,0.3101,0.0000,0.3101,0.1520,0.2998,0.0000,0.2998,0.1417
25,0.3102,0.0000,0.3102,0.1519,0.3003,0.0000,0.3003,0.1415
26,0.3113,0.0000,0.3113,0.1518,0.2978,0.0000,0.2978,0.1415
27,0.3115,0.0000,0.3115,0.1518,0.2988,0.0000,0.2988,0.1414
28,0.3116,0.0000,0.3116,0.1517,0.2975,0.0000,0.2975,0.1413
29,0.3124,0.0000,0.3124,0.1516,0.3044,0.0000,0.3044,0.1412
