epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2729,0.0000,0.2729,0.2588,0.4840,0.0000,0.4840,0.1506
1,0.4099,0.0000,0.4099,0.1594,0.7114,0.0000,0.7114,0.1119
2,0.5065,0.0000,0.5065,0.1428,0.9116,0.0000,0.9116,0.0888
3,0.5682,0.0000,0.5682,0.1351,0.9624,0.0000,0.9624,0.0781
4,0.5793,0.0000,0.5793,0.1321,0.9863,0.0000,0.9863,0.0730
5,0.5820,0.0000,0.5820,0.1311,0.9852,0.0000,0.9852,0.0715
6,0.5837,0.0000,0.5837,0.1306,0.9943,0.0000,0.9943,0.0703
7,0.5844,0.0000,0.5844,0.1303,0.9971,0.0000,0.9971,0.0687
8,0.5842,0.0000,0.5842,0.1300,0.9967,0.0000,0.9967,0.0682
9,0.5828,0.0000,0.5828,0.1299,0.9967,0.0000,0.9967,0.0693
10,0.5807,0.0000,0.5807,0.1298,0.9970,0.0000,0.9970,0.0689
11,0.5710,0.0000,0.5710,0.1298,0.9962,0.0000,0.9962,0.0690
12,0.5514,0.0000,0.5514,0.1295,0.8824,0.0000,0.8824,0.0682
13,0.5423,0.0000,0.5423,0.1294,0.8192,0.0000,0.8192,0.0687
14,0.5213,0.0000,0.5213,0.1294,0.7981,0.0000,0.7981,0.0690
15,0.5112,0.0000,0.5112,0.1292,0.7870,0.0000,0.7870,0.0678
16,0.5038,0.0000,0.5038,0.1291,0.7860,0.0000,0.7860,0.0687
17,0.4991,0.0000,0.4991,0.1291,0.7859,0.0000,0.7859,0.0689
18,0.4966,0.0000,0.4966,0.1290,0.7857,0.0000,0.7857,0.0686
19,0.4962,0.0000,0.4962,0.1289,0.7856,0.0000,0.7856,0.0680
20,0.4959,0.0000,0.4959,0.1289,0.7856,0.0000,0.7856,0.0688
21,0.4961,0.0000,0.4961,0.1289,0.7855,0.0000,0.7855,0.0683
22,0.4958,0.0000,0.4958,0.1289,0.7862,0.0000,0.7862,0.0689
23,0.4965,0.0000,0.4965,0.1289,0.7859,0.0000,0.7859,0.0679
24,0.4962,0.0000,0.4962,0.1288,0.7862,0.0000,0.7862,0.0682
25,0.4966,0.0000,0.4966,0.1287,0.7927,0.0000,0.7927,0.0684
26,0.4971,0.0000,0.4971,0.1287,0.7906,0.0000,0.7906,0.0681
27,0.4978,0.0000,0.4978,0.1287,0.7907,0.0000,0.7907,0.0683
28,0.5002,0.0000,0.5002,0.1287,0.8086,0.0000,0.8086,0.0683
29,0.5145,0.0000,0.5145,0.1285,0.8633,0.0000,0.8633,0.0665
