epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3734,0.0000,0.3734,0.3096,0.6798,0.0000,0.6798,0.1493
1,0.5625,0.0000,0.5625,0.1636,0.8264,0.0000,0.8264,0.0768
2,0.5959,0.0000,0.5959,0.1244,0.8835,0.0000,0.8835,0.0625
3,0.6439,0.0000,0.6439,0.1177,0.9660,0.0000,0.9660,0.0605
4,0.6775,0.0000,0.6775,0.1161,0.9904,0.0000,0.9904,0.0597
5,0.6875,0.0000,0.6875,0.1157,0.9941,0.0000,0.9941,0.0595
6,0.6916,0.0000,0.6916,0.1150,0.9943,0.0000,0.9943,0.0588
7,0.6963,0.0000,0.6963,0.1132,0.9977,0.0000,0.9977,0.0540
8,0.6972,0.0000,0.6972,0.1102,0.9980,0.0000,0.9980,0.0475
9,0.6971,0.0000,0.6971,0.1058,0.9948,0.0000,0.9948,0.0371
10,0.6967,0.0000,0.6967,0.1028,0.9948,0.0000,0.9948,0.0300
11,0.6966,0.0000,0.6966,0.1011,0.9948,0.0000,0.9948,0.0277
12,0.6967,0.0000,0.6967,0.1001,0.9948,0.0000,0.9948,0.0267
13,0.6969,0.0000,0.6969,0.0996,0.9959,0.0000,0.9959,0.0265
14,0.6973,0.0000,0.6973,0.0991,0.9980,0.0000,0.9980,0.0259
15,0.6975,0.0000,0.6975,0.0987,0.9980,0.0000,0.9980,0.0247
16,0.6975,0.0000,0.6975,0.0983,0.9979,0.0000,0.9979,0.0257
17,0.6976,0.0000,0.6976,0.0982,0.9979,0.0000,0.9979,0.0236
18,0.6976,0.0000,0.6976,0.0982,0.9972,0.0000,0.9972,0.0252
19,0.6977,0.0000,0.6977,0.0979,0.9979,0.0000,0.9979,0.0235
20,0.6977,0.0000,0.6977,0.0980,0.9980,0.0000,0.9980,0.0248
21,0.6978,0.0000,0.6978,0.0980,0.9979,0.0000,0.9979,0.0250
22,0.6977,0.0000,0.6977,0.0978,0.9980,0.0000,0.9980,0.0239
23,0.6977,0.0000,0.6977,0.0978,0.9980,0.0000,0.9980,0.0238
24,0.6978,0.0000,0.6978,0.0978,0.9980,0.0000,0.9980,0.0242
25,0.6978,0.0000,0.6978,0.0978,0.9980,0.0000,0.9980,0.0242
26,0.6978,0.0000,0.6978,0.0978,0.9980,0.0000,0.9980,0.0238
27,0.6977,0.0000,0.6977,0.0978,0.9980,0.0000,0.9980,0.0245
28,0.6978,0.0000,0.6978,0.0976,0.9980,0.0000,0.9980,0.0238
29,0.6978,0.0000,0.6978,0.0976,0.9978,0.0000,0.9978,0.0241
