epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2745,0.0000,0.2745,0.3126,0.2698,0.0000,0.2698,0.1793
1,0.3429,0.0000,0.3429,0.1704,0.3868,0.0000,0.3868,0.1539
2,0.4333,0.0000,0.4333,0.1500,0.4414,0.0000,0.4414,0.1362
3,0.5130,0.0000,0.5130,0.1312,0.5526,0.0000,0.5526,0.1214
4,0.5918,0.0000,0.5918,0.1131,0.5826,0.0000,0.5826,0.1071
5,0.6405,0.0000,0.6405,0.1000,0.6622,0.0000,0.6622,0.0919
6,0.6796,0.0000,0.6796,0.0916,0.6832,0.0000,0.6832,0.0871
7,0.7054,0.0000,0.7054,0.0850,0.7104,0.0000,0.7104,0.0804
8,0.7224,0.0000,0.7224,0.0799,0.7217,0.0000,0.7217,0.0754
9,0.7289,0.0000,0.7289,0.0770,0.7302,0.0000,0.7302,0.0732
10,0.7345,0.0000,0.7345,0.0750,0.7360,0.0000,0.7360,0.0725
11,0.7377,0.0000,0.7377,0.0740,0.7339,0.0000,0.7339,0.0718
12,0.7408,0.0000,0.7408,0.0733,0.7426,0.0000,0.7426,0.0715
13,0.7433,0.0000,0.7433,0.0726,0.7427,0.0000,0.7427,0.0705
14,0.7459,0.0000,0.7459,0.0719,0.7385,0.0000,0.7385,0.0717
15,0.7480,0.0000,0.7480,0.0717,0.7430,0.0000,0.7430,0.0703
16,0.7491,0.0000,0.7491,0.0717,0.7455,0.0000,0.7455,0.0697
17,0.7553,0.0000,0.7553,0.0709,0.7508,0.0000,0.7508,0.0692
18,0.7616,0.0000,0.7616,0.0697,0.7480,0.0000,0.7480,0.0695
19,0.7673,0.0000,0.7673,0.0686,0.7563,0.0000,0.7563,0.0693
20,0.7725,0.0000,0.7725,0.0680,0.7689,0.0000,0.7689,0.0668
21,0.7754,0.0000,0.7754,0.0676,0.7644,0.0000,0.7644,0.0668
22,0.7798,0.0000,0.7798,0.0668,0.7595,0.0000,0.7595,0.0665
23,0.7853,0.0000,0.7853,0.0660,0.7675,0.0000,0.7675,0.0670
24,0.7900,0.0000,0.7900,0.0654,0.7818,0.0000,0.7818,0.0662
25,0.7964,0.0000,0.7964,0.0642,0.7734,0.0000,0.7734,0.0654
26,0.8016,0.0000,0.8016,0.0635,0.7791,0.0000,0.7791,0.0666
27,0.8032,0.0000,0.8032,0.0633,0.7823,0.0000,0.7823,0.0644
28,0.8082,0.0000,0.8082,0.0623,0.7933,0.0000,0.7933,0.0643
29,0.8112,0.0000,0.8112,0.0617,0.7976,0.0000,0.7976,0.0621
30,0.8164,0.0000,0.8164,0.0607,0.8050,0.0000,0.8050,0.0615
31,0.8211,0.0000,0.8211,0.0596,0.8048,0.0000,0.8048,0.0608
32,0.8256,0.0000,0.8256,0.0576,0.8158,0.0000,0.8158,0.0586
33,0.8278,0.0000,0.8278,0.0564,0.8112,0.0000,0.8112,0.0596
34,0.8362,0.0000,0.8362,0.0541,0.8274,0.0000,0.8274,0.0563
35,0.8445,0.0000,0.8445,0.0514,0.8347,0.0000,0.8347,0.0529
36,0.8509,0.0000,0.8509,0.0496,0.8371,0.0000,0.8371,0.0503
37,0.8550,0.0000,0.8550,0.0488,0.8327,0.0000,0.8327,0.0500
38,0.8577,0.0000,0.8577,0.0479,0.8435,0.0000,0.8435,0.0508
39,0.8590,0.0000,0.8590,0.0476,0.8421,0.0000,0.8421,0.0513
40,0.8689,0.0000,0.8689,0.0451,0.8519,0.0000,0.8519,0.0489
41,0.8733,0.0000,0.8733,0.0438,0.8600,0.0000,0.8600,0.0459
42,0.8711,0.0000,0.8711,0.0440,0.8570,0.0000,0.8570,0.0483
43,0.8745,0.0000,0.8745,0.0433,0.8655,0.0000,0.8655,0.0444
44,0.8790,0.0000,0.8790,0.0421,0.8628,0.0000,0.8628,0.0434
45,0.8828,0.0000,0.8828,0.0410,0.8659,0.0000,0.8659,0.0433
46,0.8801,0.0000,0.8801,0.0417,0.8611,0.0000,0.8611,0.0441
47,0.8796,0.0000,0.8796,0.0419,0.8697,0.0000,0.8697,0.0430
48,0.8861,0.0000,0.8861,0.0401,0.8657,0.0000,0.8657,0.0433
49,0.8837,0.0000,0.8837,0.0404,0.8616,0.0000,0.8616,0.0461
50,0.8841,0.0000,0.8841,0.0404,0.8690,0.0000,0.8690,0.0436
51,0.8871,0.0000,0.8871,0.0396,0.8601,0.0000,0.8601,0.0439
52,0.8876,0.0000,0.8876,0.0395,0.8682,0.0000,0.8682,0.0423
53,0.8887,0.0000,0.8887,0.0392,0.8632,0.0000,0.8632,0.0464
54,0.8900,0.0000,0.8900,0.0387,0.8696,0.0000,0.8696,0.0418
55,0.8915,0.0000,0.8915,0.0384,0.8765,0.0000,0.8765,0.0402
56,0.8940,0.0000,0.8940,0.0376,0.8714,0.0000,0.8714,0.0414
57,0.8938,0.0000,0.8938,0.0376,0.8702,0.0000,0.8702,0.0405
58,0.8933,0.0000,0.8933,0.0378,0.8756,0.0000,0.8756,0.0404
59,0.8970,0.0000,0.8970,0.0367,0.8766,0.0000,0.8766,0.0408
60,0.8958,0.0000,0.8958,0.0369,0.8723,0.0000,0.8723,0.0424
61,0.8930,0.0000,0.8930,0.0376,0.8844,0.0000,0.8844,0.0425
62,0.8941,0.0000,0.8941,0.0377,0.8843,0.0000,0.8843,0.0378
63,0.8957,0.0000,0.8957,0.0366,0.8808,0.0000,0.8808,0.0396
64,0.8941,0.0000,0.8941,0.0368,0.8802,0.0000,0.8802,0.0399
65,0.8974,0.0000,0.8974,0.0360,0.8767,0.0000,0.8767,0.0379
66,0.8922,0.0000,0.8922,0.0371,0.8839,0.0000,0.8839,0.0375
67,0.8965,0.0000,0.8965,0.0359,0.8855,0.0000,0.8855,0.0373
68,0.8981,0.0000,0.8981,0.0357,0.8768,0.0000,0.8768,0.0404
69,0.8982,0.0000,0.8982,0.0358,0.8834,0.0000,0.8834,0.0483
70,0.8970,0.0000,0.8970,0.0362,0.8779,0.0000,0.8779,0.0371
71,0.9000,0.0000,0.9000,0.0349,0.8846,0.0000,0.8846,0.0379
72,0.8993,0.0000,0.8993,0.0351,0.8751,0.0000,0.8751,0.0412
73,0.8993,0.0000,0.8993,0.0353,0.8769,0.0000,0.8769,0.0424
74,0.8996,0.0000,0.8996,0.0355,0.8823,0.0000,0.8823,0.0375
75,0.8979,0.0000,0.8979,0.0358,0.8843,0.0000,0.8843,0.0369
76,0.8990,0.0000,0.8990,0.0354,0.8844,0.0000,0.8844,0.0378
77,0.9019,0.0000,0.9019,0.0347,0.8885,0.0000,0.8885,0.0378
78,0.8980,0.0000,0.8980,0.0357,0.8801,0.0000,0.8801,0.0387
79,0.9013,0.0000,0.9013,0.0347,0.8835,0.0000,0.8835,0.0391
80,0.9008,0.0000,0.9008,0.0347,0.8869,0.0000,0.8869,0.0363
81,0.8996,0.0000,0.8996,0.0352,0.8798,0.0000,0.8798,0.0372
82,0.9051,0.0000,0.9051,0.0338,0.8885,0.0000,0.8885,0.0360
83,0.9020,0.0000,0.9020,0.0346,0.8829,0.0000,0.8829,0.0380
84,0.9035,0.0000,0.9035,0.0342,0.8928,0.0000,0.8928,0.0360
85,0.9053,0.0000,0.9053,0.0337,0.8920,0.0000,0.8920,0.0359
86,0.9056,0.0000,0.9056,0.0334,0.8823,0.0000,0.8823,0.0374
87,0.9023,0.0000,0.9023,0.0341,0.8816,0.0000,0.8816,0.0383
88,0.9040,0.0000,0.9040,0.0336,0.8812,0.0000,0.8812,0.0370
89,0.9042,0.0000,0.9042,0.0336,0.8938,0.0000,0.8938,0.0351
90,0.9024,0.0000,0.9024,0.0343,0.8838,0.0000,0.8838,0.0378
91,0.9020,0.0000,0.9020,0.0344,0.8927,0.0000,0.8927,0.0364
92,0.9047,0.0000,0.9047,0.0336,0.8832,0.0000,0.8832,0.0394
93,0.9022,0.0000,0.9022,0.0340,0.9015,0.0000,0.9015,0.0351
94,0.9049,0.0000,0.9049,0.0333,0.8890,0.0000,0.8890,0.0363
95,0.9046,0.0000,0.9046,0.0335,0.8887,0.0000,0.8887,0.0360
96,0.9029,0.0000,0.9029,0.0338,0.8925,0.0000,0.8925,0.0360
97,0.9040,0.0000,0.9040,0.0335,0.8908,0.0000,0.8908,0.0363
98,0.9039,0.0000,0.9039,0.0335,0.8802,0.0000,0.8802,0.0398
99,0.9026,0.0000,0.9026,0.0340,0.8962,0.0000,0.8962,0.0348
100,0.9038,0.0000,0.9038,0.0335,0.8939,0.0000,0.8939,0.0350
101,0.9048,0.0000,0.9048,0.0335,0.8929,0.0000,0.8929,0.0362
102,0.9017,0.0000,0.9017,0.0340,0.8898,0.0000,0.8898,0.0366
103,0.9037,0.0000,0.9037,0.0337,0.8915,0.0000,0.8915,0.0367
104,0.9035,0.0000,0.9035,0.0340,0.8875,0.0000,0.8875,0.0365
105,0.9043,0.0000,0.9043,0.0334,0.8905,0.0000,0.8905,0.0363
106,0.9037,0.0000,0.9037,0.0335,0.8901,0.0000,0.8901,0.0367
107,0.9032,0.0000,0.9032,0.0335,0.8911,0.0000,0.8911,0.0373
108,0.9044,0.0000,0.9044,0.0333,0.8954,0.0000,0.8954,0.0367
109,0.9031,0.0000,0.9031,0.0338,0.8932,0.0000,0.8932,0.0343
110,0.9062,0.0000,0.9062,0.0328,0.8898,0.0000,0.8898,0.0361
111,0.9009,0.0000,0.9009,0.0342,0.8892,0.0000,0.8892,0.0360
112,0.9048,0.0000,0.9048,0.0331,0.8851,0.0000,0.8851,0.0381
113,0.9026,0.0000,0.9026,0.0339,0.8853,0.0000,0.8853,0.0358
114,0.9009,0.0000,0.9009,0.0341,0.8872,0.0000,0.8872,0.0359
115,0.9045,0.0000,0.9045,0.0335,0.8876,0.0000,0.8876,0.0351
116,0.9036,0.0000,0.9036,0.0336,0.8937,0.0000,0.8937,0.0368
117,0.9027,0.0000,0.9027,0.0337,0.8819,0.0000,0.8819,0.0370
118,0.9062,0.0000,0.9062,0.0329,0.8972,0.0000,0.8972,0.0343
119,0.9067,0.0000,0.9067,0.0326,0.8870,0.0000,0.8870,0.0353
120,0.8996,0.0000,0.8996,0.0347,0.8889,0.0000,0.8889,0.0388
121,0.9021,0.0000,0.9021,0.0340,0.8927,0.0000,0.8927,0.0360
122,0.9048,0.0000,0.9048,0.0331,0.8836,0.0000,0.8836,0.0370
123,0.9059,0.0000,0.9059,0.0327,0.8900,0.0000,0.8900,0.0345
124,0.9037,0.0000,0.9037,0.0334,0.8951,0.0000,0.8951,0.0365
125,0.9044,0.0000,0.9044,0.0333,0.8924,0.0000,0.8924,0.0364
126,0.9061,0.0000,0.9061,0.0326,0.8930,0.0000,0.8930,0.0341
127,0.9059,0.0000,0.9059,0.0326,0.8988,0.0000,0.8988,0.0339
128,0.9033,0.0000,0.9033,0.0335,0.8865,0.0000,0.8865,0.0372
129,0.9031,0.0000,0.9031,0.0335,0.8935,0.0000,0.8935,0.0348
130,0.9069,0.0000,0.9069,0.0325,0.8914,0.0000,0.8914,0.0347
131,0.9049,0.0000,0.9049,0.0331,0.8871,0.0000,0.8871,0.0387
132,0.8997,0.0000,0.8997,0.0346,0.8909,0.0000,0.8909,0.0373
133,0.9043,0.0000,0.9043,0.0335,0.8941,0.0000,0.8941,0.0342
134,0.9066,0.0000,0.9066,0.0327,0.8909,0.0000,0.8909,0.0344
135,0.9068,0.0000,0.9068,0.0326,0.8861,0.0000,0.8861,0.0372
136,0.9043,0.0000,0.9043,0.0333,0.8914,0.0000,0.8914,0.0359
137,0.9066,0.0000,0.9066,0.0324,0.8932,0.0000,0.8932,0.0346
138,0.9083,0.0000,0.9083,0.0320,0.8932,0.0000,0.8932,0.0340
139,0.9058,0.0000,0.9058,0.0327,0.8884,0.0000,0.8884,0.0353
140,0.9049,0.0000,0.9049,0.0331,0.8854,0.0000,0.8854,0.0363
141,0.9038,0.0000,0.9038,0.0334,0.8884,0.0000,0.8884,0.0354
142,0.9019,0.0000,0.9019,0.0341,0.8982,0.0000,0.8982,0.0346
143,0.9061,0.0000,0.9061,0.0328,0.8825,0.0000,0.8825,0.0372
144,0.9042,0.0000,0.9042,0.0331,0.8840,0.0000,0.8840,0.0364
145,0.9040,0.0000,0.9040,0.0331,0.8944,0.0000,0.8944,0.0341
146,0.9017,0.0000,0.9017,0.0341,0.8903,0.0000,0.8903,0.0352
147,0.9049,0.0000,0.9049,0.0331,0.8982,0.0000,0.8982,0.0338
148,0.9069,0.0000,0.9069,0.0325,0.8897,0.0000,0.8897,0.0365
149,0.9064,0.0000,0.9064,0.0326,0.8927,0.0000,0.8927,0.0341
