epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4148,0.0000,0.4148,0.2020,0.5954,0.0000,0.5954,0.1295
1,0.6610,0.0000,0.6610,0.1176,0.7910,0.0000,0.7910,0.0810
2,0.8163,0.0000,0.8163,0.0842,0.9341,0.0000,0.9341,0.0526
3,0.8955,0.0000,0.8955,0.0633,0.9899,0.0000,0.9899,0.0332
4,0.9176,0.0000,0.9176,0.0513,0.9972,0.0000,0.9972,0.0242
5,0.9216,0.0000,0.9216,0.0460,0.9989,0.0000,0.9989,0.0196
6,0.9226,0.0000,0.9226,0.0425,0.9997,0.0000,0.9997,0.0155
7,0.9231,0.0000,0.9231,0.0395,0.9998,0.0000,0.9998,0.0120
8,0.9235,0.0000,0.9235,0.0365,1.0000,0.0000,1.0000,0.0087
9,0.9237,0.0000,0.9237,0.0348,1.0000,0.0000,1.0000,0.0067
10,0.9236,0.0000,0.9236,0.0331,1.0000,0.0000,1.0000,0.0049
11,0.9236,0.0000,0.9236,0.0317,1.0000,0.0000,1.0000,0.0034
12,0.9236,0.0000,0.9236,0.0308,1.0000,0.0000,1.0000,0.0027
13,0.9237,0.0000,0.9237,0.0303,1.0000,0.0000,1.0000,0.0019
14,0.9236,0.0000,0.9236,0.0301,1.0000,0.0000,1.0000,0.0021
15,0.9236,0.0000,0.9236,0.0300,1.0000,0.0000,1.0000,0.0018
16,0.9236,0.0000,0.9236,0.0299,1.0000,0.0000,1.0000,0.0020
17,0.9236,0.0000,0.9236,0.0299,1.0000,0.0000,1.0000,0.0020
18,0.9236,0.0000,0.9236,0.0298,1.0000,0.0000,1.0000,0.0021
19,0.9236,0.0000,0.9236,0.0298,1.0000,0.0000,1.0000,0.0020
20,0.9236,0.0000,0.9236,0.0298,1.0000,0.0000,1.0000,0.0019
21,0.9236,0.0000,0.9236,0.0298,1.0000,0.0000,1.0000,0.0016
22,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0018
23,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0017
24,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0018
25,0.9235,0.0000,0.9235,0.0297,1.0000,0.0000,1.0000,0.0018
26,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0022
27,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0019
28,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0018
29,0.9236,0.0000,0.9236,0.0297,1.0000,0.0000,1.0000,0.0019
