epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.2459,0.0000,0.2459,0.4208,0.2590,0.0000,0.2590,0.2516
1,0.2568,0.0000,0.2568,0.2163,0.2549,0.0000,0.2549,0.1797
2,0.2594,0.0000,0.2594,0.1801,0.2594,0.0000,0.2594,0.1602
3,0.2637,0.0000,0.2637,0.1686,0.2696,0.0000,0.2696,0.1555
4,0.2758,0.0000,0.2758,0.1647,0.2918,0.0000,0.2918,0.1533
5,0.2856,0.0000,0.2856,0.1627,0.2984,0.0000,0.2984,0.1516
6,0.2909,0.0000,0.2909,0.1613,0.2983,0.0000,0.2983,0.1506
7,0.2942,0.0000,0.2942,0.1600,0.3057,0.0000,0.3057,0.1484
8,0.2971,0.0000,0.2971,0.1586,0.3048,0.0000,0.3048,0.1466
9,0.2994,0.0000,0.2994,0.1572,0.3091,0.0000,0.3091,0.1449
10,0.3024,0.0000,0.3024,0.1556,0.3100,0.0000,0.3100,0.1435
11,0.3036,0.0000,0.3036,0.1544,0.3173,0.0000,0.3173,0.1426
12,0.3050,0.0000,0.3050,0.1537,0.3151,0.0000,0.3151,0.1423
13,0.3055,0.0000,0.3055,0.1533,0.3209,0.0000,0.3209,0.1420
14,0.3057,0.0000,0.3057,0.1531,0.3209,0.0000,0.3209,0.1419
15,0.3077,0.0000,0.3077,0.1529,0.3246,0.0000,0.3246,0.1416
16,0.3099,0.0000,0.3099,0.1526,0.3254,0.0000,0.3254,0.1415
17,0.3128,0.0000,0.3128,0.1525,0.3222,0.0000,0.3222,0.1415
18,0.3137,0.0000,0.3137,0.1526,0.3280,0.0000,0.3280,0.1413
19,0.3153,0.0000,0.3153,0.1524,0.3299,0.0000,0.3299,0.1413
20,0.3160,0.0000,0.3160,0.1522,0.3322,0.0000,0.3322,0.1412
21,0.3172,0.0000,0.3172,0.1521,0.3336,0.0000,0.3336,0.1411
22,0.3183,0.0000,0.3183,0.1520,0.3350,0.0000,0.3350,0.1410
23,0.3180,0.0000,0.3180,0.1520,0.3321,0.0000,0.3321,0.1411
24,0.3184,0.0000,0.3184,0.1520,0.3324,0.0000,0.3324,0.1410
25,0.3198,0.0000,0.3198,0.1518,0.3320,0.0000,0.3320,0.1410
26,0.3199,0.0000,0.3199,0.1518,0.3346,0.0000,0.3346,0.1410
27,0.3214,0.0000,0.3214,0.1517,0.3281,0.0000,0.3281,0.1409
28,0.3230,0.0000,0.3230,0.1517,0.3331,0.0000,0.3331,0.1408
29,0.3240,0.0000,0.3240,0.1515,0.3336,0.0000,0.3336,0.1406
