epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4752,0.0000,0.4752,0.3229,0.6509,0.0000,0.6509,0.2003
1,0.6482,0.0000,0.6482,0.1764,0.7226,0.0000,0.7226,0.1181
2,0.7664,0.0000,0.7664,0.1020,0.9815,0.0000,0.9815,0.0526
3,0.9182,0.0000,0.9182,0.0608,0.9953,0.0000,0.9953,0.0242
4,0.9199,0.0000,0.9199,0.0450,0.9956,0.0000,0.9956,0.0133
5,0.9199,0.0000,0.9199,0.0382,0.9956,0.0000,0.9956,0.0078
6,0.9204,0.0000,0.9204,0.0347,0.9965,0.0000,0.9965,0.0052
7,0.9229,0.0000,0.9229,0.0329,0.9998,0.0000,0.9998,0.0044
8,0.9244,0.0000,0.9244,0.0321,1.0000,0.0000,1.0000,0.0034
9,0.9244,0.0000,0.9244,0.0314,1.0000,0.0000,1.0000,0.0030
10,0.9244,0.0000,0.9244,0.0311,1.0000,0.0000,1.0000,0.0024
11,0.9244,0.0000,0.9244,0.0306,1.0000,0.0000,1.0000,0.0024
12,0.9245,0.0000,0.9245,0.0304,1.0000,0.0000,1.0000,0.0021
13,0.9245,0.0000,0.9245,0.0303,1.0000,0.0000,1.0000,0.0024
14,0.9245,0.0000,0.9245,0.0302,1.0000,0.0000,1.0000,0.0021
15,0.9244,0.0000,0.9244,0.0300,1.0000,0.0000,1.0000,0.0019
16,0.9244,0.0000,0.9244,0.0301,1.0000,0.0000,1.0000,0.0022
17,0.9244,0.0000,0.9244,0.0300,1.0000,0.0000,1.0000,0.0020
18,0.9244,0.0000,0.9244,0.0299,1.0000,0.0000,1.0000,0.0019
19,0.9244,0.0000,0.9244,0.0299,1.0000,0.0000,1.0000,0.0018
20,0.9244,0.0000,0.9244,0.0297,1.0000,0.0000,1.0000,0.0017
21,0.9244,0.0000,0.9244,0.0297,1.0000,0.0000,1.0000,0.0018
22,0.9244,0.0000,0.9244,0.0297,1.0000,0.0000,1.0000,0.0017
23,0.9244,0.0000,0.9244,0.0298,1.0000,0.0000,1.0000,0.0016
24,0.9245,0.0000,0.9245,0.0297,1.0000,0.0000,1.0000,0.0018
25,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0020
26,0.9245,0.0000,0.9245,0.0296,1.0000,0.0000,1.0000,0.0018
27,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0017
28,0.9244,0.0000,0.9244,0.0297,1.0000,0.0000,1.0000,0.0019
29,0.9244,0.0000,0.9244,0.0296,1.0000,0.0000,1.0000,0.0018
