epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.4675,0.0000,0.4675,0.3632,0.5162,0.0000,0.5162,0.2276
1,0.5546,0.0000,0.5546,0.1907,0.5640,0.0000,0.5640,0.1479
2,0.6692,0.0000,0.6692,0.1242,0.7152,0.0000,0.7152,0.0950
3,0.8387,0.0000,0.8387,0.0771,0.9348,0.0000,0.9348,0.0565
4,0.9467,0.0000,0.9467,0.0491,0.9590,0.0000,0.9590,0.0406
5,0.9731,0.0000,0.9731,0.0355,0.9960,0.0000,0.9960,0.0290
6,0.9967,0.0000,0.9967,0.0247,0.9972,0.0000,0.9972,0.0214
7,0.9973,0.0000,0.9973,0.0178,0.9974,0.0000,0.9974,0.0149
8,0.9974,0.0000,0.9974,0.0119,0.9976,0.0000,0.9976,0.0090
9,0.9981,0.0000,0.9981,0.0071,0.9989,0.0000,0.9989,0.0052
10,0.9995,0.0000,0.9995,0.0043,0.9993,0.0000,0.9993,0.0033
11,0.9999,0.0000,0.9999,0.0030,1.0000,0.0000,1.0000,0.0021
12,0.9999,0.0000,0.9999,0.0023,0.9999,0.0000,0.9999,0.0016
13,1.0000,0.0000,1.0000,0.0017,1.0000,0.0000,1.0000,0.0011
14,1.0000,0.0000,1.0000,0.0015,1.0000,0.0000,1.0000,0.0010
15,1.0000,0.0000,1.0000,0.0013,1.0000,0.0000,1.0000,0.0008
16,1.0000,0.0000,1.0000,0.0011,1.0000,0.0000,1.0000,0.0006
17,1.0000,0.0000,1.0000,0.0009,1.0000,0.0000,1.0000,0.0006
18,1.0000,0.0000,1.0000,0.0009,1.0000,0.0000,1.0000,0.0004
19,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0004
20,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0004
21,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0004
22,1.0000,0.0000,1.0000,0.0008,1.0000,0.0000,1.0000,0.0003
23,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
24,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0003
25,1.0000,0.0000,1.0000,0.0007,1.0000,0.0000,1.0000,0.0003
26,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0003
27,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0003
28,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0002
29,1.0000,0.0000,1.0000,0.0006,1.0000,0.0000,1.0000,0.0003
