epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.3369,0.0000,0.3369,0.3076,0.4122,0.0000,0.4122,0.1823
1,0.4067,0.0000,0.4067,0.1740,0.4483,0.0000,0.4483,0.1439
2,0.4219,0.0000,0.4219,0.1516,0.4601,0.0000,0.4601,0.1302
3,0.4342,0.0000,0.4342,0.1431,0.4749,0.0000,0.4749,0.1237
4,0.4429,0.0000,0.4429,0.1391,0.4923,0.0000,0.4923,0.1196
5,0.4494,0.0000,0.4494,0.1368,0.4912,0.0000,0.4912,0.1170
6,0.4535,0.0000,0.4535,0.1350,0.4989,0.0000,0.4989,0.1155
7,0.4565,0.0000,0.4565,0.1338,0.5044,0.0000,0.5044,0.1135
8,0.4619,0.0000,0.4619,0.1328,0.5081,0.0000,0.5081,0.1119
9,0.4650,0.0000,0.4650,0.1316,0.5144,0.0000,0.5144,0.1108
10,0.4724,0.0000,0.4724,0.1308,0.5213,0.0000,0.5213,0.1095
11,0.4852,0.0000,0.4852,0.1298,0.5618,0.0000,0.5618,0.1080
12,0.5007,0.0000,0.5007,0.1287,0.5784,0.0000,0.5784,0.1062
13,0.5140,0.0000,0.5140,0.1271,0.5963,0.0000,0.5963,0.1036
14,0.5241,0.0000,0.5241,0.1259,0.6118,0.0000,0.6118,0.1018
15,0.5333,0.0000,0.5333,0.1243,0.6298,0.0000,0.6298,0.0997
16,0.5390,0.0000,0.5390,0.1232,0.6265,0.0000,0.6265,0.0976
17,0.5413,0.0000,0.5413,0.1224,0.6272,0.0000,0.6272,0.0962
18,0.5460,0.0000,0.5460,0.1212,0.6401,0.0000,0.6401,0.0946
19,0.5512,0.0000,0.5512,0.1201,0.6487,0.0000,0.6487,0.0928
20,0.5566,0.0000,0.5566,0.1191,0.6498,0.0000,0.6498,0.0919
21,0.5616,0.0000,0.5616,0.1182,0.6572,0.0000,0.6572,0.0898
22,0.5652,0.0000,0.5652,0.1176,0.6615,0.0000,0.6615,0.0895
23,0.5691,0.0000,0.5691,0.1168,0.6673,0.0000,0.6673,0.0877
24,0.5715,0.0000,0.5715,0.1161,0.6667,0.0000,0.6667,0.0869
25,0.5729,0.0000,0.5729,0.1155,0.6725,0.0000,0.6725,0.0864
26,0.5748,0.0000,0.5748,0.1152,0.6738,0.0000,0.6738,0.0851
27,0.5764,0.0000,0.5764,0.1148,0.6780,0.0000,0.6780,0.0846
28,0.5787,0.0000,0.5787,0.1143,0.6805,0.0000,0.6805,0.0837
29,0.5805,0.0000,0.5805,0.1139,0.6824,0.0000,0.6824,0.0831
